5142,2008-02-02 13:37:20,116.42176,39.90313
5142,2008-02-02 13:42:20,116.4217,39.90341
5142,2008-02-02 13:44:11,116.42184,39.90344
5142,2008-02-02 13:49:11,116.43207,39.9019
5142,2008-02-02 13:54:11,116.4281,39.92857
5142,2008-02-02 14:04:11,116.4185,39.96645
5142,2008-02-02 14:09:11,116.42505,39.98197
5142,2008-02-02 14:10:33,116.42719,39.98224
5142,2008-02-02 14:19:11,116.42597,39.96807
5142,2008-02-02 14:19:11,116.42597,39.96807
5142,2008-02-02 14:24:11,116.45549,39.93594
5142,2008-02-02 14:29:11,116.45749,39.93228
5142,2008-02-02 14:34:11,116.45053,39.92689
5142,2008-02-02 14:36:47,116.44689,39.9257
5142,2008-02-02 14:41:47,116.43333,39.92268
5142,2008-02-02 14:46:47,116.40511,39.92285
5142,2008-02-02 14:56:47,116.39475,39.89912
5142,2008-02-02 15:06:47,116.35795,39.89816
5142,2008-02-02 15:11:47,116.30403,39.89651
5142,2008-02-02 15:16:47,116.29357,39.88527
5142,2008-02-02 15:21:47,116.2947,39.88309
5142,2008-02-02 15:26:46,116.29471,39.88305
5142,2008-02-02 15:26:46,116.29471,39.88305
5142,2008-02-02 15:31:46,116.29461,39.88382
5142,2008-02-02 15:36:46,116.29486,39.88345
5142,2008-02-02 15:41:46,116.29476,39.88348
5142,2008-02-02 15:46:46,116.29483,39.88332
5142,2008-02-02 15:51:46,116.2947,39.88331
5142,2008-02-02 16:00:02,116.31034,39.88573
5142,2008-02-02 16:08:08,116.31558,39.8916
5142,2008-02-02 16:13:08,116.30957,39.88737
5142,2008-02-02 16:18:08,116.30959,39.88736
5142,2008-02-02 16:23:08,116.30969,39.88745
5142,2008-02-02 16:28:08,116.30967,39.88712
5142,2008-02-02 16:33:08,116.30959,39.88734
5142,2008-02-02 16:38:08,116.30959,39.88735
5142,2008-02-02 16:43:08,116.30959,39.88735
5142,2008-02-02 16:48:08,116.30958,39.88735
5142,2008-02-02 16:53:08,116.30958,39.88736
5142,2008-02-02 16:58:08,116.30958,39.88736
5142,2008-02-02 17:08:07,116.3095,39.8875
5142,2008-02-02 17:13:07,116.30768,39.8954
5142,2008-02-02 17:13:07,116.30768,39.8954
5142,2008-02-02 17:18:08,116.30771,39.89543
5142,2008-02-02 17:23:08,116.30771,39.89543
5142,2008-02-02 17:28:07,116.30771,39.89543
5142,2008-02-02 17:33:08,116.30771,39.89543
5142,2008-02-02 17:43:07,116.30771,39.89543
5142,2008-02-02 17:48:07,116.30771,39.89543
5142,2008-02-02 17:53:07,116.30771,39.89543
5142,2008-02-02 17:58:07,116.30771,39.89543
5142,2008-02-02 18:03:07,116.30771,39.89543
5142,2008-02-02 18:13:07,116.30771,39.89543
5142,2008-02-02 18:18:07,116.30771,39.89543
5142,2008-02-02 18:23:07,116.30771,39.89543
5142,2008-02-02 18:27:41,116.30771,39.89543
5142,2008-02-02 18:32:41,116.30772,39.89586
5142,2008-02-02 18:37:41,116.30419,39.92056
5142,2008-02-02 18:42:41,116.30345,39.95229
