9804,2008-02-02 14:57:11,116.56698,40.07129
9804,2008-02-02 14:58:56,116.56683,40.07128
9804,2008-02-02 15:02:13,116.56685,40.07127
9804,2008-02-02 15:05:14,116.56541,40.07125
9804,2008-02-02 15:09:03,116.56399,40.07021
9804,2008-02-02 15:10:16,116.56371,40.07013
9804,2008-02-02 15:14:05,116.56203,40.06856
9804,2008-02-02 15:16:18,116.56207,40.0682
9804,2008-02-02 15:19:06,116.56329,40.06557
9804,2008-02-02 15:21:20,116.56641,40.06382
9804,2008-02-02 15:24:08,116.56664,40.06384
9804,2008-02-02 15:29:13,116.56907,40.06346
9804,2008-02-02 15:38:29,116.58204,40.06555
9804,2008-02-02 15:39:38,116.58104,40.07213
9804,2008-02-02 15:54:46,116.58603,40.08014
9804,2008-02-02 15:58:36,116.57922,40.04742
9804,2008-02-02 15:59:48,116.57355,40.0419
9804,2008-02-02 16:01:46,116.5577,40.03108
9804,2008-02-02 16:03:38,116.53021,40.02129
9804,2008-02-02 16:04:50,116.51316,40.0147
9804,2008-02-02 16:08:40,116.47653,40.01311
9804,2008-02-02 16:09:52,116.463,40.01454
9804,2008-02-02 16:13:42,116.46119,40.01187
9804,2008-02-02 16:14:54,116.46187,40.0104
9804,2008-02-02 16:19:44,116.47545,40.00972
9804,2008-02-02 16:19:55,116.47419,40.01003
9804,2008-02-02 16:19:55,116.47419,40.01003
9804,2008-02-02 16:24:46,116.49391,39.99849
9804,2008-02-02 16:24:46,116.49391,39.99849
9804,2008-02-02 16:29:48,116.5192,40.02693
9804,2008-02-02 16:29:59,116.52013,40.02845
9804,2008-02-02 16:34:49,116.53682,40.0549
9804,2008-02-02 16:35:01,116.53878,40.05578
9804,2008-02-02 16:39:51,116.5699,40.06072
9804,2008-02-02 16:40:03,116.57008,40.06073
9804,2008-02-02 16:44:53,116.58167,40.06793
9804,2008-02-02 16:45:04,116.58148,40.06877
9804,2008-02-02 17:00:59,116.57967,40.0476
9804,2008-02-02 17:04:20,116.55742,40.03085
9804,2008-02-02 17:05:11,116.54403,40.02618
9804,2008-02-02 17:10:21,116.4832,40.00891
9804,2008-02-02 17:11:01,116.47473,40.01353
9804,2008-02-02 17:15:14,116.43116,40.02027
9804,2008-02-02 17:15:45,116.42268,40.02078
9804,2008-02-02 17:16:03,116.4178,40.02086
9804,2008-02-02 17:16:57,116.40298,40.02104
9804,2008-02-02 17:20:16,116.35289,40.02172
9804,2008-02-02 17:21:05,116.34152,40.02188
9804,2008-02-02 17:25:18,116.28394,40.01267
9804,2008-02-02 17:26:07,116.27843,40.01329
9804,2008-02-02 17:30:20,116.2732,40.01038
9804,2008-02-02 17:31:08,116.27327,40.01042
9804,2008-02-02 17:35:21,116.2836,39.99998
9804,2008-02-02 17:36:10,116.28903,39.99503
9804,2008-02-02 17:40:23,116.30026,39.96891
9804,2008-02-02 17:45:25,116.30089,39.96714
9804,2008-02-02 17:46:14,116.30096,39.96693
9804,2008-02-02 17:50:27,116.30108,39.96495
9804,2008-02-02 17:55:29,116.30925,39.96338
9804,2008-02-02 17:56:17,116.31431,39.96521
9804,2008-02-02 18:00:30,116.32233,39.96573
9804,2008-02-02 18:05:32,116.32891,39.95654
9804,2008-02-02 18:06:21,116.32885,39.95658
9804,2008-02-02 18:10:34,116.34022,39.956
9804,2008-02-02 18:13:24,116.34427,39.95669
9804,2008-02-02 18:18:26,116.36627,39.95654
9804,2008-02-02 18:20:41,116.37392,39.96323
9804,2008-02-02 18:23:28,116.37439,39.96681
9804,2008-02-02 18:25:43,116.37297,39.96683
9804,2008-02-02 18:28:30,116.35807,39.96642
9804,2008-02-02 18:30:45,116.35234,39.96647
9804,2008-02-02 18:33:31,116.34439,39.96641
9804,2008-02-02 18:35:46,116.3356,39.96644
9804,2008-02-02 18:38:33,116.33671,39.96606
9804,2008-02-02 18:40:48,116.34542,39.9663
9804,2008-02-02 18:43:35,116.35549,39.96633
9804,2008-02-02 18:45:50,116.37618,39.96677
9804,2008-02-02 18:48:37,116.39361,39.96705
9804,2008-02-02 18:50:52,116.40686,39.96741
9804,2008-02-02 18:53:38,116.41754,39.96817
9804,2008-02-02 18:55:53,116.43159,39.96699
9804,2008-02-02 19:00:57,116.43245,39.96659
9804,2008-02-02 19:12:48,116.43257,39.96645
9804,2008-02-02 19:18:04,116.42786,39.95821
9804,2008-02-02 19:18:50,116.42693,39.95825
9804,2008-02-02 19:18:50,116.42693,39.95825
9804,2008-02-02 19:23:06,116.42494,39.94853
9804,2008-02-02 19:23:52,116.42351,39.94858
9804,2008-02-02 19:28:08,116.42734,39.94196
9804,2008-02-02 19:28:54,116.42739,39.93672
9804,2008-02-02 19:33:10,116.43049,39.92978
9804,2008-02-02 19:33:55,116.43069,39.92913
9804,2008-02-02 19:38:11,116.43408,39.92339
9804,2008-02-02 19:38:11,116.43408,39.92339
9804,2008-02-02 19:38:57,116.43418,39.92329
9804,2008-02-02 19:43:13,116.43796,39.92205
9804,2008-02-02 19:43:59,116.43793,39.92202
9804,2008-02-02 19:48:15,116.44078,39.92157
9804,2008-02-02 19:49:01,116.44304,39.92142
9804,2008-02-02 19:53:17,116.44404,39.91243
9804,2008-02-02 19:54:03,116.44415,39.90945
