6096,2008-02-02 13:43:16,116.30418,39.92175
6096,2008-02-02 13:53:17,116.30426,39.90177
6096,2008-02-02 14:03:16,116.31391,39.89514
6096,2008-02-02 14:03:32,116.31402,39.89516
6096,2008-02-02 14:13:16,116.31532,39.90503
6096,2008-02-02 14:20:28,116.30161,39.91176
6096,2008-02-02 14:30:28,116.29466,39.91538
6096,2008-02-02 14:40:28,116.29447,39.91524
6096,2008-02-02 15:00:29,116.30073,39.90599
6096,2008-02-02 15:01:54,116.304,39.90297
6096,2008-02-02 15:10:28,116.30092,39.88055
6096,2008-02-02 15:14:45,116.30041,39.88085
6096,2008-02-02 15:23:22,116.30458,39.9087
6096,2008-02-02 15:37:25,116.30435,39.92512
6096,2008-02-02 15:47:25,116.30301,39.94892
6096,2008-02-02 15:54:19,116.30704,39.95048
6096,2008-02-02 15:57:25,116.31132,39.95343
6096,2008-02-02 16:07:25,116.32163,39.96583
6096,2008-02-02 16:17:11,116.37165,39.97594
6096,2008-02-02 16:19:11,116.37053,39.97583
6096,2008-02-02 16:29:11,116.39879,39.97542
6096,2008-02-02 16:37:14,116.41119,39.97938
6096,2008-02-02 16:43:38,116.41536,39.9869
6096,2008-02-02 16:59:54,116.42959,39.97692
6096,2008-02-02 17:04:42,116.43088,39.98159
6096,2008-02-02 17:14:42,116.41167,39.96942
6096,2008-02-02 17:24:42,116.41071,39.94985
6096,2008-02-02 17:44:43,116.43069,39.86947
6096,2008-02-02 17:54:43,116.38851,39.85581
6096,2008-02-02 17:58:49,116.38496,39.85368
6096,2008-02-02 18:04:42,116.40488,39.85553
6096,2008-02-02 18:11:54,116.45258,39.86205
6096,2008-02-02 18:14:42,116.45191,39.8639
6096,2008-02-02 18:24:42,116.42326,39.85709
6096,2008-02-02 18:34:42,116.35371,39.85222
6096,2008-02-02 18:44:42,116.30067,39.88186
6096,2008-02-02 18:46:21,116.29874,39.88245
6096,2008-02-02 18:56:21,116.30865,39.88513
6096,2008-02-02 18:57:09,116.30865,39.88513
6096,2008-02-02 19:07:09,116.32308,39.88856
6096,2008-02-02 19:14:25,116.361,39.8876
6096,2008-02-02 19:24:25,116.37009,39.89323
6096,2008-02-02 19:32:48,116.36894,39.89631
6096,2008-02-02 19:42:48,116.3679,39.90533
6096,2008-02-02 19:52:48,116.3586,39.92163
6096,2008-02-02 20:02:48,116.35301,39.9318
6096,2008-02-02 20:13:14,116.36428,39.96694
6096,2008-02-02 20:23:14,116.39157,39.96545
6096,2008-02-02 20:33:14,116.39158,39.96542
6096,2008-02-02 20:36:18,116.39386,39.96536
6096,2008-02-02 20:43:15,116.41073,39.96753
6096,2008-02-02 20:46:19,116.41228,39.95619
6096,2008-02-02 20:56:19,116.41064,39.94072
6096,2008-02-02 21:06:18,116.41124,39.92619
6096,2008-02-02 21:12:22,116.41142,39.92061
6096,2008-02-02 21:16:18,116.40468,39.92218
6096,2008-02-02 21:26:18,116.38772,39.94651
6096,2008-02-02 21:33:08,116.36497,39.95446
6096,2008-02-02 21:36:18,116.36525,39.9501
6096,2008-02-02 21:46:19,116.38455,39.94746
6096,2008-02-02 21:56:19,116.42937,39.90372
6096,2008-02-02 21:58:41,116.42292,39.90426
6096,2008-02-02 22:06:18,116.47174,39.9008
6096,2008-02-02 22:10:57,116.47849,39.89925
6096,2008-02-02 22:16:49,116.47191,39.9024
6096,2008-02-02 22:26:49,116.40357,39.90664
6096,2008-02-02 22:36:49,116.38803,39.90623
6096,2008-02-02 22:46:49,116.33948,39.906
6096,2008-02-02 22:55:50,116.31098,39.90364
6096,2008-02-02 23:05:50,116.33856,39.9129
6096,2008-02-02 23:08:08,116.34052,39.91228
6096,2008-02-02 23:18:08,116.29657,39.91434
6096,2008-02-02 23:21:05,116.30148,39.91413
6096,2008-02-02 23:28:09,116.30369,39.91128
6096,2008-02-02 23:38:08,116.31075,39.89571
6096,2008-02-02 23:43:02,116.31383,39.89562
6096,2008-02-02 23:50:19,116.31549,39.89695
6096,2008-02-03 00:00:19,116.29267,39.94507
6096,2008-02-03 00:08:28,116.28157,39.95864
6096,2008-02-03 00:10:19,116.28221,39.95642
6096,2008-02-03 00:20:19,116.31744,39.93756
6096,2008-02-03 00:29:42,116.37029,39.93504
6096,2008-02-03 00:34:22,116.36619,39.94438
6096,2008-02-03 00:39:42,116.37343,39.95688
6096,2008-02-03 00:44:22,116.39832,39.96713
6096,2008-02-03 00:49:42,116.40139,39.98103
6096,2008-02-03 00:55:20,116.41342,39.98713
6096,2008-02-03 00:59:42,116.41786,39.98859
6096,2008-02-03 01:09:42,116.48245,39.98802
6096,2008-02-03 01:11:13,116.48348,39.98897
6096,2008-02-03 01:19:42,116.53087,40.04712
6096,2008-02-03 01:29:42,116.56404,40.11612
6096,2008-02-03 01:39:43,116.62175,40.11632
6096,2008-02-03 01:49:42,116.66512,40.12668
6096,2008-02-03 01:59:42,116.7446,40.13851
6096,2008-02-03 03:46:19,116.74459,40.13823
6096,2008-02-03 03:46:19,116.74459,40.13823
6096,2008-02-03 03:59:41,116.74455,40.13827
6096,2008-02-03 04:09:42,116.74452,40.13829
6096,2008-02-03 04:19:42,116.7445,40.13831
6096,2008-02-03 04:29:41,116.74449,40.13829
6096,2008-02-03 04:39:41,116.7444,40.13838
6096,2008-02-03 04:49:41,116.7444,40.13846
6096,2008-02-03 04:59:41,116.74439,40.13848
6096,2008-02-03 05:09:41,116.74463,40.1386
6096,2008-02-03 05:19:41,116.74444,40.13815
6096,2008-02-03 05:29:41,116.74458,40.13856
6096,2008-02-03 05:39:41,116.74457,40.13849
6096,2008-02-03 05:49:41,116.74459,40.13849
6096,2008-02-03 05:59:41,116.74462,40.13847
6096,2008-02-03 06:09:41,116.74458,40.13847
6096,2008-02-03 06:19:41,116.74456,40.13847
6096,2008-02-03 06:29:40,116.74456,40.13846
6096,2008-02-03 06:39:40,116.74455,40.13846
6096,2008-02-03 06:49:40,116.74453,40.13837
6096,2008-02-03 06:59:40,116.74454,40.13835
6096,2008-02-03 06:59:40,116.74454,40.13835
6096,2008-02-03 07:09:41,116.7445,40.13837
6096,2008-02-03 07:19:41,116.74454,40.13837
6096,2008-02-03 07:39:40,116.74455,40.13837
6096,2008-02-03 07:49:40,116.74455,40.13836
6096,2008-02-03 07:59:40,116.74148,40.13423
6096,2008-02-03 08:09:40,116.65842,40.14053
6096,2008-02-03 08:29:40,116.65979,40.18694
6096,2008-02-03 08:39:40,116.64855,40.12892
6096,2008-02-03 08:49:40,116.57713,40.12674
6096,2008-02-03 08:59:40,116.49596,40.09398
6096,2008-02-03 09:09:40,116.44217,40.05926
6096,2008-02-03 09:19:40,116.41639,40.03314
6096,2008-02-03 09:29:40,116.40651,40.00795
6096,2008-02-03 09:35:03,116.40141,40.00411
6096,2008-02-03 09:39:40,116.40762,39.99992
6096,2008-02-03 09:59:48,116.42819,39.97475
6096,2008-02-03 10:08:26,116.4354,39.95857
6096,2008-02-03 10:11:00,116.43387,39.94968
6096,2008-02-03 10:18:34,116.43825,39.93858
6096,2008-02-03 10:49:27,116.41982,39.92632
6096,2008-02-03 10:54:09,116.4045,39.92431
6096,2008-02-03 10:59:27,116.41064,39.93217
6096,2008-02-03 11:09:27,116.43188,39.90711
6096,2008-02-03 11:15:02,116.46805,39.90526
6096,2008-02-03 11:25:02,116.46233,39.9156
6096,2008-02-03 11:27:50,116.46525,39.92185
6096,2008-02-03 11:37:50,116.46651,39.9328
6096,2008-02-03 11:55:14,116.46247,39.94705
6096,2008-02-03 12:05:13,116.48087,39.97753
6096,2008-02-03 12:18:15,116.48429,39.97523
6096,2008-02-03 12:26:47,116.48538,39.98299
6096,2008-02-03 12:36:48,116.46878,39.96682
6096,2008-02-03 12:46:48,116.4666,39.9324
6096,2008-02-03 12:56:48,116.45193,39.92208
6096,2008-02-03 13:06:47,116.42826,39.91776
6096,2008-02-03 13:16:47,116.41848,39.90508
6096,2008-02-03 13:17:39,116.41779,39.90592
6096,2008-02-03 13:27:39,116.41181,39.91054
6096,2008-02-03 13:37:39,116.41956,39.92301
6096,2008-02-03 13:44:03,116.42822,39.93968
6096,2008-02-03 13:50:30,116.43753,39.93178
6096,2008-02-03 13:50:30,116.43753,39.93178
6096,2008-02-03 13:54:18,116.43808,39.93684
6096,2008-02-03 14:04:55,116.44406,39.92018
6096,2008-02-03 14:04:55,116.44406,39.92018
6096,2008-02-03 14:14:03,116.43166,39.94452
6096,2008-02-03 14:37:19,116.30669,39.96286
6096,2008-02-03 14:55:12,116.3299,39.98632
6096,2008-02-03 15:05:12,116.32989,39.98631
6096,2008-02-03 15:15:12,116.32989,39.98631
6096,2008-02-03 15:22:02,116.33409,39.99909
6096,2008-02-03 15:32:02,116.3442,40.02645
6096,2008-02-03 15:32:02,116.3442,40.02645
