8828,2008-02-02 13:39:42,116.34586,39.96657
8828,2008-02-02 13:44:42,116.34584,39.96652
8828,2008-02-02 13:49:43,116.34583,39.96652
8828,2008-02-02 13:54:43,116.34583,39.96653
8828,2008-02-02 13:59:43,116.34581,39.96653
8828,2008-02-02 13:59:43,116.34581,39.96653
8828,2008-02-02 14:04:43,116.34575,39.96632
8828,2008-02-02 14:09:42,116.34573,39.96635
8828,2008-02-02 14:14:42,116.34573,39.96639
8828,2008-02-02 14:19:42,116.34574,39.96641
8828,2008-02-02 14:24:42,116.34575,39.96643
8828,2008-02-02 14:34:42,116.34576,39.96648
8828,2008-02-02 14:39:42,116.34576,39.96649
8828,2008-02-02 14:44:42,116.34576,39.9665
8828,2008-02-02 14:49:42,116.34577,39.96652
8828,2008-02-02 14:54:42,116.34577,39.96653
8828,2008-02-02 14:59:42,116.34577,39.96654
8828,2008-02-02 15:04:42,116.34578,39.96655
8828,2008-02-02 15:09:42,116.34578,39.96656
8828,2008-02-02 15:14:42,116.34578,39.96657
8828,2008-02-02 15:24:42,116.34578,39.96658
8828,2008-02-02 15:29:42,116.34578,39.96659
8828,2008-02-02 15:39:42,116.34578,39.9666
8828,2008-02-02 15:44:42,116.34578,39.9666
8828,2008-02-02 15:49:42,116.34578,39.96661
8828,2008-02-02 15:54:42,116.34578,39.96661
8828,2008-02-02 15:59:42,116.34578,39.96661
8828,2008-02-02 16:09:42,116.34578,39.96662
8828,2008-02-02 16:14:42,116.34578,39.96662
8828,2008-02-02 16:19:42,116.34578,39.96663
8828,2008-02-02 16:24:42,116.34578,39.96663
8828,2008-02-02 16:29:42,116.34578,39.96662
8828,2008-02-02 16:39:42,116.34578,39.96662
8828,2008-02-02 16:44:42,116.34579,39.96661
8828,2008-02-02 16:49:42,116.33886,39.96766
8828,2008-02-02 16:54:42,116.34199,39.9732
8828,2008-02-02 16:59:41,116.34262,39.97517
8828,2008-02-02 17:04:41,116.34241,39.97504
8828,2008-02-02 17:05:42,116.3433,39.97422
8828,2008-02-02 17:10:42,116.35923,39.97526
8828,2008-02-02 17:15:43,116.37139,39.97569
8828,2008-02-02 17:30:42,116.36312,39.9767
8828,2008-02-02 17:33:30,116.36285,39.98052
8828,2008-02-02 17:38:30,116.3532,39.97999
8828,2008-02-02 17:44:45,116.3577,39.98042
8828,2008-02-02 17:49:07,116.36384,39.96788
8828,2008-02-02 17:54:57,116.36,39.96665
8828,2008-02-02 17:57:20,116.35962,39.96746
8828,2008-02-02 18:02:20,116.37287,39.97537
8828,2008-02-02 18:04:59,116.37233,39.98185
8828,2008-02-02 18:09:59,116.37324,39.97714
8828,2008-02-02 18:15:00,116.37266,39.97492
8828,2008-02-02 18:20:00,116.37271,39.9749
8828,2008-02-02 18:25:00,116.37292,39.97489
8828,2008-02-02 18:30:00,116.37292,39.97489
8828,2008-02-02 18:40:00,116.37291,39.97488
8828,2008-02-02 18:47:36,116.37397,39.97533
8828,2008-02-02 18:52:36,116.37532,39.97553
8828,2008-02-02 18:57:25,116.3679,39.98883
8828,2008-02-02 19:02:25,116.36338,39.98187
8828,2008-02-02 19:07:25,116.35567,39.9803
8828,2008-02-02 19:08:51,116.35377,39.98013
8828,2008-02-02 19:13:50,116.34692,39.97183
8828,2008-02-02 19:18:50,116.35423,39.96374
8828,2008-02-02 19:18:50,116.35423,39.96374
8828,2008-02-02 19:19:08,116.3542,39.96374
8828,2008-02-02 19:24:08,116.3551,39.96646
8828,2008-02-02 19:29:08,116.35513,39.96647
8828,2008-02-02 19:32:12,116.35122,39.96644
8828,2008-02-02 19:37:12,116.34759,39.98603
8828,2008-02-02 19:42:12,116.34662,39.99999
8828,2008-02-02 19:52:12,116.346,40.00947
8828,2008-02-02 19:57:12,116.3339,39.99801
8828,2008-02-02 19:59:40,116.3327,39.99166
8828,2008-02-02 20:04:40,116.34682,39.99023
8828,2008-02-02 20:07:34,116.34744,39.98039
8828,2008-02-02 20:12:34,116.34938,39.94132
8828,2008-02-02 20:17:34,116.34721,39.93153
8828,2008-02-02 20:22:34,116.34276,39.93131
8828,2008-02-02 20:27:34,116.33112,39.93107
8828,2008-02-02 20:32:34,116.321,39.93116
8828,2008-02-02 20:36:08,116.31081,39.93134
8828,2008-02-02 20:36:08,116.31081,39.93134
8828,2008-02-02 20:41:08,116.30381,39.94933
8828,2008-02-02 20:46:08,116.31297,39.95198
8828,2008-02-02 20:51:07,116.31756,39.95182
8828,2008-02-02 20:52:43,116.31784,39.95075
