529,2008-02-02 13:36:24,116.472,39.9863
529,2008-02-02 13:41:26,116.4568,39.99163
529,2008-02-02 13:46:27,116.46473,39.98801
529,2008-02-02 13:48:56,116.46458,39.98796
529,2008-02-02 14:05:26,116.46881,39.98486
529,2008-02-02 14:10:28,116.46886,39.98483
529,2008-02-02 14:20:31,116.46865,39.98477
529,2008-02-02 14:25:33,116.46865,39.98477
529,2008-02-02 14:30:35,116.46104,39.96902
529,2008-02-02 14:35:37,116.44313,39.9537
529,2008-02-02 14:40:38,116.44137,39.94333
529,2008-02-02 14:45:40,116.4274,39.93684
529,2008-02-02 14:50:42,116.40852,39.92312
529,2008-02-02 14:55:44,116.40403,39.93196
529,2008-02-02 15:00:45,116.41957,39.93935
529,2008-02-02 15:05:47,116.41898,39.95494
529,2008-02-02 15:10:49,116.43416,39.94844
529,2008-02-02 15:15:51,116.44399,39.94634
529,2008-02-02 15:20:53,116.4493,39.94777
529,2008-02-02 15:25:54,116.45534,39.92679
529,2008-02-02 15:30:56,116.45528,39.892
529,2008-02-02 15:35:58,116.43381,39.89804
529,2008-02-02 15:46:02,116.39435,39.90637
529,2008-02-02 15:51:03,116.37002,39.90589
529,2008-02-02 15:51:03,116.37002,39.90589
529,2008-02-02 15:56:05,116.35064,39.91065
529,2008-02-02 16:01:07,116.35072,39.92261
529,2008-02-02 16:06:09,116.3497,39.92456
529,2008-02-02 16:11:11,116.3502,39.90689
529,2008-02-02 16:16:12,116.37869,39.90589
529,2008-02-02 16:21:14,116.40073,39.9064
529,2008-02-02 16:26:16,116.40992,39.90337
529,2008-02-02 16:31:18,116.40536,39.90505
529,2008-02-02 16:36:19,116.4053,39.90896
529,2008-02-02 16:41:21,116.41206,39.9028
529,2008-02-02 16:46:23,116.43416,39.89776
529,2008-02-02 16:51:25,116.4497,39.89227
529,2008-02-02 17:01:28,116.44969,39.8935
529,2008-02-02 17:06:30,116.43038,39.8923
529,2008-02-02 17:11:32,116.41396,39.89183
529,2008-02-02 17:16:34,116.39343,39.8904
529,2008-02-02 17:21:35,116.37854,39.88956
529,2008-02-02 17:31:38,116.38539,39.89933
529,2008-02-02 17:36:40,116.39234,39.88292
529,2008-02-02 17:41:42,116.39338,39.85651
529,2008-02-02 17:46:44,116.40508,39.85556
529,2008-02-02 17:51:45,116.417,39.86092
529,2008-02-02 17:51:45,116.417,39.86092
529,2008-02-02 17:56:47,116.43777,39.87056
529,2008-02-02 18:06:51,116.48389,39.923
529,2008-02-02 18:11:52,116.46912,39.96653
529,2008-02-02 18:16:54,116.46179,39.97808
529,2008-02-02 18:21:56,116.46622,39.9879
529,2008-02-02 18:26:58,116.48141,39.98801
529,2008-02-02 18:32:00,116.50673,40.01049
529,2008-02-02 18:37:01,116.52708,40.03947
529,2008-02-02 18:42:03,116.55008,40.0694
529,2008-02-02 18:47:05,116.55673,40.10814
529,2008-02-02 18:52:07,116.59988,40.12693
529,2008-02-02 18:57:09,116.63444,40.13324
529,2008-02-02 18:59:17,116.63685,40.13544
529,2008-02-02 18:59:57,116.63682,40.13543
529,2008-02-03 08:38:35,116.59332,40.14295
529,2008-02-03 08:43:37,116.55594,40.10568
529,2008-02-03 08:49:02,116.54949,40.06684
529,2008-02-03 09:08:46,116.5035,40.00779
529,2008-02-03 09:13:48,116.47804,39.98445
529,2008-02-03 09:18:49,116.46897,39.98492
529,2008-02-03 09:23:51,116.46897,39.98492
529,2008-02-03 09:33:55,116.46884,39.98484
529,2008-02-03 09:38:57,116.4688,39.98482
529,2008-02-03 09:40:43,116.46873,39.98479
529,2008-02-03 09:49:03,116.467,39.96715
529,2008-02-03 09:54:05,116.45545,39.94981
529,2008-02-03 09:59:07,116.45591,39.93964
529,2008-02-03 10:04:08,116.46241,39.94885
529,2008-02-03 10:09:10,116.46259,39.94907
529,2008-02-03 10:14:12,116.46216,39.94898
529,2008-02-03 10:19:14,116.44505,39.93997
529,2008-02-03 10:24:16,116.43301,39.9399
529,2008-02-03 10:29:17,116.42267,39.93521
529,2008-02-03 10:34:19,116.41917,39.94726
529,2008-02-03 10:39:21,116.38898,39.95349
529,2008-02-03 10:44:23,116.3882,39.97925
529,2008-02-03 10:54:26,116.36493,39.98609
529,2008-02-03 10:59:28,116.29408,39.98382
529,2008-02-03 11:04:30,116.26947,39.94717
529,2008-02-03 11:09:33,116.27383,39.95296
529,2008-02-03 11:14:33,116.28192,39.94779
529,2008-02-03 11:19:43,116.26909,39.9258
529,2008-02-03 11:24:37,116.2587,39.90961
529,2008-02-03 11:34:41,116.28757,39.92276
529,2008-02-03 11:44:43,116.29713,39.93402
529,2008-02-03 11:44:43,116.29713,39.93402
529,2008-02-03 11:49:54,116.32655,39.9369
529,2008-02-03 11:54:47,116.34597,39.93996
529,2008-02-03 11:59:49,116.3465,39.93662
529,2008-02-03 12:04:50,116.34979,39.9256
529,2008-02-03 12:09:52,116.35052,39.89998
529,2008-02-03 12:19:56,116.35232,39.88491
529,2008-02-03 12:29:59,116.35187,39.88479
529,2008-02-03 12:35:01,116.34675,39.89547
529,2008-02-03 12:40:03,116.33809,39.90184
529,2008-02-03 12:45:05,116.32846,39.91151
529,2008-02-03 12:50:07,116.32852,39.92037
529,2008-02-03 12:55:08,116.32765,39.93115
529,2008-02-03 13:00:13,116.32113,39.93713
529,2008-02-03 13:05:12,116.34429,39.93842
529,2008-02-03 13:10:14,116.34927,39.95127
529,2008-02-03 13:20:18,116.37479,39.97416
529,2008-02-03 13:25:19,116.37619,39.96152
529,2008-02-03 13:30:21,116.38848,39.962
529,2008-02-03 13:35:23,116.40191,39.96357
529,2008-02-03 13:36:26,116.40303,39.96357
529,2008-02-03 13:58:30,116.40393,39.96722
529,2008-02-03 14:03:32,116.41677,39.9678
529,2008-02-03 14:08:34,116.44993,40.01278
529,2008-02-03 14:13:36,116.46982,40.01032
529,2008-02-03 14:18:38,116.4636,39.9914
529,2008-02-03 14:23:39,116.46199,39.99386
529,2008-02-03 14:23:40,116.27236,39.99386
529,2008-02-03 14:28:41,116.45753,39.98523
529,2008-02-03 14:33:43,116.46158,39.97801
529,2008-02-03 14:38:45,116.46888,39.9848
529,2008-02-03 14:43:47,116.46751,39.98172
529,2008-02-03 14:48:48,116.46424,39.96316
529,2008-02-03 14:53:50,116.46215,39.95045
529,2008-02-03 14:58:52,116.46752,39.94619
529,2008-02-03 15:03:54,116.46259,39.94642
529,2008-02-03 15:08:56,116.46244,39.94767
529,2008-02-03 15:13:57,116.44501,39.93997
529,2008-02-03 15:24:01,116.42138,39.91434
529,2008-02-03 15:29:03,116.41428,39.90212
529,2008-02-03 15:34:04,116.40535,39.90762
529,2008-02-03 15:39:06,116.40652,39.90822
529,2008-02-03 15:44:08,116.41018,39.90828
529,2008-02-03 15:49:10,116.40636,39.90815
529,2008-02-03 15:54:12,116.41123,39.90914
529,2008-02-03 15:59:13,116.41147,39.92021
529,2008-02-03 16:04:15,116.41109,39.93005
529,2008-02-03 16:09:17,116.42034,39.92294
