5987,2008-02-02 13:38:12,116.45627,39.921
5987,2008-02-02 13:38:13,116.45627,39.921
5987,2008-02-02 13:51:32,116.45627,39.921
5987,2008-02-02 13:55:30,116.45627,39.921
5987,2008-02-02 13:56:19,116.45627,39.921
5987,2008-02-02 13:56:19,116.45627,39.921
5987,2008-02-02 14:05:03,116.45627,39.921
5987,2008-02-02 14:10:04,116.45627,39.921
5987,2008-02-02 14:10:04,116.45627,39.921
5987,2008-02-02 14:10:04,116.45627,39.921
5987,2008-02-02 14:20:33,116.45627,39.921
5987,2008-02-02 14:25:34,116.45627,39.921
5987,2008-02-02 14:35:02,116.45627,39.921
5987,2008-02-02 14:40:02,116.45627,39.921
5987,2008-02-02 14:45:32,116.45627,39.921
5987,2008-02-02 14:49:46,116.48153,39.89905
5987,2008-02-02 14:54:41,116.4817,39.89877
5987,2008-02-02 14:55:04,116.48337,39.89877
5987,2008-02-02 14:56:06,116.48353,39.89227
5987,2008-02-02 14:56:12,116.48353,39.89218
5987,2008-02-02 14:58:56,116.4833,39.88312
5987,2008-02-02 14:58:59,116.4831,39.883
5987,2008-02-02 14:59:08,116.482,39.883
5987,2008-02-02 15:00:16,116.47155,39.88313
5987,2008-02-02 15:03:01,116.46235,39.88313
5987,2008-02-02 15:04:37,116.45623,39.88308
5987,2008-02-02 15:06:22,116.45487,39.8829
5987,2008-02-02 15:08:18,116.45462,39.87227
5987,2008-02-02 15:08:21,116.45442,39.87225
5987,2008-02-02 15:09:13,116.45243,39.87223
5987,2008-02-02 15:11:56,116.45243,39.87223
5987,2008-02-02 15:13:14,116.44978,39.87437
5987,2008-02-02 15:13:51,116.44982,39.8748
5987,2008-02-02 15:13:59,116.4494,39.87488
5987,2008-02-02 15:14:48,116.44485,39.8749
5987,2008-02-02 15:16:10,116.43945,39.87488
5987,2008-02-02 15:16:13,116.43938,39.87505
5987,2008-02-02 15:16:16,116.43945,39.87527
5987,2008-02-02 15:16:42,116.44018,39.87773
5987,2008-02-02 15:19:06,116.43768,39.8966
5987,2008-02-02 15:19:13,116.43718,39.8971
5987,2008-02-02 15:19:45,116.4337,39.89825
5987,2008-02-02 15:20:02,116.43222,39.89977
