10124,2008-02-02 13:36:47,116.47564,39.96593
10124,2008-02-02 13:41:47,116.47537,39.96584
10124,2008-02-02 13:46:47,116.47521,39.96569
10124,2008-02-02 13:51:47,116.4752,39.9656
10124,2008-02-02 13:56:47,116.4752,39.96565
10124,2008-02-02 14:01:47,116.47026,39.95273
10124,2008-02-02 14:06:47,116.44431,39.94622
10124,2008-02-02 14:11:47,116.44326,39.92559
10124,2008-02-02 14:16:47,116.43468,39.9181
10124,2008-02-02 14:21:47,116.44397,39.91079
10124,2008-02-02 14:26:47,116.44395,39.90765
10124,2008-02-02 14:31:47,116.45508,39.89403
10124,2008-02-02 14:36:47,116.4599,39.896
10124,2008-02-02 14:41:47,116.45998,39.89594
10124,2008-02-02 14:46:47,116.45602,39.89218
10124,2008-02-02 14:56:47,116.39791,39.8912
10124,2008-02-02 15:01:47,116.37853,39.89098
10124,2008-02-02 15:06:47,116.38612,39.89883
10124,2008-02-02 15:11:47,116.40047,39.89927
10124,2008-02-02 15:16:47,116.40531,39.90527
10124,2008-02-02 15:21:47,116.42485,39.90705
10124,2008-02-02 15:26:47,116.43793,39.90586
10124,2008-02-02 15:26:47,116.43793,39.90586
10124,2008-02-02 15:31:47,116.43256,39.90463
10124,2008-02-02 15:36:47,116.4326,39.90449
10124,2008-02-02 15:41:47,116.43261,39.90445
10124,2008-02-02 15:46:47,116.43259,39.90447
10124,2008-02-02 15:51:47,116.4326,39.90449
10124,2008-02-02 15:56:47,116.43252,39.90455
10124,2008-02-02 16:01:47,116.43755,39.90672
10124,2008-02-02 16:06:47,116.45339,39.90737
10124,2008-02-02 16:11:44,116.44856,39.91326
10124,2008-02-02 16:11:48,116.44856,39.91326
10124,2008-02-02 16:16:47,116.44424,39.91998
10124,2008-02-02 16:21:47,116.44423,39.92181
10124,2008-02-02 16:26:47,116.44648,39.9323
10124,2008-02-02 16:31:47,116.45514,39.92175
10124,2008-02-02 16:36:47,116.45533,39.90984
10124,2008-02-02 16:41:47,116.45175,39.90855
10124,2008-02-02 16:46:47,116.45164,39.91031
10124,2008-02-02 16:51:47,116.44751,39.91262
10124,2008-02-02 16:56:46,116.46421,39.91503
10124,2008-02-02 17:01:46,116.46164,39.92204
10124,2008-02-02 17:11:46,116.45537,39.95127
10124,2008-02-02 17:16:46,116.46714,39.97441
10124,2008-02-02 17:21:46,116.47425,39.98809
10124,2008-02-02 17:26:46,116.47305,39.98531
10124,2008-02-02 17:31:46,116.47309,39.9853
10124,2008-02-02 17:36:46,116.47591,39.98816
10124,2008-02-02 17:41:46,116.46996,39.98567
10124,2008-02-02 17:46:46,116.47077,39.97258
10124,2008-02-02 17:51:46,116.45733,39.95636
10124,2008-02-02 17:51:46,116.45733,39.95636
10124,2008-02-02 17:56:46,116.45551,39.93618
10124,2008-02-02 18:06:42,116.45476,39.91224
10124,2008-02-02 18:11:46,116.46353,39.90968
10124,2008-02-02 18:16:46,116.46332,39.91099
10124,2008-02-02 18:21:46,116.46348,39.90734
10124,2008-02-02 18:26:46,116.465,39.90711
10124,2008-02-02 18:31:46,116.46347,39.91053
10124,2008-02-02 18:36:46,116.45452,39.91215
10124,2008-02-02 18:46:46,116.4372,39.91195
10124,2008-02-02 18:51:46,116.4442,39.9197
10124,2008-02-02 18:56:46,116.44419,39.92108
10124,2008-02-02 19:01:46,116.44425,39.93213
10124,2008-02-02 19:06:46,116.45525,39.92624
10124,2008-02-02 19:11:46,116.45518,39.90769
10124,2008-02-02 19:16:46,116.43664,39.8977
10124,2008-02-02 19:21:46,116.43808,39.89041
10124,2008-02-02 19:26:46,116.4468,39.88314
10124,2008-02-02 19:31:46,116.46154,39.88305
10124,2008-02-02 19:36:46,116.46161,39.87841
10124,2008-02-02 19:41:46,116.46164,39.87468
10124,2008-02-02 19:46:46,116.46148,39.88659
10124,2008-02-02 19:56:46,116.45543,39.8908
10124,2008-02-02 20:01:46,116.4332,39.8924
10124,2008-02-02 20:06:46,116.42243,39.8923
10124,2008-02-02 20:11:46,116.40662,39.89158
10124,2008-02-02 20:16:46,116.38817,39.88898
10124,2008-02-02 20:16:46,116.38817,39.88898
10124,2008-02-02 20:21:46,116.38553,39.88856
10124,2008-02-02 20:26:45,116.38294,39.88827
10124,2008-02-02 20:31:45,116.37556,39.87949
10124,2008-02-02 20:36:45,116.36787,39.876
10124,2008-02-02 20:41:45,116.37234,39.87739
10124,2008-02-02 20:46:45,116.36465,39.8801
10124,2008-02-02 20:51:45,116.37537,39.88801
10124,2008-02-02 20:56:45,116.40253,39.89133
10124,2008-02-02 21:01:45,116.40537,39.90375
10124,2008-02-02 21:06:45,116.40917,39.90822
10124,2008-02-02 21:11:45,116.42066,39.91088
10124,2008-02-02 21:16:45,116.42828,39.92273
10124,2008-02-02 21:21:45,116.43464,39.92378
10124,2008-02-02 21:26:45,116.43702,39.91909
10124,2008-02-02 21:31:45,116.43484,39.90744
10124,2008-02-02 21:36:45,116.43184,39.90725
10124,2008-02-02 21:41:45,116.43027,39.90729
10124,2008-02-02 21:46:45,116.43879,39.88563
10124,2008-02-02 21:51:45,116.4328,39.86635
10124,2008-02-02 21:56:45,116.44179,39.86093
10124,2008-02-02 22:01:45,116.43412,39.85771
10124,2008-02-02 22:06:45,116.44753,39.86065
10124,2008-02-02 22:11:45,116.4552,39.88244
10124,2008-02-02 22:16:45,116.44945,39.89025
10124,2008-02-02 22:21:45,116.44132,39.89974
10124,2008-02-02 22:26:45,116.43926,39.89378
10124,2008-02-02 22:31:45,116.43935,39.89377
10124,2008-02-02 22:36:45,116.43004,39.90263
10124,2008-02-02 22:41:45,116.42759,39.94495
10124,2008-02-02 22:41:45,116.42759,39.94495
10124,2008-02-02 22:46:46,116.41876,39.9596
10124,2008-02-02 22:51:45,116.43214,39.96681
10124,2008-02-02 22:56:45,116.45554,39.94971
10124,2008-02-02 23:01:45,116.45796,39.9222
10124,2008-02-02 23:06:45,116.4781,39.92163
10124,2008-02-02 23:11:45,116.51051,39.9219
10124,2008-02-02 23:16:45,116.54476,39.92259
10124,2008-02-02 23:21:45,116.57684,39.92352
10124,2008-02-02 23:31:45,116.58539,39.91439
10124,2008-02-02 23:36:45,116.59367,39.91316
10124,2008-02-02 23:41:45,116.61268,39.90378
10124,2008-02-02 23:46:45,116.64236,39.89208
10124,2008-02-02 23:51:45,116.67854,39.87144
10124,2008-02-02 23:56:45,116.727,39.85833
10124,2008-02-03 00:01:44,116.7752,39.82532
10124,2008-02-03 00:11:44,116.78925,39.77272
10124,2008-02-03 00:16:44,116.78929,39.77281
10124,2008-02-03 00:21:44,116.78924,39.77265
10124,2008-02-03 00:31:44,116.78929,39.77269
10124,2008-02-03 00:41:44,116.78934,39.77287
10124,2008-02-03 00:46:44,116.78926,39.77273
10124,2008-02-03 00:51:44,116.78926,39.77276
10124,2008-02-03 00:56:44,116.78925,39.77271
10124,2008-02-03 01:01:44,116.78925,39.77271
10124,2008-02-03 01:06:44,116.7893,39.77268
10124,2008-02-03 01:06:44,116.7893,39.77268
10124,2008-02-03 01:11:44,116.78931,39.77263
10124,2008-02-03 01:16:44,116.78927,39.77269
10124,2008-02-03 01:21:44,116.78927,39.77266
10124,2008-02-03 01:26:44,116.78929,39.77257
10124,2008-02-03 01:31:44,116.78929,39.77255
10124,2008-02-03 01:36:44,116.78931,39.7725
10124,2008-02-03 01:41:44,116.78925,39.77272
10124,2008-02-03 01:46:44,116.78931,39.77265
10124,2008-02-03 01:51:44,116.7893,39.77279
10124,2008-02-03 01:56:44,116.78929,39.7729
10124,2008-02-03 02:16:44,116.78928,39.77298
10124,2008-02-03 02:21:44,116.78918,39.77302
10124,2008-02-03 03:55:46,116.78928,39.77287
10124,2008-02-03 03:56:43,116.78926,39.77292
10124,2008-02-03 04:11:43,116.78924,39.77277
10124,2008-02-03 04:16:43,116.78922,39.77275
10124,2008-02-03 04:21:43,116.78923,39.77277
10124,2008-02-03 04:26:43,116.78919,39.77281
10124,2008-02-03 04:31:43,116.78919,39.77293
10124,2008-02-03 04:36:43,116.78919,39.77278
10124,2008-02-03 04:41:43,116.78916,39.77284
10124,2008-02-03 04:46:43,116.78913,39.77288
10124,2008-02-03 04:51:43,116.7891,39.77288
10124,2008-02-03 04:56:43,116.78905,39.77295
10124,2008-02-03 05:01:43,116.78907,39.77294
10124,2008-02-03 05:06:43,116.78909,39.77294
10124,2008-02-03 05:11:43,116.78918,39.77296
10124,2008-02-03 05:16:43,116.78916,39.77287
10124,2008-02-03 05:21:43,116.78917,39.77297
10124,2008-02-03 05:26:43,116.78923,39.77282
10124,2008-02-03 05:36:43,116.7892,39.77277
10124,2008-02-03 05:41:43,116.78922,39.77267
10124,2008-02-03 05:46:43,116.78924,39.77265
10124,2008-02-03 05:56:43,116.78923,39.77275
10124,2008-02-03 06:01:43,116.78926,39.77294
10124,2008-02-03 06:01:43,116.78926,39.77294
10124,2008-02-03 06:06:43,116.78924,39.77288
10124,2008-02-03 06:11:43,116.78912,39.77284
10124,2008-02-03 06:16:43,116.78924,39.77293
10124,2008-02-03 06:21:43,116.78925,39.77287
10124,2008-02-03 06:26:43,116.78925,39.77275
10124,2008-02-03 06:31:43,116.78925,39.77273
10124,2008-02-03 06:41:43,116.78924,39.77277
10124,2008-02-03 06:46:43,116.78926,39.77275
10124,2008-02-03 06:51:43,116.78926,39.77276
10124,2008-02-03 07:01:43,116.78929,39.77272
10124,2008-02-03 07:06:43,116.78923,39.77274
10124,2008-02-03 07:11:43,116.78923,39.77271
10124,2008-02-03 07:16:42,116.78927,39.77274
10124,2008-02-03 07:21:42,116.78925,39.7727
10124,2008-02-03 07:26:42,116.78926,39.77274
10124,2008-02-03 07:31:42,116.78929,39.77278
10124,2008-02-03 07:36:42,116.78931,39.77284
10124,2008-02-03 07:41:42,116.78922,39.77279
10124,2008-02-03 07:46:42,116.78922,39.77283
10124,2008-02-03 07:51:42,116.78924,39.77283
10124,2008-02-03 07:56:42,116.78924,39.77286
10124,2008-02-03 08:01:42,116.78923,39.77289
10124,2008-02-03 08:16:42,116.78924,39.77284
10124,2008-02-03 08:26:42,116.78924,39.77274
10124,2008-02-03 08:36:42,116.78924,39.77277
10124,2008-02-03 08:41:42,116.7893,39.77261
10124,2008-02-03 08:46:42,116.78923,39.7728
10124,2008-02-03 08:51:42,116.78923,39.77272
10124,2008-02-03 08:56:42,116.78923,39.77263
10124,2008-02-03 09:01:42,116.78924,39.77273
10124,2008-02-03 09:06:42,116.78925,39.77266
10124,2008-02-03 09:11:42,116.78923,39.77267
10124,2008-02-03 09:16:42,116.78924,39.77271
10124,2008-02-03 09:21:42,116.78926,39.77282
10124,2008-02-03 09:26:42,116.78926,39.77273
10124,2008-02-03 09:31:42,116.78915,39.77524
10124,2008-02-03 09:36:42,116.77168,39.81496
10124,2008-02-03 09:41:42,116.76249,39.84318
10124,2008-02-03 09:51:42,116.66183,39.88378
10124,2008-02-03 10:06:42,116.60219,39.90808
10124,2008-02-03 10:11:42,116.58548,39.91474
10124,2008-02-03 10:16:42,116.58464,39.92075
10124,2008-02-03 10:26:42,116.58471,39.92053
10124,2008-02-03 10:31:42,116.58471,39.92047
10124,2008-02-03 10:36:42,116.58467,39.92051
10124,2008-02-03 10:41:41,116.56611,39.92314
10124,2008-02-03 10:46:41,116.52107,39.92264
10124,2008-02-03 10:51:41,116.49044,39.92186
10124,2008-02-03 10:51:41,116.49044,39.92186
10124,2008-02-03 10:56:41,116.46701,39.9219
10124,2008-02-03 11:06:41,116.43646,39.96434
10124,2008-02-03 11:11:41,116.42536,39.96195
10124,2008-02-03 11:16:41,116.41907,39.95338
10124,2008-02-03 11:21:41,116.41914,39.94921
10124,2008-02-03 11:26:41,116.41984,39.93511
10124,2008-02-03 11:31:41,116.43383,39.92987
10124,2008-02-03 11:36:41,116.44003,39.92241
