895,2008-02-02 13:45:39,116.34091,39.89071
895,2008-02-02 13:47:09,116.33708,39.89116
895,2008-02-02 13:50:39,116.3281,39.89618
895,2008-02-02 13:55:39,116.32295,39.89593
895,2008-02-02 14:02:31,116.31538,39.89971
895,2008-02-02 14:07:31,116.32389,39.90961
895,2008-02-02 14:12:31,116.33285,39.91282
895,2008-02-02 14:17:31,116.34666,39.91257
895,2008-02-02 14:21:37,116.35357,39.91724
895,2008-02-02 14:26:37,116.36189,39.93008
895,2008-02-02 14:35:31,116.36216,39.93431
895,2008-02-02 14:40:31,116.36471,39.93934
895,2008-02-02 14:45:56,116.36604,39.94586
895,2008-02-02 14:50:56,116.36405,39.96619
895,2008-02-02 14:55:56,116.3616,39.98058
895,2008-02-02 14:58:32,116.35348,39.98029
895,2008-02-02 15:03:32,116.37415,39.98588
895,2008-02-02 15:08:32,116.38487,39.97548
895,2008-02-02 15:11:17,116.38798,39.97009
895,2008-02-02 15:16:17,116.38933,39.94802
895,2008-02-02 15:21:17,116.41043,39.94434
895,2008-02-02 15:31:17,116.41102,39.92794
895,2008-02-02 15:32:31,116.41118,39.92491
895,2008-02-02 15:37:31,116.41913,39.92305
895,2008-02-02 15:37:32,116.41913,39.92305
895,2008-02-02 15:42:32,116.4283,39.93105
895,2008-02-02 15:43:11,116.42823,39.93367
895,2008-02-02 15:52:32,116.45576,39.94844
895,2008-02-02 15:55:00,116.45736,39.95628
895,2008-02-02 16:00:00,116.46221,39.95633
895,2008-02-02 16:10:00,116.46652,39.93306
895,2008-02-02 16:15:00,116.4689,39.92971
895,2008-02-02 16:20:00,116.46751,39.92975
895,2008-02-02 16:20:00,116.46751,39.92975
895,2008-02-02 16:20:05,116.46699,39.92965
895,2008-02-02 16:25:05,116.4598,39.92818
895,2008-02-02 16:30:05,116.45052,39.93227
895,2008-02-02 16:35:05,116.43129,39.93247
895,2008-02-02 16:40:05,116.42602,39.93313
895,2008-02-02 16:41:36,116.42286,39.93507
895,2008-02-02 16:46:36,116.43042,39.92911
895,2008-02-02 16:51:36,116.44858,39.92422
895,2008-02-02 16:56:36,116.45649,39.92171
895,2008-02-02 16:57:07,116.45848,39.92191
895,2008-02-02 17:02:07,116.48369,39.91348
895,2008-02-02 17:07:07,116.48295,39.90451
895,2008-02-02 17:12:07,116.49655,39.89938
895,2008-02-02 17:13:29,116.49651,39.89564
895,2008-02-02 17:17:07,116.485,39.89213
895,2008-02-02 17:20:00,116.4697,39.89228
895,2008-02-02 17:23:42,116.46715,39.89215
895,2008-02-02 17:28:42,116.45746,39.89276
895,2008-02-02 17:32:31,116.46125,39.88738
895,2008-02-02 17:32:31,116.46125,39.88738
895,2008-02-02 17:37:31,116.47169,39.8916
895,2008-02-02 17:42:30,116.47017,39.89942
895,2008-02-02 17:47:30,116.45861,39.89937
895,2008-02-02 17:52:30,116.45861,39.89937
895,2008-02-02 17:57:30,116.45862,39.89937
895,2008-02-02 18:02:30,116.45801,39.89939
895,2008-02-02 18:07:30,116.46786,39.89936
895,2008-02-02 18:12:30,116.46918,39.89922
895,2008-02-02 18:17:30,116.46657,39.89472
895,2008-02-02 18:22:30,116.4566,39.89227
895,2008-02-02 18:27:30,116.45817,39.90309
895,2008-02-02 18:32:30,116.47214,39.90652
895,2008-02-02 18:36:19,116.4723,39.90972
895,2008-02-02 18:41:19,116.47217,39.921
895,2008-02-02 18:46:19,116.46763,39.93463
895,2008-02-02 18:48:45,116.46612,39.94111
895,2008-02-02 18:53:45,116.46963,39.93228
895,2008-02-02 18:58:45,116.45975,39.92764
895,2008-02-02 19:03:44,116.46084,39.92737
895,2008-02-02 19:08:44,116.47863,39.92148
895,2008-02-02 19:13:44,116.48868,39.91863
895,2008-02-02 19:16:17,116.48927,39.91465
895,2008-02-02 19:19:32,116.48755,39.92148
895,2008-02-02 19:24:32,116.48347,39.91108
895,2008-02-02 19:29:32,116.48256,39.90532
895,2008-02-02 19:31:53,116.49127,39.90633
895,2008-02-02 22:40:17,116.64643,40.12081
895,2008-02-02 22:45:17,116.63298,40.11646
895,2008-02-02 22:50:16,116.5896,40.11701
895,2008-02-02 22:55:16,116.55574,40.10398
895,2008-02-02 23:00:16,116.55307,40.07863
895,2008-02-02 23:05:16,116.56382,40.06284
895,2008-02-02 23:10:16,116.56483,40.07037
895,2008-02-02 23:15:16,116.56566,40.07129
895,2008-02-02 23:20:16,116.56566,40.07129
895,2008-02-02 23:25:16,116.56566,40.07129
895,2008-02-02 23:25:16,116.56566,40.07129
895,2008-02-02 23:30:16,116.56564,40.07126
895,2008-02-02 23:35:16,116.56562,40.07125
895,2008-02-02 23:40:16,116.56562,40.07125
895,2008-02-02 23:45:16,116.56562,40.07125
895,2008-02-02 23:50:16,116.56562,40.07125
895,2008-02-02 23:55:16,116.56562,40.07126
895,2008-02-03 00:00:16,116.56551,40.07126
895,2008-02-03 00:05:16,116.57714,40.0627
895,2008-02-03 00:10:16,116.58258,40.062
895,2008-02-03 00:15:16,116.58258,40.06201
895,2008-02-03 00:20:16,116.58259,40.062
895,2008-02-03 00:25:16,116.5826,40.062
895,2008-02-03 00:30:16,116.58275,40.06235
895,2008-02-03 00:35:16,116.58251,40.06383
895,2008-02-03 00:40:16,116.58244,40.06402
895,2008-02-03 00:45:16,116.58245,40.06403
895,2008-02-03 00:50:16,116.58212,40.06595
895,2008-02-03 00:55:16,116.58187,40.06769
895,2008-02-03 01:00:16,116.58144,40.07019
895,2008-02-03 01:05:16,116.5809,40.07321
895,2008-02-03 01:10:16,116.58375,40.07625
895,2008-02-03 01:15:16,116.58778,40.07748
895,2008-02-03 01:18:30,116.58778,40.07748
895,2008-02-03 01:23:30,116.57029,40.03799
895,2008-02-03 01:28:30,116.49294,39.99662
895,2008-02-03 01:33:30,116.43833,39.98551
895,2008-02-03 01:38:30,116.36949,39.98616
895,2008-02-03 01:43:30,116.34676,39.99916
895,2008-02-03 01:45:29,116.34389,39.99967
895,2008-02-03 01:50:28,116.34125,39.98745
895,2008-02-03 01:55:28,116.37256,39.98604
895,2008-02-03 02:00:28,116.43233,39.98755
895,2008-02-03 02:15:29,116.51812,39.91164
895,2008-02-03 02:29:31,116.631,39.91575
895,2008-02-03 02:30:22,116.63533,39.91927
