922,2008-02-02 13:39:36,116.31982,39.94538
922,2008-02-02 13:44:38,116.32111,39.94562
922,2008-02-02 13:49:39,116.32103,39.94565
922,2008-02-02 13:54:41,116.31749,39.95506
922,2008-02-02 13:59:42,116.31309,39.97078
922,2008-02-02 14:04:44,116.31011,39.98271
922,2008-02-02 14:09:46,116.2882,39.99244
922,2008-02-02 14:19:49,116.30552,39.98277
922,2008-02-02 14:24:51,116.30526,39.98252
922,2008-02-02 14:39:56,116.31358,39.98406
922,2008-02-02 14:50:00,116.4312,39.9877
922,2008-02-02 14:55:02,116.48067,39.9574
922,2008-02-02 15:00:03,116.48195,39.95644
922,2008-02-02 15:05:05,116.47851,39.96969
922,2008-02-02 15:10:07,116.467,39.96568
922,2008-02-02 15:15:09,116.45068,39.95083
922,2008-02-02 15:26:08,116.44626,39.95147
922,2008-02-02 15:26:08,116.44626,39.95147
922,2008-02-02 15:26:08,116.44626,39.95147
922,2008-02-02 15:46:31,116.44625,39.95161
922,2008-02-02 15:51:32,116.44735,39.95057
922,2008-02-02 16:01:36,116.41825,39.94823
922,2008-02-02 16:06:38,116.40572,39.9478
922,2008-02-02 16:11:40,116.39569,39.94771
922,2008-02-02 16:16:41,116.35817,39.94482
922,2008-02-02 16:21:43,116.33063,39.93693
922,2008-02-02 16:26:45,116.3036,39.93529
922,2008-02-02 16:31:47,116.31083,39.93102
922,2008-02-02 16:36:48,116.32636,39.93112
922,2008-02-02 16:46:52,116.34549,39.93099
922,2008-02-02 16:51:54,116.34895,39.93079
922,2008-02-02 16:56:56,116.37004,39.93132
922,2008-02-02 17:01:57,116.37256,39.92228
922,2008-02-02 17:04:41,116.37253,39.92195
922,2008-02-02 17:09:47,116.37247,39.92185
922,2008-02-02 17:19:59,116.37121,39.91713
922,2008-02-02 17:25:01,116.35915,39.913
922,2008-02-02 17:30:03,116.35788,39.91288
922,2008-02-02 17:35:05,116.35657,39.91105
922,2008-02-02 17:40:07,116.35684,39.90961
922,2008-02-02 17:45:08,116.35953,39.90801
922,2008-02-02 17:50:10,116.3676,39.91352
