1066,2008-02-02 13:41:08,116.46318,39.98442
1066,2008-02-02 13:51:08,116.48349,39.96978
1066,2008-02-02 14:05:09,116.48353,39.91369
1066,2008-02-02 14:06:22,116.47862,39.90705
1066,2008-02-02 14:08:46,116.45709,39.90754
1066,2008-02-02 14:27:38,116.4278,39.94092
1066,2008-02-02 14:37:38,116.35568,39.9441
1066,2008-02-02 14:57:38,116.31221,39.93813
1066,2008-02-02 15:10:31,116.29184,39.94534
1066,2008-02-02 15:12:15,116.28245,39.94579
1066,2008-02-02 15:12:15,116.28245,39.94579
1066,2008-02-02 15:22:15,116.25591,39.95452
1066,2008-02-02 15:32:15,116.25391,39.95562
1066,2008-02-02 15:42:15,116.25389,39.95522
1066,2008-02-02 15:42:15,116.25389,39.95522
1066,2008-02-02 15:52:15,116.25388,39.95522
1066,2008-02-02 16:12:15,116.25389,39.9552
1066,2008-02-02 16:22:16,116.2539,39.95517
1066,2008-02-02 16:32:16,116.25392,39.95514
1066,2008-02-02 16:42:15,116.25393,39.95513
1066,2008-02-02 16:52:15,116.25393,39.95513
1066,2008-02-02 17:02:15,116.25393,39.95513
1066,2008-02-02 17:12:15,116.25392,39.95513
1066,2008-02-02 17:22:15,116.2539,39.95514
1066,2008-02-02 17:42:16,116.25388,39.95514
1066,2008-02-02 17:52:16,116.25388,39.95515
1066,2008-02-02 18:02:15,116.25389,39.95515
1066,2008-02-02 18:12:15,116.26669,39.94561
1066,2008-02-02 18:22:15,116.31873,39.93738
1066,2008-02-02 18:42:15,116.4038,39.94751
1066,2008-02-02 18:52:15,116.41082,39.93526
1066,2008-02-02 19:02:15,116.41919,39.93217
1066,2008-02-02 19:12:14,116.4358,39.93223
1066,2008-02-02 19:16:07,116.44516,39.93218
1066,2008-02-02 19:26:07,116.45586,39.92166
1066,2008-02-02 19:36:07,116.49537,39.91431
1066,2008-02-02 19:43:33,116.50087,39.91135
1066,2008-02-02 19:53:32,116.51149,39.93145
1066,2008-02-02 19:57:55,116.53578,39.93951
1066,2008-02-02 20:07:56,116.53321,39.94009
1066,2008-02-02 20:17:56,116.50836,40.00961
1066,2008-02-02 20:27:55,116.51014,40.01104
1066,2008-02-02 20:37:55,116.51015,40.01104
1066,2008-02-02 20:47:55,116.51018,40.01104
1066,2008-02-02 20:57:55,116.51013,40.01095
1066,2008-02-02 21:17:55,116.51016,40.01102
1066,2008-02-02 21:27:55,116.51017,40.01102
1066,2008-02-02 21:37:55,116.51017,40.01101
1066,2008-02-02 21:47:55,116.51017,40.011
1066,2008-02-02 21:57:55,116.51017,40.01099
1066,2008-02-02 22:07:55,116.51016,40.01098
1066,2008-02-02 22:07:55,116.51016,40.01098
1066,2008-02-02 22:17:55,116.51016,40.01098
1066,2008-02-02 22:27:55,116.51015,40.01098
1066,2008-02-02 22:37:56,116.51014,40.01099
1066,2008-02-02 22:47:56,116.51013,40.01099
1066,2008-02-02 22:57:55,116.51012,40.01099
1066,2008-02-02 23:07:55,116.51012,40.01099
1066,2008-02-02 23:17:55,116.51011,40.01099
1066,2008-02-02 23:27:55,116.51011,40.01099
1066,2008-02-02 23:37:55,116.51011,40.011
1066,2008-02-02 23:47:55,116.51011,40.011
1066,2008-02-02 23:57:55,116.51011,40.01101
1066,2008-02-03 00:17:54,116.51011,40.01101
1066,2008-02-03 00:27:54,116.51011,40.01101
1066,2008-02-03 00:37:55,116.51011,40.01101
1066,2008-02-03 00:47:55,116.51011,40.011
1066,2008-02-03 00:57:55,116.51011,40.011
1066,2008-02-03 01:07:55,116.51011,40.011
1066,2008-02-03 01:17:54,116.5101,40.011
1066,2008-02-03 01:27:54,116.5101,40.01099
1066,2008-02-03 01:37:54,116.5101,40.01099
1066,2008-02-03 01:47:54,116.5101,40.01099
1066,2008-02-03 01:57:55,116.5101,40.01099
1066,2008-02-03 02:17:54,116.5101,40.011
1066,2008-02-03 02:37:54,116.51009,40.011
1066,2008-02-03 03:54:53,116.51009,40.01101
1066,2008-02-03 03:57:54,116.51009,40.01101
1066,2008-02-03 04:17:54,116.51009,40.01101
1066,2008-02-03 04:17:54,116.51009,40.01101
1066,2008-02-03 04:27:54,116.51009,40.01101
1066,2008-02-03 04:37:54,116.51009,40.01101
1066,2008-02-03 04:47:54,116.51009,40.01101
1066,2008-02-03 04:57:54,116.51009,40.01101
1066,2008-02-03 05:07:54,116.51009,40.01101
1066,2008-02-03 05:17:54,116.51009,40.01101
1066,2008-02-03 05:27:54,116.51008,40.01101
1066,2008-02-03 05:37:54,116.51009,40.01101
1066,2008-02-03 05:47:54,116.51008,40.01101
1066,2008-02-03 05:57:53,116.51008,40.01101
1066,2008-02-03 06:07:53,116.51008,40.01101
1066,2008-02-03 06:17:53,116.51008,40.01101
1066,2008-02-03 06:27:53,116.51008,40.01101
1066,2008-02-03 06:37:54,116.51008,40.01101
1066,2008-02-03 06:47:54,116.51008,40.01101
1066,2008-02-03 07:07:53,116.51007,40.01101
1066,2008-02-03 07:17:53,116.51008,40.01101
1066,2008-02-03 07:27:53,116.51008,40.011
1066,2008-02-03 07:37:54,116.51008,40.011
1066,2008-02-03 07:47:54,116.51008,40.011
1066,2008-02-03 07:47:54,116.51008,40.011
1066,2008-02-03 07:57:53,116.51008,40.011
1066,2008-02-03 08:27:53,116.51008,40.01101
1066,2008-02-03 08:47:53,116.51009,40.01101
1066,2008-02-03 09:07:53,116.51009,40.01101
1066,2008-02-03 09:47:53,116.51009,40.011
1066,2008-02-03 09:57:53,116.51009,40.011
1066,2008-02-03 10:07:53,116.51009,40.011
1066,2008-02-03 10:17:53,116.51009,40.011
1066,2008-02-03 10:17:53,116.51009,40.011
1066,2008-02-03 10:27:53,116.51008,40.011
1066,2008-02-03 10:37:53,116.51008,40.011
1066,2008-02-03 10:47:53,116.51007,40.011
1066,2008-02-03 10:57:52,116.51,40.01101
1066,2008-02-03 11:17:52,116.51003,40.011
1066,2008-02-03 11:27:52,116.51003,40.01099
1066,2008-02-03 11:37:53,116.51004,40.01099
1066,2008-02-03 11:47:53,116.51004,40.011
1066,2008-02-03 11:57:52,116.51004,40.01101
1066,2008-02-03 12:07:52,116.51004,40.01101
1066,2008-02-03 12:27:52,116.50377,39.98737
1066,2008-02-03 12:33:40,116.48357,39.97859
1066,2008-02-03 12:37:53,116.48399,39.96631
1066,2008-02-03 12:37:53,116.48399,39.96631
1066,2008-02-03 12:43:41,116.48416,39.97864
1066,2008-02-03 12:47:53,116.47626,39.98653
1066,2008-02-03 12:57:53,116.47553,39.9728
1066,2008-02-03 13:07:52,116.47562,39.9661
1066,2008-02-03 13:17:52,116.47569,39.96603
1066,2008-02-03 13:27:52,116.47554,39.9657
1066,2008-02-03 13:37:52,116.47528,39.96609
1066,2008-02-03 13:42:24,116.47521,39.96569
1066,2008-02-03 13:52:24,116.44954,39.93246
1066,2008-02-03 13:56:36,116.43224,39.93241
1066,2008-02-03 14:06:35,116.39234,39.93209
1066,2008-02-03 14:09:41,116.37767,39.9317
1066,2008-02-03 14:16:36,116.35072,39.93137
1066,2008-02-03 14:26:35,116.31656,39.93108
1066,2008-02-03 14:36:35,116.27082,39.93159
1066,2008-02-03 14:46:36,116.27083,39.93158
1066,2008-02-03 14:56:36,116.27081,39.93154
1066,2008-02-03 15:06:35,116.27081,39.93152
1066,2008-02-03 15:11:30,116.27081,39.93152
1066,2008-02-03 15:16:35,116.2708,39.93151
1066,2008-02-03 15:26:35,116.26911,39.94424
1066,2008-02-03 15:46:35,116.2541,39.95479
1066,2008-02-03 15:56:35,116.25408,39.95481
1066,2008-02-03 16:06:35,116.25408,39.95481
1066,2008-02-03 16:16:35,116.25408,39.9548
1066,2008-02-03 16:26:35,116.25408,39.9548
1066,2008-02-03 16:36:36,116.25408,39.95481
1066,2008-02-03 16:46:35,116.25408,39.95481
1066,2008-02-03 16:56:35,116.25408,39.95481
1066,2008-02-03 17:06:35,116.25408,39.95482
1066,2008-02-03 17:16:35,116.25408,39.95482
1066,2008-02-03 17:26:35,116.25408,39.95482
1066,2008-02-03 17:36:35,116.25408,39.95482
1066,2008-02-03 17:46:34,116.25408,39.95482
1066,2008-02-03 17:56:34,116.25395,39.95455
1066,2008-02-03 18:06:34,116.26907,39.96161
1066,2008-02-03 18:06:34,116.26907,39.96161
1066,2008-02-03 18:16:34,116.37783,39.98625
1066,2008-02-03 18:26:35,116.46458,39.97185
1066,2008-02-03 18:36:35,116.48334,39.98531
1066,2008-02-03 18:46:35,116.48326,39.98536
1066,2008-02-03 18:56:34,116.4833,39.98534
1066,2008-02-03 19:06:34,116.50989,40.01106
1066,2008-02-03 19:16:34,116.51051,40.01147
1066,2008-02-03 19:26:34,116.51049,40.01148
1066,2008-02-03 19:36:35,116.51048,40.0115
1066,2008-02-03 19:46:35,116.51047,40.01149
1066,2008-02-03 19:56:34,116.51047,40.01149
1066,2008-02-03 20:06:34,116.51047,40.0115
1066,2008-02-03 20:16:34,116.51075,40.01166
1066,2008-02-03 20:26:34,116.51047,40.01154
1066,2008-02-03 20:36:35,116.51046,40.01155
1066,2008-02-03 20:46:35,116.51042,40.01153
1066,2008-02-03 20:56:34,116.51045,40.01153
1066,2008-02-03 21:06:34,116.51046,40.01153
1066,2008-02-03 21:16:34,116.51047,40.01153
1066,2008-02-03 21:26:34,116.51033,40.01159
1066,2008-02-03 21:36:34,116.51039,40.01155
1066,2008-02-03 21:46:34,116.5104,40.01154
1066,2008-02-03 21:56:34,116.5104,40.01152
1066,2008-02-03 22:06:34,116.5104,40.01152
1066,2008-02-03 22:16:34,116.51041,40.01152
1066,2008-02-03 22:26:34,116.51041,40.01151
1066,2008-02-03 22:36:33,116.51042,40.01151
1066,2008-02-03 22:46:33,116.51042,40.01151
1066,2008-02-03 22:56:33,116.51043,40.01151
1066,2008-02-03 22:56:33,116.51043,40.01151
1066,2008-02-03 23:06:33,116.51043,40.01151
1066,2008-02-03 23:16:33,116.51043,40.0115
1066,2008-02-03 23:26:33,116.51041,40.01138
1066,2008-02-03 23:36:33,116.51044,40.01143
1066,2008-02-03 23:46:33,116.5105,40.01148
1066,2008-02-03 23:56:33,116.51047,40.01148
1066,2008-02-04 00:16:34,116.51047,40.01148
1066,2008-02-04 00:26:34,116.51047,40.01149
1066,2008-02-04 00:36:33,116.51048,40.01149
1066,2008-02-04 00:46:33,116.51048,40.01149
1066,2008-02-04 00:56:33,116.51048,40.01149
1066,2008-02-04 01:06:33,116.51048,40.01149
1066,2008-02-04 01:16:34,116.51048,40.01148
1066,2008-02-04 01:26:34,116.51048,40.01149
1066,2008-02-04 01:36:33,116.51048,40.01149
1066,2008-02-04 01:46:33,116.51047,40.01149
1066,2008-02-04 01:56:33,116.51047,40.01149
1066,2008-02-04 02:16:33,116.51047,40.01149
1066,2008-02-04 02:26:33,116.51047,40.01149
1066,2008-02-04 02:36:33,116.51047,40.01149
1066,2008-02-04 02:46:33,116.51047,40.01149
1066,2008-02-04 02:56:33,116.51047,40.01149
