4598,2008-02-02 13:53:12,116.44898,39.97924
4598,2008-02-02 14:02:47,116.47789,39.99961
4598,2008-02-02 14:02:47,116.47789,39.99961
4598,2008-02-02 14:12:47,116.47397,40.01018
4598,2008-02-02 14:22:47,116.47405,40.0106
4598,2008-02-02 14:42:47,116.47396,40.01069
4598,2008-02-02 14:47:37,116.47264,40.01029
4598,2008-02-02 14:57:13,116.47848,39.97558
4598,2008-02-02 15:07:12,116.44167,39.96069
4598,2008-02-02 15:17:12,116.44512,39.958
4598,2008-02-02 15:17:12,116.44512,39.958
4598,2008-02-02 15:27:12,116.44517,39.95809
4598,2008-02-02 15:31:02,116.44537,39.9568
4598,2008-02-02 15:43:03,116.477,39.97272
4598,2008-02-02 15:53:03,116.46216,39.96085
4598,2008-02-02 15:55:05,116.45912,39.95706
4598,2008-02-02 16:05:05,116.44166,39.93666
4598,2008-02-02 16:06:31,116.50508,40.01053
4598,2008-02-02 16:06:50,116.50508,40.01053
4598,2008-02-02 16:15:05,116.456,39.9428
4598,2008-02-02 16:15:05,116.456,39.9428
4598,2008-02-02 16:25:05,116.43763,39.93208
4598,2008-02-02 16:27:49,116.43292,39.92573
4598,2008-02-02 16:37:49,116.42782,39.94189
4598,2008-02-02 16:47:49,116.44649,39.95824
4598,2008-02-02 16:57:49,116.42823,39.96838
4598,2008-02-02 17:07:49,116.40476,39.98225
4598,2008-02-02 17:17:49,116.40475,39.98281
4598,2008-02-02 17:27:48,116.41285,39.98804
4598,2008-02-02 17:37:48,116.48408,40.00779
4598,2008-02-02 17:47:48,116.50493,40.0107
4598,2008-02-02 17:57:48,116.50489,40.01068
4598,2008-02-02 18:07:48,116.47232,40.00413
4598,2008-02-02 18:10:52,116.47233,40.00109
4598,2008-02-02 18:18:03,116.48351,39.9826
4598,2008-02-02 18:28:03,116.45161,39.95486
4598,2008-02-02 18:38:03,116.44501,39.95837
4598,2008-02-02 18:48:03,116.44506,39.95816
4598,2008-02-02 18:57:46,116.44512,39.95683
4598,2008-02-02 19:07:46,116.4257,39.96815
4598,2008-02-02 19:17:46,116.40569,39.96795
4598,2008-02-02 19:27:46,116.36675,39.96652
4598,2008-02-02 19:35:02,116.34646,39.96771
4598,2008-02-02 19:38:58,116.34216,39.96644
4598,2008-02-02 19:58:57,116.282,40.01003
4598,2008-02-02 20:07:57,116.2717,40.02497
4598,2008-02-02 20:17:57,116.2845,39.99723
4598,2008-02-02 20:24:47,116.29916,39.98547
4598,2008-02-02 20:35:25,116.31909,39.97263
4598,2008-02-02 20:40:02,116.32707,39.97238
4598,2008-02-02 20:50:02,116.32762,39.97138
4598,2008-02-02 21:00:02,116.32756,39.97141
4598,2008-02-02 21:10:02,116.32443,39.96637
4598,2008-02-02 21:10:02,116.32443,39.96637
4598,2008-02-02 21:20:02,116.31952,39.96708
4598,2008-02-02 21:47:40,116.32789,39.97475
4598,2008-02-02 21:54:58,116.31585,39.98596
4598,2008-02-02 21:55:49,116.31581,39.98606
4598,2008-02-02 22:04:58,116.37452,39.96906
4598,2008-02-02 22:08:51,116.37388,39.95881
4598,2008-02-02 22:14:58,116.38286,39.96165
4598,2008-02-02 22:24:58,116.41467,39.9607
4598,2008-02-02 22:34:58,116.43876,39.96306
4598,2008-02-02 22:44:58,116.45654,39.98468
4598,2008-02-02 22:45:22,116.45655,39.98468
4598,2008-02-02 22:55:21,116.46948,39.98057
4598,2008-02-02 23:05:22,116.47496,39.97641
4598,2008-02-02 23:15:21,116.44492,39.96059
4598,2008-02-02 23:21:55,116.44163,39.96119
4598,2008-02-02 23:31:55,116.45559,39.91619
4598,2008-02-02 23:41:55,116.46142,39.88244
4598,2008-02-02 23:44:33,116.45647,39.88081
4598,2008-02-02 23:44:33,116.45647,39.88081
4598,2008-02-02 23:54:33,116.45467,39.89589
4598,2008-02-03 00:01:28,116.45539,39.89714
4598,2008-02-03 00:11:28,116.51616,39.91183
4598,2008-02-03 00:17:21,116.52598,39.92788
4598,2008-02-03 00:24:03,116.52851,39.94937
4598,2008-02-03 00:34:03,116.51594,40.022
4598,2008-02-03 00:36:07,116.52731,40.0399
4598,2008-02-03 00:46:07,116.56596,40.072
4598,2008-02-03 00:56:07,116.56581,40.072
4598,2008-02-03 01:06:07,116.56428,40.07143
4598,2008-02-03 01:16:07,116.5643,40.07144
4598,2008-02-03 01:26:07,116.58311,40.06002
4598,2008-02-03 01:26:07,116.58311,40.06002
4598,2008-02-03 01:36:07,116.58211,40.06636
4598,2008-02-03 01:46:07,116.5816,40.06923
4598,2008-02-03 01:56:07,116.58146,40.07648
4598,2008-02-03 02:14:40,116.58703,40.07985
4598,2008-02-03 02:34:40,116.42861,39.91349
4598,2008-02-03 02:44:40,116.38079,39.86991
4598,2008-02-03 03:00:23,116.36486,39.88135
4598,2008-02-03 03:05:16,116.34761,39.87441
4598,2008-02-03 03:10:23,116.35846,39.88194
4598,2008-02-03 03:20:23,116.35851,39.88191
4598,2008-02-03 03:30:23,116.39593,39.89066
4598,2008-02-03 03:40:17,116.44511,39.89509
4598,2008-02-03 03:50:17,116.45664,39.89883
4598,2008-02-03 04:00:17,116.4564,39.89923
4598,2008-02-03 04:17:17,116.44185,39.96059
4598,2008-02-03 04:27:17,116.37614,39.96146
4598,2008-02-03 04:37:17,116.30398,39.93549
4598,2008-02-03 04:46:24,116.27599,39.9127
4598,2008-02-03 04:56:24,116.29993,39.90605
4598,2008-02-03 05:06:24,116.35005,39.91583
4598,2008-02-03 05:06:25,116.35006,39.91573
4598,2008-02-03 05:16:25,116.36163,39.86815
4598,2008-02-03 05:22:51,116.38062,39.85374
4598,2008-02-03 05:32:51,116.40927,39.85501
4598,2008-02-03 05:42:51,116.4097,39.85487
4598,2008-02-03 05:52:51,116.4323,39.85732
4598,2008-02-03 06:02:51,116.4555,39.89024
4598,2008-02-03 06:07:01,116.46116,39.8991
4598,2008-02-03 06:17:01,116.46861,39.93827
4598,2008-02-03 06:27:01,116.42136,39.94838
4598,2008-02-03 06:30:14,116.40982,39.94814
4598,2008-02-03 06:40:14,116.39117,39.9485
4598,2008-02-03 06:40:14,116.39117,39.9485
4598,2008-02-03 06:50:14,116.39109,39.94841
4598,2008-02-03 07:00:14,116.39112,39.94842
4598,2008-02-03 07:10:14,116.39113,39.94843
4598,2008-02-03 07:20:14,116.39112,39.94842
4598,2008-02-03 07:30:14,116.39146,39.94876
4598,2008-02-03 07:50:14,116.39128,39.94863
4598,2008-02-03 08:00:14,116.39129,39.94863
4598,2008-02-03 08:20:14,116.39126,39.94856
4598,2008-02-03 08:20:41,116.39113,39.94757
4598,2008-02-03 08:30:41,116.49624,39.99959
4598,2008-02-03 09:00:41,116.58304,40.06388
4598,2008-02-03 09:10:04,116.58661,40.07847
4598,2008-02-03 09:10:04,116.58661,40.07847
4598,2008-02-03 09:30:04,116.55241,40.06165
4598,2008-02-03 09:40:04,116.55238,40.06162
4598,2008-02-03 09:52:40,116.58607,40.05392
4598,2008-02-03 10:02:40,116.59018,40.04308
4598,2008-02-03 10:09:32,116.5858,40.06715
4598,2008-02-03 10:19:32,116.58066,40.04691
4598,2008-02-03 10:29:32,116.54727,40.02589
4598,2008-02-03 10:39:32,116.50807,39.9951
4598,2008-02-03 10:49:32,116.49388,39.97293
4598,2008-02-03 10:59:32,116.49014,39.97064
4598,2008-02-03 11:09:32,116.4814,39.96978
4598,2008-02-03 11:19:32,116.46625,39.96881
4598,2008-02-03 11:19:32,116.46625,39.96881
4598,2008-02-03 11:19:32,116.46625,39.96881
4598,2008-02-03 11:29:32,116.45985,39.96972
4598,2008-02-03 11:39:32,116.45988,39.96971
4598,2008-02-03 11:49:32,116.45989,39.96971
4598,2008-02-03 11:59:32,116.45989,39.96972
4598,2008-02-03 12:09:32,116.45988,39.96972
4598,2008-02-03 12:19:32,116.44262,39.95996
4598,2008-02-03 12:38:13,116.4382,39.93996
4598,2008-02-03 12:48:13,116.42855,39.91452
4598,2008-02-03 12:58:13,116.42323,39.86981
4598,2008-02-03 13:08:13,116.36797,39.86887
4598,2008-02-03 13:16:57,116.34804,39.87446
4598,2008-02-03 13:23:45,116.35259,39.88625
4598,2008-02-03 13:33:45,116.36801,39.88784
4598,2008-02-03 13:37:45,116.36851,39.89601
4598,2008-02-03 13:54:57,116.37069,39.92112
4598,2008-02-03 14:04:57,116.38901,39.9321
4598,2008-02-03 14:04:57,116.38901,39.9321
4598,2008-02-03 14:08:23,116.39005,39.93286
4598,2008-02-03 14:14:57,116.39362,39.93944
4598,2008-02-03 14:24:57,116.40086,39.93937
4598,2008-02-03 14:29:33,116.40185,39.94936
4598,2008-02-03 14:39:33,116.44528,39.95804
4598,2008-02-03 14:49:33,116.47665,39.95538
4598,2008-02-03 14:59:33,116.47622,39.95654
4598,2008-02-03 15:09:33,116.47621,39.95655
4598,2008-02-03 15:29:33,116.45517,39.92971
4598,2008-02-03 15:29:43,116.45514,39.92834
4598,2008-02-03 15:39:33,116.44812,39.9126
4598,2008-02-03 15:46:52,116.43459,39.92009
4598,2008-02-03 15:53:40,116.44388,39.90926
4598,2008-02-03 16:02:32,116.45151,39.90652
4598,2008-02-03 16:06:42,116.44132,39.93845
4598,2008-02-03 16:12:32,116.45562,39.94083
4598,2008-02-03 16:20:42,116.4585,39.95955
4598,2008-02-03 16:22:32,116.45864,39.95967
4598,2008-02-03 16:32:32,116.45541,39.93108
4598,2008-02-03 16:42:32,116.45456,39.88359
4598,2008-02-03 16:52:32,116.47036,39.88293
4598,2008-02-03 17:00:40,116.47136,39.86679
4598,2008-02-03 17:02:32,116.47128,39.86949
4598,2008-02-03 17:10:40,116.46468,39.8749
4598,2008-02-03 17:24:50,116.44472,39.88328
4598,2008-02-03 17:34:50,116.42515,39.89604
4598,2008-02-03 17:44:49,116.47316,39.90371
4598,2008-02-03 21:01:51,116.41168,39.9688
4598,2008-02-03 21:19:23,116.41936,39.94254
4598,2008-02-03 21:29:22,116.41122,39.92447
4598,2008-02-03 21:39:22,116.4046,39.92552
4598,2008-02-03 21:39:22,116.4046,39.92552
4598,2008-02-03 21:49:22,116.38711,39.95006
4598,2008-02-03 21:52:25,116.37881,39.95027
4598,2008-02-03 22:01:13,116.39986,39.97365
4598,2008-02-03 22:08:15,116.38834,39.964
4598,2008-02-03 22:08:15,116.38834,39.964
4598,2008-02-03 22:18:15,116.3497,39.94293
4598,2008-02-03 22:19:04,116.34919,39.94287
4598,2008-02-03 22:29:04,116.34105,39.95675
4598,2008-02-03 22:30:13,116.34173,39.95667
4598,2008-02-03 22:39:04,116.37305,39.95932
4598,2008-02-03 22:49:04,116.36668,39.9312
4598,2008-02-03 22:59:04,116.36732,39.91381
4598,2008-02-03 23:05:04,116.36639,39.91023
4598,2008-02-03 23:15:04,116.34826,39.90196
4598,2008-02-03 23:15:12,116.34826,39.90196
4598,2008-02-03 23:25:04,116.38045,39.90589
4598,2008-02-03 23:35:04,116.42637,39.90377
4598,2008-02-03 23:40:59,116.44399,39.88311
4598,2008-02-03 23:45:27,116.44995,39.88069
4598,2008-02-03 23:50:59,116.44997,39.8778
4598,2008-02-03 23:59:37,116.42739,39.89247
4598,2008-02-04 00:09:37,116.41151,39.91771
4598,2008-02-04 00:18:51,116.41046,39.94567
4598,2008-02-04 00:18:51,116.41046,39.94567
4598,2008-02-04 00:22:45,116.41689,39.93961
4598,2008-02-04 00:32:45,116.38803,39.93213
4598,2008-02-04 00:41:42,116.32628,39.93288
4598,2008-02-04 00:42:45,116.32735,39.93358
4598,2008-02-04 00:51:42,116.38196,39.95122
4598,2008-02-04 00:53:25,116.38727,39.95009
4598,2008-02-04 01:03:00,116.41359,39.96055
4598,2008-02-04 01:13:00,116.41124,39.92354
4598,2008-02-04 01:23:00,116.42827,39.90704
4598,2008-02-04 01:30:21,116.43453,39.92146
4598,2008-02-04 01:40:21,116.3666,39.9473
4598,2008-02-04 01:50:21,116.268,39.93778
4598,2008-02-04 02:15:17,116.22231,39.90614
4598,2008-02-04 02:25:17,116.27942,39.90616
