6769,2008-02-02 15:59:29,116.35278,39.88818
6769,2008-02-02 16:04:31,116.32049,39.88877
6769,2008-02-02 16:09:33,116.30781,39.88514
6769,2008-02-02 16:14:34,116.30099,39.88063
6769,2008-02-02 16:24:38,116.31251,39.8869
6769,2008-02-02 16:29:40,116.31585,39.88821
6769,2008-02-02 16:29:40,116.31585,39.88821
6769,2008-02-02 16:34:42,116.31998,39.88863
6769,2008-02-02 16:39:44,116.34274,39.88787
6769,2008-02-02 16:44:46,116.3426,39.89484
6769,2008-02-02 16:49:48,116.35052,39.90391
6769,2008-02-02 16:59:52,116.34963,39.93246
6769,2008-02-02 17:09:56,116.35949,39.97538
6769,2008-02-02 17:14:58,116.35947,39.97553
6769,2008-02-02 17:20:00,116.35935,39.96919
6769,2008-02-02 17:25:02,116.34699,39.96259
6769,2008-02-02 17:30:04,116.34713,39.96026
6769,2008-02-02 17:40:08,116.34833,39.93887
6769,2008-02-02 17:40:08,116.34833,39.93887
6769,2008-02-02 17:45:10,116.3515,39.93903
6769,2008-02-02 17:50:12,116.35797,39.93781
6769,2008-02-02 17:55:13,116.37313,39.95554
6769,2008-02-02 18:00:15,116.37333,39.98431
6769,2008-02-02 18:05:17,116.38167,39.97619
6769,2008-02-02 18:15:23,116.37294,39.95166
6769,2008-02-02 18:20:25,116.37591,39.94725
6769,2008-02-02 18:30:32,116.39666,39.94141
6769,2008-02-02 18:35:34,116.39409,39.93941
6769,2008-02-02 18:40:36,116.39138,39.93937
6769,2008-02-02 18:45:38,116.38985,39.93509
6769,2008-02-02 18:50:40,116.39871,39.93196
6769,2008-02-02 19:00:44,116.39999,39.92338
6769,2008-02-02 19:05:46,116.40028,39.91605
6769,2008-02-02 19:10:48,116.40055,39.90825
6769,2008-02-02 19:15:50,116.40037,39.90403
6769,2008-02-02 19:20:52,116.40053,39.90057
6769,2008-02-02 19:25:53,116.40613,39.8995
6769,2008-02-02 19:30:55,116.41118,39.89962
6769,2008-02-02 19:35:57,116.4187,39.8975
6769,2008-02-02 19:40:59,116.41237,39.89519
6769,2008-02-02 19:46:01,116.39971,39.89141
6769,2008-02-02 19:51:03,116.38886,39.88917
6769,2008-02-02 19:56:05,116.38535,39.88859
6769,2008-02-02 20:01:07,116.38116,39.88824
6769,2008-02-02 20:06:09,116.37802,39.89787
6769,2008-02-02 20:11:11,116.37794,39.89783
6769,2008-02-02 20:21:15,116.37836,39.89046
6769,2008-02-02 20:26:17,116.37161,39.88797
6769,2008-02-02 20:31:19,116.3681,39.88742
6769,2008-02-02 20:31:19,116.3681,39.88742
6769,2008-02-03 08:16:07,116.3612,39.88391
6769,2008-02-03 08:29:12,116.32751,39.88335
6769,2008-02-03 08:39:16,116.31185,39.87483
6769,2008-02-03 08:43:34,116.3052,39.88073
6769,2008-02-03 09:08:44,116.41235,39.89161
6769,2008-02-03 09:13:46,116.4119,39.90663
6769,2008-02-03 09:18:48,116.42006,39.9107
6769,2008-02-03 09:28:51,116.41624,39.90206
6769,2008-02-03 09:33:53,116.4162,39.90208
6769,2008-02-03 09:38:55,116.40584,39.89951
6769,2008-02-03 09:43:57,116.40618,39.88862
6769,2008-02-03 09:48:59,116.41249,39.88875
6769,2008-02-03 09:54:01,116.3937,39.88531
6769,2008-02-03 09:59:03,116.37861,39.88466
6769,2008-02-03 10:04:05,116.37015,39.88188
6769,2008-02-03 10:09:07,116.35855,39.882
6769,2008-02-03 10:14:09,116.3574,39.882
6769,2008-02-03 10:19:11,116.34503,39.87642
6769,2008-02-03 10:24:13,116.34065,39.87969
6769,2008-02-03 10:29:15,116.34258,39.87913
6769,2008-02-03 10:34:16,116.34155,39.88805
6769,2008-02-03 10:39:18,116.34267,39.89267
6769,2008-02-03 10:44:20,116.35072,39.899
6769,2008-02-03 10:49:22,116.35354,39.90871
6769,2008-02-03 10:54:24,116.35051,39.91692
6769,2008-02-03 10:59:26,116.34964,39.93359
6769,2008-02-03 11:04:28,116.37065,39.94738
6769,2008-02-03 11:09:30,116.37369,39.98176
6769,2008-02-03 11:14:32,116.4079,39.9871
6769,2008-02-03 11:19:34,116.4111,39.98323
6769,2008-02-03 11:24:36,116.41814,39.99058
6769,2008-02-03 11:29:38,116.41962,39.98788
6769,2008-02-03 11:34:39,116.39813,39.98726
6769,2008-02-03 11:49:48,116.38898,39.95347
6769,2008-02-03 12:00:16,116.42737,39.94247
6769,2008-02-03 12:05:18,116.42851,39.91639
6769,2008-02-03 12:10:20,116.43471,39.89775
6769,2008-02-03 12:15:22,116.43237,39.86943
6769,2008-02-03 16:04:14,116.35743,39.88772
6769,2008-02-03 16:09:16,116.34755,39.88822
6769,2008-02-03 16:14:18,116.32839,39.8943
6769,2008-02-03 16:19:20,116.32257,39.88875
6769,2008-02-03 16:24:22,116.31136,39.88656
6769,2008-02-03 16:29:24,116.30454,39.86748
6769,2008-02-03 16:34:26,116.28813,39.86456
6769,2008-02-03 16:39:47,116.28321,39.85391
6769,2008-02-03 16:44:49,116.28848,39.86707
6769,2008-02-03 17:14:30,116.30167,39.8775
6769,2008-02-03 17:19:32,116.29022,39.86525
6769,2008-02-03 17:24:34,116.28177,39.87524
6769,2008-02-03 17:29:36,116.30595,39.88387
6769,2008-02-03 17:34:38,116.30837,39.88496
6769,2008-02-03 17:39:40,116.30835,39.88499
6769,2008-02-03 17:44:42,116.3104,39.88585
6769,2008-02-03 17:49:43,116.31218,39.88286
6769,2008-02-03 17:54:45,116.31259,39.88283
6769,2008-02-03 17:59:47,116.3115,39.88161
6769,2008-02-03 18:04:49,116.31653,39.892
6769,2008-02-03 18:09:51,116.32489,39.898
6769,2008-02-03 18:14:53,116.32291,39.89571
6769,2008-02-03 18:19:55,116.31777,39.89204
6769,2008-02-03 18:24:57,116.31499,39.89203
6769,2008-02-03 18:29:59,116.31502,39.89205
6769,2008-02-03 18:35:01,116.31505,39.89202
6769,2008-02-03 18:40:03,116.31464,39.89191
6769,2008-02-03 18:45:05,116.31031,39.88595
6769,2008-02-03 18:50:07,116.31156,39.87728
6769,2008-02-03 18:50:07,116.31156,39.87728
6769,2008-02-03 18:55:09,116.32359,39.87137
6769,2008-02-03 19:00:11,116.32955,39.86718
6769,2008-02-03 19:05:13,116.33857,39.84675
6769,2008-02-03 19:10:14,116.34588,39.86055
6769,2008-02-03 19:15:16,116.37498,39.86926
6769,2008-02-03 19:20:18,116.38144,39.87911
6769,2008-02-03 19:25:20,116.38535,39.88495
6769,2008-02-03 19:30:22,116.37853,39.88751
6769,2008-02-03 19:40:26,116.37018,39.88804
6769,2008-02-03 19:45:28,116.3596,39.88799
6769,2008-02-03 19:50:30,116.35017,39.88828
6769,2008-02-03 19:55:32,116.34715,39.88468
6769,2008-02-04 07:41:16,116.36171,39.88399
6769,2008-02-04 07:46:18,116.36118,39.88402
6769,2008-02-04 07:51:20,116.35998,39.88511
6769,2008-02-04 08:01:23,116.31746,39.88853
6769,2008-02-04 08:06:25,116.30442,39.88071
6769,2008-02-04 08:11:27,116.30086,39.88008
6769,2008-02-04 08:16:29,116.30076,39.88036
6769,2008-02-04 08:21:31,116.30875,39.88111
6769,2008-02-04 08:25:49,116.30975,39.86681
6769,2008-02-04 08:30:51,116.3116,39.87825
6769,2008-02-04 08:35:53,116.30742,39.88454
6769,2008-02-04 08:40:55,116.31535,39.89202
6769,2008-02-04 08:45:57,116.31492,39.88278
6769,2008-02-04 08:50:58,116.31513,39.88863
6769,2008-02-04 08:56:00,116.31537,39.89201
6769,2008-02-04 08:56:00,116.31537,39.89201
6769,2008-02-04 09:01:02,116.30747,39.88497
6769,2008-02-04 09:06:04,116.31487,39.88598
6769,2008-02-04 09:11:08,116.32799,39.8833
6769,2008-02-04 09:21:12,116.35328,39.89769
6769,2008-02-04 09:26:17,116.35714,39.89191
6769,2008-02-04 09:31:19,116.34703,39.8845
6769,2008-02-04 09:36:21,116.34271,39.89315
6769,2008-02-04 09:41:23,116.33243,39.90187
6769,2008-02-04 09:46:25,116.33207,39.91265
6769,2008-02-04 09:51:27,116.34647,39.90837
6769,2008-02-04 09:56:29,116.34708,39.89649
6769,2008-02-04 10:01:30,116.35715,39.8925
6769,2008-02-04 10:06:32,116.347,39.89054
6769,2008-02-04 10:11:34,116.3571,39.89764
6769,2008-02-04 10:16:57,116.3516,39.88817
6769,2008-02-04 10:21:59,116.31617,39.88832
6769,2008-02-04 10:27:04,116.30735,39.88499
6769,2008-02-04 10:32:06,116.30857,39.88497
6769,2008-02-04 10:37:08,116.31963,39.88858
6769,2008-02-04 10:42:10,116.34261,39.8792
6769,2008-02-04 10:47:12,116.34745,39.88036
6769,2008-02-04 10:47:12,116.34745,39.88036
6769,2008-02-04 10:52:14,116.35676,39.88186
6769,2008-02-04 10:57:16,116.36453,39.87779
6769,2008-02-04 11:02:18,116.36177,39.88748
6769,2008-02-04 11:07:20,116.36148,39.88817
6769,2008-02-04 11:12:22,116.3506,39.89398
6769,2008-02-04 11:17:23,116.35714,39.89285
6769,2008-02-04 11:27:27,116.32138,39.88358
6769,2008-02-04 11:32:29,116.32376,39.87583
6769,2008-02-04 11:37:31,116.3302,39.88641
6769,2008-02-04 11:42:33,116.34032,39.88926
6769,2008-02-04 11:47:35,116.34401,39.89535
6769,2008-02-04 11:52:37,116.34642,39.90502
6769,2008-02-04 11:57:39,116.34649,39.90301
6769,2008-02-04 12:02:41,116.34893,39.89661
6769,2008-02-04 12:07:47,116.3559,39.89491
6769,2008-02-04 12:12:49,116.33722,39.88846
6769,2008-02-04 12:17:50,116.31089,39.88626
6769,2008-02-04 12:28:01,116.30066,39.88046
6769,2008-02-04 12:33:03,116.31087,39.88432
6769,2008-02-04 12:38:05,116.315,39.88702
6769,2008-02-04 12:43:07,116.3149,39.8907
6769,2008-02-04 12:43:07,116.3149,39.8907
6769,2008-02-04 12:48:09,116.31752,39.88844
6769,2008-02-04 12:53:11,116.34272,39.87956
6769,2008-02-04 12:58:13,116.35815,39.86556
6769,2008-02-04 13:03:15,116.35828,39.86701
