7470,2008-02-02 13:42:58,116.31057,39.9223
7470,2008-02-02 13:44:14,116.31185,39.92247
7470,2008-02-02 13:50:14,116.32445,39.92685
7470,2008-02-02 13:51:09,116.32497,39.92682
7470,2008-02-02 13:53:59,116.3192,39.92665
7470,2008-02-02 13:54:02,116.31883,39.92662
7470,2008-02-02 13:54:05,116.31845,39.92663
7470,2008-02-02 14:00:05,116.30395,39.9478
7470,2008-02-02 14:06:05,116.29678,39.95872
7470,2008-02-02 14:09:14,116.28232,39.95712
7470,2008-02-02 14:13:11,116.28113,39.96137
7470,2008-02-02 14:19:11,116.28552,39.9796
7470,2008-02-02 14:19:11,116.28552,39.9796
7470,2008-02-02 14:37:12,116.22753,40.04358
7470,2008-02-02 14:54:59,116.2248,40.03272
7470,2008-02-02 14:55:08,116.22483,40.03337
7470,2008-02-02 15:01:08,116.2511,40.04147
7470,2008-02-02 15:07:08,116.26562,40.0309
7470,2008-02-02 15:13:08,116.28993,39.99208
7470,2008-02-02 15:19:09,116.30373,39.94683
7470,2008-02-02 15:25:10,116.31295,39.9224
7470,2008-02-02 15:30:26,116.33527,39.92185
7470,2008-02-02 15:37:28,116.34922,39.922
7470,2008-02-02 15:43:28,116.35038,39.90322
7470,2008-02-02 15:48:02,116.34147,39.88775
7470,2008-02-02 15:54:02,116.35048,39.89278
7470,2008-02-02 15:55:31,116.35042,39.8902
7470,2008-02-02 16:01:32,116.34668,39.89713
7470,2008-02-02 16:07:32,116.32963,39.90263
7470,2008-02-02 16:14:00,116.31187,39.90633
7470,2008-02-02 16:15:17,116.31067,39.90818
7470,2008-02-02 16:22:36,116.3304,39.9126
7470,2008-02-02 16:28:42,116.33405,39.9127
7470,2008-02-02 16:37:31,116.32917,39.9128
7470,2008-02-02 16:44:50,116.32087,39.90967
7470,2008-02-02 16:46:30,116.34472,39.9269
7470,2008-02-02 16:52:32,116.3382,39.92272
7470,2008-02-02 16:58:32,116.33187,39.91263
7470,2008-02-02 17:05:19,116.31483,39.90893
7470,2008-02-02 17:11:19,116.31487,39.90755
7470,2008-02-02 17:11:46,116.31485,39.90718
7470,2008-02-02 17:17:46,116.33467,39.9059
7470,2008-02-02 17:17:46,116.33467,39.9059
7470,2008-02-02 17:43:58,116.38532,39.90603
7470,2008-02-02 17:49:58,116.39717,39.90638
7470,2008-02-02 17:55:59,116.42435,39.90707
7470,2008-02-02 18:02:31,116.45387,39.9067
7470,2008-02-02 18:16:17,116.45212,39.89622
7470,2008-02-02 18:22:17,116.45572,39.90133
7470,2008-02-02 18:28:17,116.4505,39.90733
7470,2008-02-02 18:34:18,116.43483,39.90798
7470,2008-02-02 18:40:19,116.42802,39.92563
7470,2008-02-02 18:46:20,116.42635,39.94843
7470,2008-02-02 18:52:20,116.431,39.9617
7470,2008-02-02 18:53:27,116.4326,39.96308
7470,2008-02-02 18:59:27,116.43188,39.96745
7470,2008-02-02 18:59:27,116.43188,39.96745
7470,2008-02-02 19:02:19,116.41845,39.9706
7470,2008-02-02 19:02:21,116.41842,39.9707
7470,2008-02-02 19:02:23,116.41838,39.97075
7470,2008-02-02 19:08:23,116.42715,39.9821
7470,2008-02-02 19:12:00,116.43353,39.98517
7470,2008-02-02 19:20:02,116.41758,39.9848
7470,2008-02-02 19:27:54,116.41777,39.98675
7470,2008-02-02 19:33:54,116.39905,39.98707
7470,2008-02-02 19:39:55,116.36573,39.9861
7470,2008-02-02 19:45:55,116.31718,39.9846
7470,2008-02-02 19:49:29,116.31033,39.98075
7470,2008-02-02 19:49:44,116.3105,39.98027
7470,2008-02-02 19:56:32,116.3187,39.97493
7470,2008-02-02 20:01:58,116.33282,39.97507
7470,2008-02-02 20:19:25,116.3468,39.99685
7470,2008-02-02 20:25:32,116.33698,40.0055
7470,2008-02-02 20:38:51,116.34673,39.99263
7470,2008-02-02 20:45:09,116.35322,39.98053
7470,2008-02-02 20:46:05,116.35297,39.98095
7470,2008-02-02 20:48:42,116.3575,39.98038
7470,2008-02-02 20:54:49,116.37435,39.98582
7470,2008-02-02 21:00:51,116.42228,39.98763
7470,2008-02-02 21:06:53,116.45157,39.98308
7470,2008-02-02 21:12:53,116.4674,39.99405
7470,2008-02-02 21:17:40,116.4766,39.99833
7470,2008-02-02 21:27:03,116.46282,39.99617
7470,2008-02-02 21:27:03,116.46282,39.99617
7470,2008-02-02 21:34:36,116.47633,39.98317
7470,2008-02-02 21:40:36,116.50743,40.0111
7470,2008-02-02 21:46:36,116.5104,40.03433
7470,2008-02-02 21:49:08,116.51375,40.03753
7470,2008-02-02 21:55:08,116.52767,40.04073
7470,2008-02-02 21:55:08,116.52767,40.04073
7470,2008-02-02 22:07:36,116.56708,40.07128
7470,2008-02-02 23:32:10,116.58262,40.06198
7470,2008-02-02 23:38:19,116.5829,40.06098
7470,2008-02-02 23:44:19,116.5823,40.06483
7470,2008-02-02 23:50:27,116.58187,40.06733
7470,2008-02-03 00:14:30,116.58135,40.07043
7470,2008-02-03 00:32:46,116.58185,40.07593
7470,2008-02-03 00:38:41,116.58743,40.07728
7470,2008-02-03 00:44:42,116.57262,40.04083
7470,2008-02-03 01:02:43,116.34487,40.02535
7470,2008-02-03 01:08:52,116.32565,40.0383
7470,2008-02-03 01:14:53,116.33005,40.057
7470,2008-02-03 01:18:01,116.33988,40.0589
7470,2008-02-03 01:24:01,116.33168,40.04147
7470,2008-02-03 01:30:01,116.30533,40.03523
7470,2008-02-03 01:36:01,116.3089,39.99953
7470,2008-02-03 01:56:40,116.27315,40.0322
