2178,2008-02-02 13:40:28,116.52448,39.87147
2178,2008-02-02 13:40:28,116.52448,39.87147
2178,2008-02-02 13:46:28,116.49687,39.87502
2178,2008-02-02 13:52:28,116.48395,39.90338
2178,2008-02-02 13:58:30,116.4554,39.91068
2178,2008-02-02 14:04:30,116.45588,39.93225
2178,2008-02-02 14:10:37,116.45143,39.92855
2178,2008-02-02 14:16:37,116.45513,39.91932
2178,2008-02-02 14:22:37,116.45525,39.89587
2178,2008-02-02 14:28:37,116.43808,39.85745
2178,2008-02-02 14:34:48,116.4187,39.85675
2178,2008-02-02 14:41:33,116.40893,39.85573
2178,2008-02-02 14:44:34,116.40893,39.85573
2178,2008-02-02 14:50:40,116.40893,39.85573
2178,2008-02-02 14:50:42,116.40893,39.85573
2178,2008-02-02 14:52:29,116.40785,39.8609
2178,2008-02-02 14:53:12,116.40785,39.8609
2178,2008-02-02 14:59:12,116.37793,39.85578
2178,2008-02-02 15:05:10,116.3392,39.85003
2178,2008-02-02 15:18:17,116.3392,39.85003
2178,2008-02-02 15:20:25,116.33875,39.8461
2178,2008-02-02 17:05:18,116.33875,39.8461
2178,2008-02-02 17:06:07,116.33875,39.8461
2178,2008-02-02 17:06:10,116.33875,39.8461
2178,2008-02-02 17:06:11,116.33875,39.8461
2178,2008-02-02 17:12:13,116.34053,39.84663
2178,2008-02-02 17:18:50,116.34027,39.84933
2178,2008-02-02 17:24:50,116.33265,39.84778
2178,2008-02-02 17:30:50,116.30167,39.8659
2178,2008-02-02 17:33:37,116.30167,39.8659
2178,2008-02-02 17:34:01,116.30167,39.8659
2178,2008-02-02 17:40:01,116.28773,39.85885
2178,2008-02-02 17:46:01,116.30253,39.86432
2178,2008-02-02 17:52:01,116.3155,39.86645
2178,2008-02-02 17:58:01,116.34452,39.86605
2178,2008-02-02 18:04:01,116.36677,39.86085
2178,2008-02-02 18:04:26,116.36585,39.85918
2178,2008-02-02 18:11:13,116.36585,39.85918
2178,2008-02-02 18:11:29,116.36585,39.85918
2178,2008-02-02 18:17:59,116.35833,39.86382
2178,2008-02-02 18:24:26,116.36835,39.87682
2178,2008-02-02 18:30:26,116.36823,39.88843
2178,2008-02-02 18:30:26,116.36823,39.88843
2178,2008-02-02 18:36:50,116.3684,39.89695
2178,2008-02-02 18:44:00,116.36782,39.90472
2178,2008-02-02 18:50:01,116.36758,39.90905
2178,2008-02-02 18:56:32,116.36737,39.91658
2178,2008-02-02 19:02:32,116.36717,39.91338
2178,2008-02-02 19:08:32,116.35702,39.9057
2178,2008-02-02 19:14:32,116.34013,39.8966
2178,2008-02-02 19:26:32,116.30403,39.88818
2178,2008-02-02 19:32:32,116.30555,39.8712
2178,2008-02-02 19:38:32,116.31202,39.85498
2178,2008-02-02 19:44:32,116.31318,39.8468
2178,2008-02-02 19:50:32,116.30673,39.83812
2178,2008-02-02 19:56:32,116.31088,39.82905
2178,2008-02-02 20:03:10,116.32458,39.81523
2178,2008-02-02 20:09:10,116.32958,39.80918
2178,2008-02-02 20:15:10,116.32245,39.797
2178,2008-02-02 20:21:10,116.32508,39.7677
2178,2008-02-02 20:27:10,116.33862,39.719
2178,2008-02-02 20:33:10,116.31722,39.64235
2178,2008-02-02 20:39:10,116.3203,39.60403
2178,2008-02-02 20:44:14,116.3203,39.60403
2178,2008-02-03 09:20:55,116.30113,39.60735
2178,2008-02-03 09:40:39,116.301,39.60712
2178,2008-02-03 11:02:01,116.301,39.60712
2178,2008-02-03 11:28:28,116.31843,39.66543
2178,2008-02-03 11:34:28,116.33237,39.70335
2178,2008-02-03 11:40:28,116.34003,39.73005
2178,2008-02-03 11:46:28,116.33802,39.7558
2178,2008-02-03 11:52:28,116.3412,39.78477
2178,2008-02-03 11:58:28,116.33933,39.80637
2178,2008-02-03 12:04:28,116.34385,39.84445
2178,2008-02-03 12:10:28,116.35877,39.83387
2178,2008-02-03 12:16:28,116.33882,39.8097
2178,2008-02-03 12:24:27,116.33995,39.82455
2178,2008-02-03 12:32:11,116.35885,39.84042
2178,2008-02-03 12:38:11,116.37067,39.85233
2178,2008-02-03 12:44:11,116.39542,39.85567
2178,2008-02-03 12:50:26,116.41435,39.85565
2178,2008-02-03 12:50:43,116.4151,39.85567
2178,2008-02-03 12:50:59,116.4151,39.85567
2178,2008-02-03 12:56:59,116.4079,39.85595
2178,2008-02-03 12:57:45,116.4079,39.85595
2178,2008-02-03 12:58:34,116.4079,39.85595
2178,2008-02-03 13:04:34,116.39325,39.85995
2178,2008-02-03 13:10:34,116.3651,39.85548
2178,2008-02-03 13:16:34,116.34167,39.85863
2178,2008-02-03 13:16:34,116.34167,39.85863
2178,2008-02-03 13:16:57,116.34202,39.8591
2178,2008-02-03 13:21:31,116.34202,39.8591
2178,2008-02-03 13:21:31,116.34202,39.8591
2178,2008-02-03 13:21:36,116.34202,39.8591
2178,2008-02-03 13:25:02,116.34202,39.8591
2178,2008-02-03 13:26:23,116.34202,39.8591
2178,2008-02-03 13:26:23,116.34202,39.8591
2178,2008-02-03 13:51:09,116.34202,39.8591
2178,2008-02-03 13:57:09,116.34833,39.86713
2178,2008-02-03 14:03:52,116.32498,39.88845
2178,2008-02-03 14:09:52,116.33022,39.89578
2178,2008-02-03 14:09:52,116.33022,39.89578
2178,2008-02-03 14:15:52,116.34228,39.88533
2178,2008-02-03 14:22:08,116.348,39.86662
2178,2008-02-03 14:28:08,116.3587,39.85153
2178,2008-02-03 14:53:11,116.34398,39.83003
2178,2008-02-03 14:59:11,116.35313,39.84493
2178,2008-02-03 15:05:11,116.33858,39.84633
2178,2008-02-03 15:05:13,116.33862,39.84637
2178,2008-02-03 16:05:42,116.33862,39.84637
2178,2008-02-03 16:12:24,116.36998,39.85553
2178,2008-02-03 16:24:24,116.36822,39.86992
2178,2008-02-03 16:30:28,116.37568,39.888
2178,2008-02-03 16:39:31,116.38738,39.89872
2178,2008-02-03 16:47:30,116.40743,39.8995
2178,2008-02-03 16:53:30,116.41388,39.89935
2178,2008-02-03 16:55:25,116.41388,39.89935
2178,2008-02-03 17:02:04,116.43803,39.89103
2178,2008-02-03 17:08:04,116.43302,39.86763
2178,2008-02-03 17:14:19,116.43342,39.85762
2178,2008-02-03 17:20:19,116.42325,39.8598
2178,2008-02-03 17:26:19,116.41297,39.85602
2178,2008-02-03 17:32:19,116.3825,39.84902
2178,2008-02-03 17:38:52,116.39333,39.85452
2178,2008-02-03 17:44:52,116.39448,39.83603
2178,2008-02-03 17:50:57,116.36497,39.83018
2178,2008-02-03 17:57:00,116.33518,39.824
2178,2008-02-03 17:57:00,116.33518,39.824
2178,2008-02-03 18:03:00,116.35175,39.82943
2178,2008-02-03 18:09:00,116.42918,39.8308
2178,2008-02-03 18:15:00,116.48202,39.8652
2178,2008-02-03 18:21:00,116.48405,39.92337
2178,2008-02-03 18:27:16,116.4725,39.9216
2178,2008-02-03 18:37:01,116.45545,39.92183
2178,2008-02-03 18:43:01,116.45472,39.9055
2178,2008-02-03 18:49:01,117.02565,40.05083
2178,2008-02-03 18:51:56,116.45465,39.87353
2178,2008-02-03 18:52:35,116.45465,39.87353
2178,2008-02-03 18:57:27,116.45465,39.87353
2178,2008-02-03 18:57:42,116.45465,39.87353
2178,2008-02-03 18:57:54,116.45465,39.87353
2178,2008-02-03 19:04:24,116.45187,39.86392
2178,2008-02-03 19:10:25,116.44772,39.87485
2178,2008-02-03 19:17:24,116.45453,39.8704
2178,2008-02-03 19:23:24,116.4424,39.85813
2178,2008-02-03 19:29:24,116.44027,39.84453
2178,2008-02-03 19:35:24,116.44837,39.82242
2178,2008-02-03 19:41:24,116.47752,39.79403
2178,2008-02-03 19:47:24,116.4746,39.79912
2178,2008-02-03 19:55:30,116.44172,39.82945
2178,2008-02-03 20:01:30,116.3734,39.83043
2178,2008-02-03 20:06:11,116.37335,39.83275
