6194,2008-02-02 13:49:38,116.33951,39.80232
6194,2008-02-02 13:54:40,116.33365,39.77657
6194,2008-02-02 13:59:42,116.33836,39.74299
6194,2008-02-02 14:04:43,116.32877,39.73038
6194,2008-02-02 15:46:22,116.33288,39.73046
6194,2008-02-02 15:51:23,116.33993,39.73443
6194,2008-02-02 15:56:25,116.33715,39.76099
6194,2008-02-02 16:01:27,116.34127,39.78487
6194,2008-02-02 16:06:28,116.33973,39.80467
6194,2008-02-02 16:11:30,116.33878,39.81702
6194,2008-02-02 16:16:32,116.34074,39.85159
6194,2008-02-02 16:23:34,116.34805,39.86671
6194,2008-02-02 16:28:36,116.34391,39.88225
6194,2008-02-02 16:33:38,116.34326,39.89025
6194,2008-02-02 16:43:41,116.35058,39.90264
6194,2008-02-02 16:48:42,116.35053,39.91674
6194,2008-02-02 16:53:44,116.34978,39.93108
6194,2008-02-02 16:53:44,116.34978,39.93108
6194,2008-02-02 16:58:46,116.34893,39.9574
6194,2008-02-02 17:13:51,116.32717,39.98439
6194,2008-02-02 17:18:52,116.30912,39.99825
6194,2008-02-02 17:23:54,116.3078,40.02297
6194,2008-02-02 17:28:56,116.30754,40.03762
6194,2008-02-02 17:33:57,116.29217,40.06389
6194,2008-02-02 17:49:02,116.27838,40.14719
6194,2008-02-02 17:54:04,116.31771,40.14343
6194,2008-02-02 18:28:21,116.31912,40.14571
6194,2008-02-02 18:33:22,116.28139,40.14788
6194,2008-02-02 18:38:24,116.26205,40.12793
6194,2008-02-02 18:43:26,116.2797,40.10725
6194,2008-02-02 18:48:27,116.30541,40.07491
6194,2008-02-02 18:53:29,116.32042,40.08003
6194,2008-02-02 18:58:31,116.33157,40.06235
6194,2008-02-02 19:03:32,116.32242,40.05347
6194,2008-02-02 19:08:34,116.32728,40.03888
6194,2008-02-02 19:13:36,116.33729,40.02944
6194,2008-02-02 19:18:37,116.35521,40.01072
6194,2008-02-02 19:23:39,116.36923,40.00035
6194,2008-02-02 19:23:39,116.36923,40.00035
6194,2008-02-02 19:32:41,116.3742,39.99656
