5044,2008-02-03 10:34:20,116.65655,40.11458
5044,2008-02-03 10:46:20,116.57698,40.11692
5044,2008-02-03 10:58:20,116.52172,40.09675
5044,2008-02-03 11:18:49,116.4304,40.0643
5044,2008-02-03 11:22:03,116.42432,40.06445
5044,2008-02-03 11:22:09,116.4242,40.06418
5044,2008-02-03 11:28:09,116.41373,40.06042
5044,2008-02-03 11:34:09,116.41753,40.06088
5044,2008-02-03 11:40:09,116.94193,39.31485
5044,2008-02-03 11:44:37,116.94193,39.31485
5044,2008-02-03 11:50:37,116.94193,39.31485
5044,2008-02-03 11:51:17,116.94193,39.31485
5044,2008-02-03 11:57:59,116.94193,39.31485
5044,2008-02-03 12:03:59,116.40523,40.04115
5044,2008-02-03 12:09:59,116.37363,40.01582
5044,2008-02-03 12:14:13,116.37207,39.99598
5044,2008-02-03 12:19:22,116.36745,39.99692
5044,2008-02-03 12:25:22,116.38152,39.98018
5044,2008-02-03 12:31:22,116.3891,39.94882
5044,2008-02-03 12:37:22,116.41517,39.94803
5044,2008-02-03 12:43:22,116.4282,39.91705
5044,2008-02-03 12:49:22,116.43815,39.89012
5044,2008-02-03 12:55:22,116.41818,39.87013
5044,2008-02-03 13:02:44,116.41027,39.85602
5044,2008-02-03 13:08:44,116.40772,39.8525
5044,2008-02-03 13:12:36,116.40658,39.85245
5044,2008-02-03 13:18:36,116.4119,39.8639
5044,2008-02-03 13:19:40,116.41417,39.8638
5044,2008-02-03 13:25:40,116.41743,39.84847
5044,2008-02-03 13:31:40,116.42098,39.8312
5044,2008-02-03 13:38:46,116.3651,39.83085
5044,2008-02-03 13:44:46,116.37242,39.84918
5044,2008-02-03 13:45:23,116.37333,39.84913
5044,2008-02-03 13:51:23,116.38182,39.86917
5044,2008-02-03 13:57:23,116.41488,39.87948
5044,2008-02-03 14:03:23,116.41215,39.89508
5044,2008-02-03 14:09:23,116.4117,39.91068
5044,2008-02-03 14:09:54,116.4117,39.91068
5044,2008-02-03 14:15:54,116.42007,39.9204
5044,2008-02-03 14:22:28,116.42007,39.9204
5044,2008-02-03 14:28:28,116.4294,39.90723
5044,2008-02-03 14:34:32,116.4591,39.90692
5044,2008-02-03 14:40:37,116.45565,39.90645
5044,2008-02-03 14:47:39,116.45245,39.8948
5044,2008-02-03 14:53:39,116.45653,39.90618
5044,2008-02-03 14:55:33,116.45158,39.90722
5044,2008-02-03 14:58:58,116.45158,39.90722
5044,2008-02-03 15:05:20,116.42288,39.9038
5044,2008-02-03 15:06:38,116.42282,39.90468
5044,2008-02-03 15:12:38,116.43428,39.9061
5044,2008-02-03 15:12:38,116.43428,39.9061
5044,2008-02-03 15:14:39,116.4403,39.90498
5044,2008-02-03 15:20:39,116.45567,39.92588
5044,2008-02-03 15:25:51,116.45567,39.92588
5044,2008-02-03 15:31:51,116.44233,39.94763
5044,2008-02-03 15:37:35,116.44233,39.94763
5044,2008-02-03 15:43:35,116.40768,39.94783
5044,2008-02-03 15:49:35,116.35643,39.94432
5044,2008-02-03 15:55:42,116.3494,39.93505
5044,2008-02-03 16:01:42,116.35002,39.91987
5044,2008-02-03 16:19:42,116.32215,39.90958
5044,2008-02-03 16:32:25,116.34943,39.91688
5044,2008-02-03 16:38:25,116.3502,39.94337
5044,2008-02-03 16:39:41,116.3502,39.94337
5044,2008-02-03 16:39:41,116.3502,39.94337
5044,2008-02-03 16:42:33,116.3502,39.94337
5044,2008-02-03 16:42:36,116.35218,39.95027
5044,2008-02-03 16:42:39,116.35217,39.95033
5044,2008-02-03 16:48:39,116.34992,39.94598
5044,2008-02-03 16:54:39,116.34932,39.93627
5044,2008-02-03 17:00:39,116.34995,39.9206
5044,2008-02-03 17:06:39,116.3505,39.9005
5044,2008-02-03 17:12:39,116.34183,39.86325
5044,2008-02-03 17:18:39,116.38648,39.8556
5044,2008-02-03 17:23:02,116.38648,39.8556
5044,2008-02-03 17:31:00,116.38648,39.8556
5044,2008-02-03 17:40:41,116.38633,39.87293
5044,2008-02-03 18:00:00,116.39578,39.8989
5044,2008-02-03 18:06:00,116.41005,39.90158
5044,2008-02-03 18:06:40,116.41005,39.90158
5044,2008-02-03 18:06:40,116.41005,39.90158
5044,2008-02-03 18:12:40,116.42653,39.90705
5044,2008-02-03 18:18:40,116.43058,39.92967
5044,2008-02-03 18:20:52,116.43058,39.92967
5044,2008-02-03 18:24:22,116.43058,39.92967
5044,2008-02-03 18:31:20,116.44577,39.9254
5044,2008-02-03 18:35:28,116.44577,39.9254
5044,2008-02-03 18:41:28,116.43897,39.92558
5044,2008-02-03 18:47:28,116.42012,39.9231
5044,2008-02-03 18:53:28,116.41148,39.91563
5044,2008-02-03 18:55:46,116.41148,39.91563
5044,2008-02-03 19:00:09,116.41148,39.91563
5044,2008-02-03 19:06:09,116.42825,39.92352
5044,2008-02-03 19:12:50,116.44345,39.92137
5044,2008-02-03 19:22:29,116.44345,39.92137
5044,2008-02-03 19:28:29,116.44425,39.93332
5044,2008-02-03 19:35:16,116.44425,39.93332
5044,2008-02-03 19:40:57,116.44425,39.93332
5044,2008-02-03 19:41:07,116.44273,39.94542
5044,2008-02-03 19:47:09,116.43335,39.95228
5044,2008-02-03 19:52:05,116.43335,39.95228
5044,2008-02-03 19:58:18,116.40305,39.94768
5044,2008-02-03 20:04:18,116.3886,39.94765
5044,2008-02-03 20:10:56,116.3705,39.94762
5044,2008-02-03 20:16:58,116.35868,39.94503
5044,2008-02-03 20:23:00,116.34912,39.93948
5044,2008-02-03 20:29:05,116.34962,39.9316
5044,2008-02-03 20:35:06,116.34968,39.9218
5044,2008-02-03 20:39:48,116.34968,39.9218
5044,2008-02-03 20:51:58,116.35098,39.93077
5044,2008-02-03 20:57:58,116.3518,39.93907
5044,2008-02-03 21:03:48,116.36593,39.94952
5044,2008-02-03 21:10:26,116.38727,39.9529
5044,2008-02-03 21:15:19,116.38727,39.9529
5044,2008-02-03 21:21:19,116.41358,39.94783
5044,2008-02-03 21:26:27,116.4269,39.94063
5044,2008-02-03 21:32:27,116.45585,39.94088
5044,2008-02-03 21:36:57,116.45585,39.94088
5044,2008-02-03 21:37:26,116.47098,39.95175
5044,2008-02-03 21:45:38,116.45528,39.93747
5044,2008-02-03 21:51:38,116.45247,39.93258
5044,2008-02-03 21:57:44,116.4336,39.9399
5044,2008-02-03 22:05:19,116.4336,39.9399
5044,2008-02-03 22:11:25,116.44913,39.93987
5044,2008-02-03 22:17:52,116.46802,39.96613
5044,2008-02-03 22:23:11,116.48108,39.9779
5044,2008-02-03 22:35:33,116.48108,39.9779
5044,2008-02-03 22:35:35,116.48108,39.9779
5044,2008-02-03 22:35:38,116.48108,39.9779
5044,2008-02-03 22:41:38,116.45402,39.9534
5044,2008-02-03 22:47:38,116.43752,39.94177
5044,2008-02-03 22:53:38,116.40877,39.94795
5044,2008-02-03 23:04:22,116.34333,39.92308
5044,2008-02-03 23:09:59,116.34333,39.92308
5044,2008-02-03 23:15:59,116.34775,39.9797
5044,2008-02-03 23:15:59,116.34775,39.9797
5044,2008-02-03 23:21:59,116.42028,39.98748
5044,2008-02-03 23:27:59,116.4822,39.98663
5044,2008-02-03 23:29:08,116.4822,39.98663
5044,2008-02-03 23:38:56,116.47688,39.97413
5044,2008-02-03 23:39:37,116.47688,39.97413
5044,2008-02-03 23:39:39,116.47688,39.97413
5044,2008-02-03 23:39:42,116.47683,39.9741
5044,2008-02-03 23:45:42,116.45433,39.95218
5044,2008-02-03 23:51:42,116.45547,39.9006
5044,2008-02-03 23:57:42,116.43075,39.89242
5044,2008-02-03 23:59:25,116.43075,39.89242
5044,2008-02-03 23:59:25,116.43075,39.89242
5044,2008-02-04 00:05:32,116.43075,39.89242
5044,2008-02-04 00:17:32,116.43297,39.86788
5044,2008-02-04 00:21:42,116.43297,39.86788
5044,2008-02-04 00:23:48,116.43297,39.86788
5044,2008-02-04 00:29:48,116.45503,39.87247
5044,2008-02-04 00:31:42,116.45537,39.88022
5044,2008-02-04 00:44:06,116.4442,39.89728
5044,2008-02-04 00:53:00,116.4384,39.87352
5044,2008-02-04 00:59:00,116.3636,39.86858
5044,2008-02-04 01:05:00,116.35443,39.84887
5044,2008-02-04 01:07:25,116.35315,39.85148
5044,2008-02-04 01:10:42,116.35315,39.85148
5044,2008-02-04 01:10:45,116.35843,39.86175
5044,2008-02-04 01:16:48,116.41903,39.86993
5044,2008-02-04 01:16:48,116.41903,39.86993
5044,2008-02-04 01:20:14,116.43083,39.87192
5044,2008-02-04 01:26:14,116.44173,39.89215
5044,2008-02-04 01:31:30,116.45418,39.8957
5044,2008-02-04 01:31:42,116.45475,39.89588
5044,2008-02-04 01:31:49,116.45497,39.89583
5044,2008-02-04 01:37:52,116.45002,39.88155
5044,2008-02-04 01:47:14,116.42347,39.89228
5044,2008-02-04 01:53:14,116.36245,39.88797
5044,2008-02-04 01:59:14,116.32223,39.89577
5044,2008-02-04 02:02:26,116.32223,39.89577
5044,2008-02-04 02:14:26,116.36797,39.90362
5044,2008-02-04 02:20:26,116.37097,39.92625
5044,2008-02-04 02:26:26,116.39765,39.93942
5044,2008-02-04 02:40:23,116.42427,39.9395
5044,2008-02-04 02:40:26,116.42433,39.93952
5044,2008-02-04 02:46:26,116.44273,39.90697
5044,2008-02-04 02:52:26,116.53708,39.90803
5044,2008-02-04 02:58:26,116.59218,39.91287
5044,2008-02-04 03:02:19,116.59453,39.91078
5044,2008-02-04 03:08:19,116.63758,39.92155
5044,2008-02-04 03:14:19,116.66977,39.97517
5044,2008-02-04 03:20:19,116.66157,40.04027
5044,2008-02-04 03:26:19,116.65532,40.09638
5044,2008-02-04 03:34:33,116.6467,40.1166
5044,2008-02-04 03:34:33,116.6467,40.1166
5044,2008-02-04 04:33:16,116.66957,40.11028
5044,2008-02-04 04:39:16,116.6548,40.11243
5044,2008-02-04 05:19:33,116.6548,40.11243
5044,2008-02-04 05:25:33,116.6548,40.11243
5044,2008-02-04 06:00:53,116.65628,40.11503
5044,2008-02-04 08:25:23,116.6562,40.11522
5044,2008-02-04 08:31:23,116.62105,40.1165
5044,2008-02-04 08:37:31,116.58052,40.10067
5044,2008-02-04 08:43:31,116.94855,40.2073
5044,2008-02-04 08:49:31,116.91722,40.1943
5044,2008-02-04 08:55:31,116.91722,40.1943
5044,2008-02-04 09:01:31,116.91722,40.1943
5044,2008-02-04 09:04:19,116.91722,40.1943
5044,2008-02-04 09:08:06,116.91722,40.1943
5044,2008-02-04 09:14:06,116.47953,39.97782
5044,2008-02-04 09:15:24,116.47212,39.97888
5044,2008-02-04 09:22:19,116.48175,39.98755
