2764,2008-02-02 13:36:39,116.39135,39.8589
2764,2008-02-02 13:41:39,116.39128,39.85894
2764,2008-02-02 13:46:39,116.39394,39.84926
2764,2008-02-02 13:51:39,116.39675,39.83048
2764,2008-02-02 13:56:39,116.44068,39.83041
2764,2008-02-02 14:01:39,116.44377,39.82536
2764,2008-02-02 14:06:39,116.4438,39.82542
2764,2008-02-02 14:11:39,116.44381,39.82542
2764,2008-02-02 14:16:39,116.44381,39.82542
2764,2008-02-02 14:21:39,116.44382,39.82544
2764,2008-02-02 14:26:39,116.44383,39.82544
2764,2008-02-02 14:31:39,116.44383,39.82544
2764,2008-02-02 14:36:39,116.44384,39.82544
2764,2008-02-02 14:41:39,116.44384,39.82546
2764,2008-02-02 14:46:39,116.44385,39.82547
2764,2008-02-02 14:51:39,116.44385,39.82547
2764,2008-02-02 15:01:39,116.44386,39.82548
2764,2008-02-02 15:06:39,116.44495,39.82496
2764,2008-02-02 15:16:39,116.4433,39.82773
2764,2008-02-02 15:21:39,116.4433,39.82772
2764,2008-02-02 15:26:39,116.44329,39.8277
2764,2008-02-02 15:31:39,116.44329,39.82769
2764,2008-02-02 15:31:39,116.44329,39.82769
2764,2008-02-02 15:36:39,116.44327,39.82771
2764,2008-02-02 15:41:39,116.44326,39.82771
2764,2008-02-02 15:46:39,116.44325,39.82772
2764,2008-02-02 15:51:39,116.44323,39.82772
2764,2008-02-02 15:56:39,116.44322,39.82772
2764,2008-02-02 16:01:39,116.44226,39.82814
2764,2008-02-02 16:06:39,116.44079,39.83712
2764,2008-02-02 16:11:39,116.43288,39.85428
2764,2008-02-02 16:16:39,116.43295,39.8579
2764,2008-02-02 16:21:39,116.43232,39.86076
2764,2008-02-02 16:26:39,116.42762,39.86433
2764,2008-02-02 16:30:07,116.42033,39.86779
2764,2008-02-02 16:35:08,116.43872,39.88876
2764,2008-02-02 16:40:08,116.46879,39.90336
2764,2008-02-02 16:45:08,116.4719,39.90646
2764,2008-02-02 16:48:00,116.46912,39.91012
2764,2008-02-02 16:53:00,116.45513,39.91233
2764,2008-02-02 16:58:00,116.44429,39.91454
2764,2008-02-02 16:59:59,116.44442,39.91527
2764,2008-02-02 17:04:59,116.44438,39.92046
2764,2008-02-02 17:09:59,116.44443,39.93015
2764,2008-02-02 17:14:59,116.44438,39.93762
2764,2008-02-02 17:26:11,116.46227,39.95198
2764,2008-02-02 17:31:11,116.4614,39.94985
2764,2008-02-02 17:36:11,116.45687,39.94838
2764,2008-02-02 17:41:11,116.45061,39.95619
2764,2008-02-02 17:41:39,116.45015,39.95552
2764,2008-02-02 17:46:39,116.43954,39.94929
2764,2008-02-02 17:51:39,116.43562,39.9401
2764,2008-02-02 17:56:39,116.42668,39.93573
2764,2008-02-02 17:56:39,116.42668,39.93573
2764,2008-02-02 18:01:39,116.4283,39.91647
2764,2008-02-02 18:06:39,116.40808,39.91443
2764,2008-02-02 18:11:39,116.40712,39.90939
2764,2008-02-02 18:21:39,116.42547,39.89602
2764,2008-02-02 18:23:26,116.42823,39.89551
2764,2008-02-02 18:28:26,116.43442,39.89405
2764,2008-02-02 18:33:26,116.43441,39.89393
2764,2008-02-02 18:38:26,116.42529,39.89253
2764,2008-02-02 18:43:26,116.42179,39.89573
2764,2008-02-02 18:47:26,116.41611,39.8961
2764,2008-02-02 18:52:26,116.40586,39.89967
2764,2008-02-02 18:57:26,116.39376,39.8989
2764,2008-02-02 19:02:26,116.37222,39.89844
2764,2008-02-02 19:07:26,116.36077,39.89799
2764,2008-02-02 19:12:26,116.33219,39.89651
2764,2008-02-02 19:17:26,116.30473,39.89578
2764,2008-02-02 19:22:26,116.26825,39.90466
2764,2008-02-02 19:27:26,116.26259,39.91633
2764,2008-02-02 19:31:00,116.25403,39.91747
2764,2008-02-02 19:32:26,116.25645,39.91628
2764,2008-02-02 19:37:25,116.26853,39.91585
2764,2008-02-02 19:42:13,116.26433,39.90649
2764,2008-02-02 19:52:13,116.25393,39.92233
2764,2008-02-02 19:57:13,116.25166,39.92343
2764,2008-02-02 20:01:19,116.24795,39.92831
