6601,2008-02-02 13:37:52,116.61354,39.85907
6601,2008-02-02 13:42:52,116.57164,39.85609
6601,2008-02-02 13:47:52,116.53296,39.86831
6601,2008-02-02 13:52:52,116.48378,39.88306
6601,2008-02-02 13:57:52,116.47954,39.89939
6601,2008-02-02 14:02:52,116.47933,39.89947
6601,2008-02-02 14:07:52,116.47943,39.89915
6601,2008-02-02 14:12:52,116.47942,39.89943
6601,2008-02-02 14:22:51,116.48128,39.89903
6601,2008-02-02 14:27:52,116.48121,39.89964
6601,2008-02-02 14:32:52,116.48146,39.89935
6601,2008-02-02 14:37:52,116.47304,39.89921
6601,2008-02-02 14:42:52,116.46014,39.89212
6601,2008-02-02 14:47:51,116.45317,39.88655
6601,2008-02-02 14:52:50,116.44972,39.8918
6601,2008-02-02 14:57:51,116.45487,39.89203
6601,2008-02-02 15:02:51,116.4563,39.90477
6601,2008-02-02 15:07:51,116.45334,39.90839
6601,2008-02-02 15:12:51,116.45209,39.91253
6601,2008-02-02 15:17:52,116.43653,39.90729
6601,2008-02-02 15:22:52,116.41186,39.90879
6601,2008-02-02 15:27:52,116.41815,39.9086
6601,2008-02-02 15:32:51,116.42583,39.90704
6601,2008-02-02 15:42:51,116.42986,39.90458
6601,2008-02-02 15:47:51,116.44442,39.91222
6601,2008-02-02 15:57:51,116.44452,39.91981
6601,2008-02-02 16:07:51,116.43634,39.93224
6601,2008-02-02 16:12:51,116.43311,39.923
6601,2008-02-02 16:17:51,116.42824,39.91874
6601,2008-02-02 16:22:51,116.42938,39.90979
6601,2008-02-02 16:27:50,116.43622,39.90564
6601,2008-02-02 16:32:51,116.47067,39.9068
6601,2008-02-02 16:37:51,116.47866,39.91461
6601,2008-02-02 16:42:51,116.47262,39.91426
6601,2008-02-02 16:47:51,116.46331,39.911
6601,2008-02-02 16:52:51,116.47097,39.91034
6601,2008-02-02 16:57:52,116.4841,39.92384
6601,2008-02-02 17:02:51,116.47151,39.96499
6601,2008-02-02 17:07:51,116.46166,39.97809
6601,2008-02-02 17:12:51,116.45704,39.9888
6601,2008-02-02 17:17:51,116.46158,40.00353
6601,2008-02-02 17:22:51,116.45101,39.99535
6601,2008-02-02 17:22:51,116.45101,39.99535
6601,2008-02-02 17:27:51,116.46424,39.99179
