1820,2008-02-02 16:23:53,116.35724,39.89665
1820,2008-02-02 16:28:55,116.36754,39.8983
1820,2008-02-02 16:33:57,116.37805,39.89952
1820,2008-02-02 16:38:59,116.38545,39.89939
1820,2008-02-02 17:00:40,116.40742,39.87174
1820,2008-02-02 17:05:42,116.40861,39.8585
1820,2008-02-02 17:05:47,116.40859,39.85847
1820,2008-02-02 17:10:44,116.40778,39.85746
1820,2008-02-02 17:11:01,116.40779,39.8574
1820,2008-02-02 17:15:46,116.3937,39.86362
1820,2008-02-02 17:20:47,116.38436,39.87097
1820,2008-02-02 17:30:51,116.37857,39.88666
1820,2008-02-02 17:35:53,116.37302,39.88819
1820,2008-02-02 17:40:54,116.36821,39.89478
1820,2008-02-02 17:45:56,116.36857,39.89619
1820,2008-02-02 17:50:58,116.36803,39.90239
1820,2008-02-02 17:56:00,116.36787,39.90717
1820,2008-02-02 17:56:05,116.36788,39.90717
1820,2008-02-02 18:01:02,116.37004,39.90702
1820,2008-02-02 18:11:04,116.35324,39.90598
1820,2008-02-02 18:16:06,116.35027,39.92259
1820,2008-02-02 18:21:08,116.34765,39.92229
1820,2008-02-02 18:24:00,116.34686,39.92206
1820,2008-02-02 18:26:10,116.34702,39.91912
1820,2008-02-02 18:31:11,116.34742,39.91696
1820,2008-02-02 18:33:23,116.34989,39.9151
1820,2008-02-02 18:38:32,116.35032,39.91332
1820,2008-02-02 18:40:15,116.35322,39.91266
1820,2008-02-02 18:43:33,116.35697,39.90909
1820,2008-02-02 18:45:17,116.35699,39.90657
1820,2008-02-02 18:48:35,116.35703,39.90189
1820,2008-02-02 18:50:18,116.35707,39.90089
1820,2008-02-02 18:53:37,116.3571,39.89965
1820,2008-02-02 18:55:20,116.35715,39.89918
1820,2008-02-02 18:58:39,116.35721,39.89847
1820,2008-02-02 19:00:22,116.36787,39.89813
1820,2008-02-02 19:03:41,116.36826,39.88942
1820,2008-02-02 19:05:24,116.36818,39.8889
1820,2008-02-02 19:08:42,116.3682,39.88846
1820,2008-02-02 19:10:26,116.37358,39.88791
1820,2008-02-02 19:13:44,116.38373,39.88536
1820,2008-02-02 19:15:27,116.38103,39.88257
1820,2008-02-02 19:16:31,116.38128,39.88263
1820,2008-02-02 19:16:34,116.38128,39.88263
1820,2008-02-02 19:24:02,116.38131,39.88268
1820,2008-02-02 19:24:02,116.38131,39.88268
1820,2008-02-02 19:24:02,116.38131,39.88268
1820,2008-02-02 19:24:02,116.38131,39.88268
1820,2008-02-02 19:24:02,116.38131,39.88268
1820,2008-02-02 19:24:02,116.38131,39.88268
1820,2008-02-02 19:24:02,116.38131,39.88268
1820,2008-02-02 19:24:02,116.38131,39.88268
1820,2008-02-02 19:24:02,116.38131,39.88268
1820,2008-02-02 19:24:02,116.38131,39.88268
1820,2008-02-02 19:24:02,116.38131,39.88268
1820,2008-02-02 19:24:02,116.38131,39.88268
1820,2008-02-02 19:24:02,116.38131,39.88268
1820,2008-02-02 19:24:02,116.38131,39.88268
1820,2008-02-02 19:24:02,116.38131,39.88268
1820,2008-02-02 19:24:02,116.38131,39.88268
1820,2008-02-02 19:24:02,116.38131,39.88268
1820,2008-02-02 19:24:02,116.38131,39.88268
1820,2008-02-02 19:24:02,116.38131,39.88268
1820,2008-02-02 19:24:02,116.38131,39.88268
1820,2008-02-02 19:24:02,116.38131,39.88268
1820,2008-02-02 19:24:02,116.38131,39.88268
1820,2008-02-02 19:24:02,116.38131,39.88268
1820,2008-02-02 19:24:02,116.38131,39.88268
