6118,2008-02-02 13:36:14,116.48369,39.91867
6118,2008-02-02 13:41:14,116.48352,39.88318
6118,2008-02-02 13:46:14,116.47816,39.84651
6118,2008-02-02 13:51:14,116.46717,39.84612
6118,2008-02-02 13:56:14,116.45246,39.86433
6118,2008-02-02 14:01:14,116.45534,39.87711
6118,2008-02-02 14:06:16,116.4553,39.87716
6118,2008-02-02 14:11:14,116.45512,39.88021
6118,2008-02-02 14:16:14,116.46565,39.89176
6118,2008-02-02 14:21:14,116.4671,39.89223
6118,2008-02-02 14:26:14,116.46693,39.89339
6118,2008-02-02 14:31:14,116.47314,39.89178
6118,2008-02-02 14:36:14,116.48091,39.85945
6118,2008-02-02 14:41:14,116.49619,39.8194
6118,2008-02-02 14:46:14,116.47049,39.79893
6118,2008-02-02 14:51:14,116.46882,39.79834
6118,2008-02-02 14:56:14,116.46622,39.80751
6118,2008-02-02 15:01:14,116.44143,39.83042
6118,2008-02-02 15:06:14,116.43079,39.84491
6118,2008-02-02 15:11:14,116.42226,39.84537
6118,2008-02-02 15:16:14,116.44029,39.84495
6118,2008-02-02 15:21:14,116.44871,39.8603
6118,2008-02-02 15:26:14,116.45532,39.8772
6118,2008-02-02 15:31:14,116.4553,39.87711
6118,2008-02-02 15:36:13,116.45526,39.87684
6118,2008-02-02 15:41:14,116.45531,39.8772
6118,2008-02-02 15:41:14,116.45531,39.8772
6118,2008-02-02 15:46:14,116.47133,39.8913
6118,2008-02-02 15:51:14,116.47151,39.89098
6118,2008-02-02 15:56:14,116.47626,39.89924
6118,2008-02-02 16:01:14,116.47626,39.89919
6118,2008-02-02 16:06:14,116.47616,39.89881
6118,2008-02-02 16:11:14,116.47629,39.89921
6118,2008-02-02 16:21:14,116.47999,39.89902
6118,2008-02-02 16:26:14,116.47997,39.89892
6118,2008-02-02 16:31:14,116.47996,39.8988
6118,2008-02-02 16:36:14,116.47994,39.89874
6118,2008-02-02 16:41:14,116.47465,39.89932
6118,2008-02-02 16:46:14,116.47166,39.90363
6118,2008-02-02 16:51:14,116.45178,39.90536
6118,2008-02-02 16:56:14,116.45511,39.89933
6118,2008-02-02 17:01:00,116.45389,39.86638
6118,2008-02-02 17:01:06,116.45389,39.86638
6118,2008-02-02 17:06:14,116.45524,39.86893
6118,2008-02-02 17:11:14,116.45538,39.8938
6118,2008-02-02 17:16:14,116.4557,39.90748
6118,2008-02-02 17:21:14,116.4556,39.92344
6118,2008-02-02 17:36:59,116.43547,39.95389
6118,2008-02-02 17:41:13,116.43329,39.96001
6118,2008-02-02 17:46:13,116.43267,39.96053
6118,2008-02-02 18:04:28,116.45547,39.92537
6118,2008-02-02 18:06:13,116.4554,39.91965
6118,2008-02-02 18:06:13,116.4554,39.91965
6118,2008-02-02 18:11:13,116.4552,39.89601
6118,2008-02-02 18:16:13,116.45873,39.89683
6118,2008-02-02 18:21:13,116.46732,39.89584
6118,2008-02-02 18:26:13,116.46894,39.89215
6118,2008-02-02 18:31:13,116.4559,39.89225
6118,2008-02-02 18:36:13,116.45569,39.89578
6118,2008-02-02 18:41:13,116.45569,39.89581
6118,2008-02-02 18:46:13,116.45538,39.89601
6118,2008-02-02 18:51:13,116.45567,39.90079
6118,2008-02-02 18:56:13,116.46814,39.9058
6118,2008-02-02 19:01:13,116.46855,39.90571
6118,2008-02-02 19:06:13,116.45505,39.89354
6118,2008-02-02 19:11:13,116.45372,39.88644
6118,2008-02-02 19:16:13,116.44974,39.89455
6118,2008-02-02 19:21:13,116.45513,39.89318
6118,2008-02-02 19:26:13,116.47653,39.88893
6118,2008-02-02 19:31:13,116.47138,39.89104
6118,2008-02-02 19:36:13,116.45744,39.89219
6118,2008-02-02 19:41:13,116.45061,39.8924
6118,2008-02-02 19:46:12,116.45507,39.89275
6118,2008-02-02 19:56:13,116.45605,39.89736
6118,2008-02-02 20:01:13,116.45578,39.90252
6118,2008-02-02 20:06:13,116.45636,39.90572
6118,2008-02-02 20:11:13,116.48355,39.90128
6118,2008-02-02 20:16:13,116.47975,39.85251
6118,2008-02-02 20:21:13,116.49345,39.8166
6118,2008-02-02 20:26:13,116.47323,39.79908
6118,2008-02-02 20:31:13,116.47371,39.79907
6118,2008-02-02 20:31:13,116.47371,39.79907
