4552,2008-02-02 14:01:26,116.412,39.81965
4552,2008-02-02 14:03:27,116.40997,39.82083
4552,2008-02-02 14:05:31,116.40528,39.7829
4552,2008-02-02 14:10:47,116.40182,39.79647
4552,2008-02-02 14:14:59,116.40348,39.81137
4552,2008-02-02 15:01:03,116.46102,39.89612
4552,2008-02-02 15:02:48,116.46658,39.89388
4552,2008-02-02 15:03:05,116.46662,39.8939
4552,2008-02-02 15:03:33,116.46655,39.89283
4552,2008-02-02 15:03:48,116.46657,39.89238
4552,2008-02-02 15:05:49,116.4709,39.89193
4552,2008-02-02 15:07:37,116.47165,39.89835
4552,2008-02-02 15:07:51,116.47168,39.89868
4552,2008-02-02 15:09:37,116.47162,39.8989
4552,2008-02-02 15:09:57,116.47163,39.89923
4552,2008-02-02 15:10:41,116.47175,39.90235
4552,2008-02-02 15:11:30,116.47173,39.90245
4552,2008-02-02 15:11:56,116.47162,39.90283
4552,2008-02-02 15:13:01,116.47165,39.90318
4552,2008-02-02 15:13:47,116.47165,39.90343
4552,2008-02-02 15:14:11,116.47162,39.90357
4552,2008-02-02 15:15:54,116.46787,39.89925
4552,2008-02-02 15:17:52,116.46108,39.89683
4552,2008-02-02 15:18:06,116.4611,39.89668
4552,2008-02-02 15:20:01,116.46658,39.89422
4552,2008-02-02 15:20:18,116.4665,39.89342
4552,2008-02-02 15:23:16,116.46652,39.89253
4552,2008-02-02 15:23:49,116.46608,39.8922
4552,2008-02-02 15:25:02,116.46368,39.89223
4552,2008-02-02 15:25:30,116.46305,39.89237
4552,2008-02-02 15:32:38,116.4564,39.89252
4552,2008-02-02 15:33:48,116.45587,39.89252
4552,2008-02-02 15:36:33,116.4558,39.90235
4552,2008-02-02 15:36:33,116.4558,39.90235
4552,2008-02-02 15:36:46,116.45582,39.90262
4552,2008-02-02 15:39:08,116.45698,39.90443
4552,2008-02-02 15:40:12,116.45605,39.90422
4552,2008-02-02 15:40:24,116.45612,39.9045
4552,2008-02-02 15:40:49,116.45555,39.90553
4552,2008-02-02 15:41:00,116.45607,39.90578
4552,2008-02-02 15:41:15,116.45628,39.90597
4552,2008-02-02 15:41:15,116.45628,39.90597
4552,2008-02-02 15:44:19,116.47012,39.90667
4552,2008-02-02 15:45:43,116.46723,39.90685
4552,2008-02-02 15:47:13,116.46343,39.90775
4552,2008-02-02 15:49:18,116.46552,39.90793
4552,2008-02-02 15:53:17,116.46935,39.90925
4552,2008-02-02 15:54:35,116.471,39.90925
4552,2008-02-02 15:55:07,116.47127,39.90913
4552,2008-02-02 15:56:45,116.47125,39.90935
4552,2008-02-02 15:57:23,116.47183,39.90745
4552,2008-02-02 16:05:53,116.5054,39.90835
4552,2008-02-02 16:06:50,116.50615,39.90773
4552,2008-02-02 16:09:46,116.50472,39.90768
4552,2008-02-02 16:09:55,116.50472,39.90745
4552,2008-02-02 16:13:07,116.49132,39.9071
4552,2008-02-02 16:16:23,116.47593,39.9097
4552,2008-02-02 16:18:13,116.47335,39.90705
4552,2008-02-02 16:20:12,116.4724,39.90768
4552,2008-02-02 16:22:08,116.48228,39.90565
4552,2008-02-02 16:24:54,116.48703,39.90967
4552,2008-02-02 16:25:02,116.4873,39.90965
4552,2008-02-02 16:25:23,116.48732,39.90897
4552,2008-02-02 16:25:58,116.48762,39.90852
4552,2008-02-02 16:26:18,116.48827,39.90842
4552,2008-02-02 16:26:21,116.4883,39.90835
4552,2008-02-02 16:27:08,116.48928,39.90803
4552,2008-02-02 16:28:38,116.48868,39.90812
4552,2008-02-02 16:29:20,116.48758,39.90833
4552,2008-02-02 16:37:18,116.47195,39.9098
4552,2008-02-02 16:37:50,116.47083,39.91052
4552,2008-02-02 16:40:50,116.45662,39.91193
4552,2008-02-02 16:42:31,116.45182,39.91225
4552,2008-02-02 16:43:19,116.4493,39.91277
4552,2008-02-02 16:44:02,116.44925,39.9131
4552,2008-02-02 16:45:20,116.4439,39.90955
4552,2008-02-02 16:45:38,116.4439,39.90908
4552,2008-02-02 16:45:47,116.44387,39.90885
4552,2008-02-02 16:46:00,116.4439,39.90835
4552,2008-02-02 16:46:51,116.44387,39.90763
4552,2008-02-02 16:46:54,116.44383,39.90762
4552,2008-02-02 16:47:44,116.44253,39.9071
4552,2008-02-02 16:48:57,116.44168,39.90712
4552,2008-02-02 16:48:57,116.44168,39.90712
4552,2008-02-02 16:50:52,116.43958,39.90682
4552,2008-02-02 16:52:53,116.43818,39.90698
4552,2008-02-02 16:57:53,116.4369,39.90877
4552,2008-02-02 16:59:27,116.43627,39.90907
4552,2008-02-02 17:01:36,116.43133,39.90713
4552,2008-02-02 17:03:05,116.43072,39.9072
4552,2008-02-02 17:03:20,116.4307,39.9073
4552,2008-02-02 17:03:39,116.43062,39.90718
4552,2008-02-02 17:04:01,116.42993,39.90717
4552,2008-02-02 17:04:20,116.42963,39.90732
4552,2008-02-02 17:04:58,116.42928,39.90675
4552,2008-02-02 17:05:42,116.42755,39.90678
4552,2008-02-02 17:08:19,116.42477,39.90703
4552,2008-02-02 17:09:35,116.42447,39.91053
4552,2008-02-02 17:14:50,116.40778,39.90687
4552,2008-02-02 17:15:34,116.4058,39.9068
4552,2008-02-02 17:17:08,116.40303,39.90677
4552,2008-02-02 17:20:16,116.38858,39.90638
4552,2008-02-02 17:21:18,116.38642,39.9063
4552,2008-02-02 17:23:10,116.38172,39.90602
4552,2008-02-02 17:23:21,116.38163,39.90602
4552,2008-02-02 17:29:42,116.3385,39.90607
4552,2008-02-02 17:29:54,116.3384,39.90608
4552,2008-02-02 17:33:16,116.32845,39.91253
4552,2008-02-02 17:34:52,116.32843,39.91637
4552,2008-02-02 17:35:16,116.32848,39.91673
4552,2008-02-02 17:35:50,116.32853,39.9175
4552,2008-02-02 17:35:58,116.32853,39.91763
4552,2008-02-02 17:37:18,116.32848,39.91878
4552,2008-02-02 17:37:18,116.32848,39.91878
4552,2008-02-02 17:38:46,116.32852,39.91998
4552,2008-02-02 17:40:38,116.3285,39.92103
4552,2008-02-02 17:41:42,116.32833,39.92275
4552,2008-02-02 17:42:56,116.32792,39.9256
4552,2008-02-02 17:44:55,116.3284,39.92262
4552,2008-02-02 17:47:49,116.34178,39.92203
4552,2008-02-02 17:48:15,116.34252,39.92233
4552,2008-02-02 17:48:54,116.343,39.9221
4552,2008-02-02 17:49:41,116.34515,39.92207
4552,2008-02-02 17:51:05,116.34655,39.92217
4552,2008-02-02 17:54:51,116.35413,39.9181
4552,2008-02-02 17:55:51,116.35307,39.91268
4552,2008-02-02 17:57:11,116.35337,39.91193
4552,2008-02-02 17:57:42,116.3534,39.91115
4552,2008-02-02 17:58:40,116.35563,39.91063
4552,2008-02-02 17:59:51,116.3535,39.91083
4552,2008-02-02 17:59:59,116.35348,39.91102
4552,2008-02-02 18:01:44,116.35372,39.91103
4552,2008-02-02 18:02:03,116.3536,39.91158
4552,2008-02-02 18:04:29,116.35242,39.91285
4552,2008-02-02 18:06:18,116.35127,39.91263
4552,2008-02-02 18:06:18,116.35127,39.91263
4552,2008-02-02 18:07:02,116.34743,39.91262
4552,2008-02-02 18:08:38,116.34747,39.9154
4552,2008-02-02 18:09:41,116.34747,39.91602
4552,2008-02-02 18:10:43,116.34745,39.91633
4552,2008-02-02 18:11:00,116.34743,39.91677
4552,2008-02-02 18:11:56,116.3471,39.9196
4552,2008-02-02 18:12:09,116.34715,39.91987
4552,2008-02-02 18:12:19,116.34705,39.92018
4552,2008-02-02 18:13:44,116.3468,39.91965
4552,2008-02-02 18:14:59,116.34713,39.91895
4552,2008-02-02 18:15:38,116.34605,39.91887
4552,2008-02-02 18:15:45,116.34587,39.91875
4552,2008-02-02 18:16:11,116.34687,39.91807
4552,2008-02-02 18:18:32,116.34687,39.92188
4552,2008-02-02 18:20:56,116.34305,39.92737
4552,2008-02-02 18:22:45,116.34735,39.92998
4552,2008-02-02 18:23:08,116.34737,39.93038
4552,2008-02-02 18:23:27,116.34732,39.93078
4552,2008-02-02 18:23:59,116.3482,39.93097
4552,2008-02-02 19:06:14,116.32283,39.9219
4552,2008-02-02 19:06:47,116.325,39.92192
4552,2008-02-02 19:08:22,116.32747,39.92152
4552,2008-02-02 19:08:41,116.32783,39.92157
4552,2008-02-02 19:09:55,116.32837,39.91853
4552,2008-02-02 19:10:41,116.32838,39.9176
4552,2008-02-02 19:10:56,116.32823,39.91733
4552,2008-02-02 19:11:00,116.32823,39.91725
4552,2008-02-02 19:11:43,116.32827,39.91432
4552,2008-02-02 19:12:15,116.32833,39.91325
4552,2008-02-02 19:13:19,116.32828,39.91303
4552,2008-02-02 19:13:25,116.32828,39.91295
4552,2008-02-02 19:13:38,116.32832,39.91282
4552,2008-02-02 19:14:12,116.32813,39.9109
4552,2008-02-02 19:14:23,116.32813,39.91093
4552,2008-02-02 19:15:05,116.32877,39.90915
4552,2008-02-02 19:15:45,116.32907,39.90817
4552,2008-02-02 19:16:56,116.3291,39.90795
4552,2008-02-02 19:17:15,116.32917,39.90715
4552,2008-02-02 19:17:24,116.32922,39.90693
4552,2008-02-02 19:19:30,116.33383,39.90578
4552,2008-02-02 19:20:50,116.33727,39.90585
4552,2008-02-02 19:22:48,116.34405,39.90565
4552,2008-02-02 19:26:00,116.36707,39.90563
4552,2008-02-02 19:27:28,116.372,39.90458
4552,2008-02-02 19:28:10,116.37213,39.90437
4552,2008-02-02 19:28:55,116.37173,39.90393
4552,2008-02-02 19:29:00,116.37173,39.90375
4552,2008-02-02 19:29:09,116.37175,39.9035
4552,2008-02-02 19:29:17,116.37175,39.90332
4552,2008-02-02 19:29:25,116.37177,39.9031
4552,2008-02-02 19:30:09,116.36857,39.90273
4552,2008-02-02 19:31:46,116.36793,39.90085
4552,2008-02-02 19:32:28,116.36798,39.89918
4552,2008-02-02 19:36:29,116.36822,39.89533
4552,2008-02-02 19:38:03,116.36825,39.89445
4552,2008-02-02 19:38:03,116.36825,39.89445
4552,2008-02-02 19:38:23,116.3682,39.89388
4552,2008-02-02 19:39:32,116.36813,39.89358
4552,2008-02-02 19:40:54,116.3682,39.89337
4552,2008-02-02 19:41:24,116.36818,39.89288
4552,2008-02-02 19:42:19,116.36817,39.89103
4552,2008-02-02 19:45:40,116.36812,39.8893
4552,2008-02-02 19:50:18,116.36807,39.88343
4552,2008-02-02 19:52:35,116.36785,39.87738
4552,2008-02-02 19:52:35,116.36785,39.87738
4552,2008-02-02 19:52:58,116.36707,39.8771
4552,2008-02-02 19:55:48,116.35587,39.87675
4552,2008-02-02 19:56:31,116.35528,39.87665
4552,2008-02-02 19:57:43,116.3533,39.87663
4552,2008-02-02 19:57:53,116.3531,39.87692
4552,2008-02-02 19:58:27,116.35317,39.8771
4552,2008-02-02 19:58:46,116.35308,39.87772
4552,2008-02-02 19:59:26,116.35303,39.87907
4552,2008-02-02 20:01:25,116.34758,39.88197
4552,2008-02-02 20:02:06,116.34553,39.88198
4552,2008-02-02 20:03:54,116.34393,39.88375
4552,2008-02-02 20:04:17,116.34383,39.8837
4552,2008-02-02 20:06:01,116.34413,39.87687
4552,2008-02-02 20:06:44,116.34422,39.87625
4552,2008-02-02 20:11:20,116.35562,39.86715
4552,2008-02-02 20:11:20,116.35562,39.86715
4552,2008-02-02 20:12:11,116.35582,39.86725
4552,2008-02-02 20:12:46,116.35757,39.8674
4552,2008-02-02 20:13:39,116.35813,39.86557
4552,2008-02-02 20:14:16,116.35833,39.8653
4552,2008-02-02 20:15:46,116.36375,39.86398
4552,2008-02-02 20:16:00,116.36377,39.86358
4552,2008-02-02 20:17:29,116.3653,39.86357
4552,2008-02-02 20:18:00,116.36392,39.86418
4552,2008-02-02 20:18:31,116.36255,39.86418
4552,2008-02-02 20:20:38,116.35817,39.86627
4552,2008-02-02 20:21:34,116.35832,39.86758
4552,2008-02-02 20:21:34,116.35832,39.86758
4552,2008-02-02 20:26:21,116.33108,39.86702
4552,2008-02-02 20:26:51,116.33073,39.86698
4552,2008-02-02 20:28:05,116.32963,39.86745
4552,2008-02-02 20:29:23,116.32993,39.8694
4552,2008-02-02 20:29:51,116.32955,39.86937
4552,2008-02-02 20:30:10,116.33007,39.86972
4552,2008-02-02 20:30:17,116.32987,39.86967
4552,2008-02-02 20:31:16,116.3296,39.86952
4552,2008-02-02 20:31:16,116.3296,39.86952
4552,2008-02-02 20:57:33,116.31493,39.88873
4552,2008-02-02 20:58:46,116.31478,39.883
4552,2008-02-02 21:00:18,116.31893,39.88307
4552,2008-02-02 21:00:18,116.31893,39.88307
4552,2008-02-02 21:01:02,116.31965,39.88302
4552,2008-02-02 21:03:14,116.32045,39.88162
4552,2008-02-02 21:03:27,116.3204,39.88117
4552,2008-02-02 21:04:04,116.32092,39.88022
4552,2008-02-02 21:11:37,116.32068,39.88025
4552,2008-02-02 21:12:09,116.3205,39.88072
4552,2008-02-02 21:13:07,116.32045,39.88253
4552,2008-02-02 21:14:03,116.32027,39.88263
4552,2008-02-02 21:14:07,116.32028,39.88273
4552,2008-02-02 21:14:17,116.32038,39.88302
4552,2008-02-02 21:15:47,116.32183,39.88832
4552,2008-02-02 21:26:00,116.28378,39.87763
4552,2008-02-03 00:53:25,116.44952,39.89253
4552,2008-02-03 01:06:56,116.38748,39.94457
4552,2008-02-03 01:07:03,116.38733,39.94452
4552,2008-02-03 01:07:24,116.38697,39.94448
4552,2008-02-03 01:13:08,116.38765,39.94458
4552,2008-02-03 01:18:59,116.3629,39.93917
4552,2008-02-03 01:20:44,116.35217,39.9392
4552,2008-02-03 01:24:34,116.35252,39.94882
4552,2008-02-03 01:26:03,116.35515,39.95117
4552,2008-02-03 01:26:03,116.35515,39.95117
4552,2008-02-03 01:28:10,116.36513,39.95138
4552,2008-02-03 01:29:27,116.36562,39.9475
4552,2008-02-03 01:33:41,116.35872,39.93098
4552,2008-02-03 01:34:20,116.35858,39.93088
4552,2008-02-03 01:34:58,116.3585,39.92905
4552,2008-02-03 01:38:27,116.35877,39.92262
4552,2008-02-03 01:39:35,116.35838,39.91733
4552,2008-02-03 01:40:55,116.35743,39.91282
4552,2008-02-03 01:41:27,116.35945,39.9125
4552,2008-02-03 01:44:03,116.37025,39.90942
4552,2008-02-03 01:45:10,116.37158,39.91293
4552,2008-02-03 01:47:04,116.37958,39.90977
4552,2008-02-03 02:58:55,116.46327,39.89223
4552,2008-02-03 06:27:36,116.46307,39.89232
4552,2008-02-03 07:31:15,116.45572,39.89223
4552,2008-02-03 07:33:00,116.45237,39.894
4552,2008-02-03 07:34:57,116.43298,39.89237
4552,2008-02-03 07:37:20,116.4215,39.89578
4552,2008-02-03 07:40:28,116.41902,39.90348
4552,2008-02-03 07:41:47,116.42093,39.90523
4552,2008-02-03 07:43:53,116.42813,39.9074
4552,2008-02-03 10:40:42,116.51158,40.01227
4552,2008-02-03 12:22:13,116.50897,40.0105
4552,2008-02-03 12:57:40,116.5065,39.96502
4552,2008-02-03 12:57:49,116.50638,39.965
4552,2008-02-03 13:02:31,116.52073,39.95278
4552,2008-02-03 13:10:03,116.54122,39.93852
4552,2008-02-03 13:11:31,116.54182,39.94077
4552,2008-02-03 13:21:20,116.4363,39.85977
4552,2008-02-03 13:22:04,116.43633,39.86027
4552,2008-02-03 13:22:40,116.43622,39.86115
4552,2008-02-03 13:23:06,116.43613,39.8615
4552,2008-02-03 13:26:50,116.42947,39.85793
4552,2008-02-03 13:36:17,116.41603,39.8248
4552,2008-02-03 13:36:46,116.4156,39.82418
4552,2008-02-03 13:38:32,116.41698,39.82037
4552,2008-02-03 13:38:52,116.41668,39.81995
4552,2008-02-03 13:39:23,116.41605,39.82138
4552,2008-02-03 13:40:49,116.4137,39.82148
4552,2008-02-03 13:40:49,116.4137,39.82148
4552,2008-02-03 14:23:15,116.63598,39.9893
4552,2008-02-03 14:24:26,116.64585,39.99472
4552,2008-02-03 15:59:56,116.55792,39.86725
4552,2008-02-03 16:04:09,116.52508,39.86873
4552,2008-02-03 16:06:43,116.52155,39.88427
4552,2008-02-03 16:08:14,116.52112,39.89145
4552,2008-02-03 16:12:05,116.49655,39.8938
4552,2008-02-03 16:15:49,116.48478,39.89958
4552,2008-02-03 16:18:27,116.48405,39.8932
4552,2008-02-03 16:20:01,116.4834,39.89067
4552,2008-02-03 16:22:49,116.48328,39.87823
4552,2008-02-03 16:22:59,116.48328,39.87798
4552,2008-02-03 16:23:43,116.48325,39.87693
4552,2008-02-03 16:25:37,116.47855,39.87015
4552,2008-02-03 16:26:33,116.47368,39.87012
4552,2008-02-03 16:29:05,116.46622,39.87015
4552,2008-02-03 16:31:08,116.45622,39.87012
4552,2008-02-03 16:34:07,116.45527,39.88163
4552,2008-02-03 16:34:58,116.45602,39.8816
4552,2008-02-03 16:36:52,116.45487,39.88253
4552,2008-02-03 16:40:27,116.43793,39.89607
4552,2008-02-03 16:40:39,116.43787,39.89625
4552,2008-02-03 16:40:45,116.4378,39.89638
4552,2008-02-03 16:40:51,116.43775,39.8965
4552,2008-02-03 16:41:17,116.43747,39.89698
4552,2008-02-03 16:41:32,116.43735,39.89718
4552,2008-02-03 16:44:28,116.41357,39.89963
4552,2008-02-03 16:44:28,116.41357,39.89963
4552,2008-02-03 16:44:44,116.41258,39.89987
4552,2008-02-03 16:46:55,116.40648,39.89967
4552,2008-02-03 16:48:17,116.40185,39.89948
4552,2008-02-03 16:51:49,116.3932,39.90478
4552,2008-02-03 16:54:09,116.39318,39.90487
4552,2008-02-03 16:54:09,116.39318,39.90487
4552,2008-02-03 16:57:29,116.3931,39.9053
4552,2008-02-03 17:01:48,116.39262,39.90637
4552,2008-02-03 17:03:10,116.39108,39.90638
4552,2008-02-03 17:03:29,116.39085,39.9064
4552,2008-02-03 17:04:27,116.3891,39.90632
4552,2008-02-03 17:05:57,116.3835,39.90617
4552,2008-02-03 17:06:23,116.38337,39.90613
4552,2008-02-03 17:07:39,116.37927,39.90603
4552,2008-02-03 17:09:11,116.37732,39.90595
4552,2008-02-03 17:11:20,116.36893,39.90595
4552,2008-02-03 17:12:36,116.36558,39.9073
4552,2008-02-03 17:15:40,116.35963,39.9121
4552,2008-02-03 17:18:42,116.36322,39.91722
4552,2008-02-03 17:19:07,116.36407,39.91733
4552,2008-02-03 17:22:08,116.36738,39.9201
4552,2008-02-03 17:23:05,116.37085,39.92115
4552,2008-02-03 17:23:05,116.37085,39.92115
4552,2008-02-03 17:23:51,116.37117,39.92123
4552,2008-02-03 17:26:17,116.37078,39.93093
4552,2008-02-03 17:26:48,116.37228,39.9314
4552,2008-02-03 17:27:42,116.37352,39.93158
4552,2008-02-03 17:29:24,116.37353,39.93505
4552,2008-02-03 17:30:24,116.37342,39.93663
4552,2008-02-03 17:31:18,116.37303,39.9392
4552,2008-02-03 17:32:06,116.37305,39.94105
4552,2008-02-03 17:37:56,116.40403,39.94758
4552,2008-02-03 17:46:51,116.42203,39.95172
4552,2008-02-03 17:47:10,116.42263,39.95182
4552,2008-02-03 17:47:18,116.42267,39.95193
4552,2008-02-03 17:47:18,116.42267,39.95193
4552,2008-02-03 17:47:23,116.42265,39.95188
4552,2008-02-03 17:47:23,116.42265,39.95188
4552,2008-02-03 17:47:29,116.4228,39.95192
4552,2008-02-03 17:48:14,116.42272,39.9526
4552,2008-02-03 17:49:45,116.4232,39.95275
4552,2008-02-03 17:50:39,116.42577,39.95282
4552,2008-02-03 17:52:26,116.4213,39.94855
4552,2008-02-03 17:53:52,116.41918,39.95187
4552,2008-02-03 17:54:44,116.41903,39.9549
4552,2008-02-03 17:55:11,116.41925,39.95585
4552,2008-02-03 17:55:54,116.41678,39.95603
4552,2008-02-03 17:56:07,116.41665,39.95598
4552,2008-02-03 17:56:59,116.41285,39.95605
4552,2008-02-03 17:56:59,116.41285,39.95605
4552,2008-02-03 17:58:30,116.41247,39.9537
4552,2008-02-03 18:02:17,116.39702,39.94773
4552,2008-02-03 18:02:45,116.39637,39.9477
4552,2008-02-03 18:03:35,116.39265,39.94768
4552,2008-02-03 18:04:35,116.3887,39.94768
4552,2008-02-03 18:04:50,116.38853,39.94768
4552,2008-02-03 18:05:14,116.38752,39.94768
4552,2008-02-03 18:06:49,116.38047,39.94758
4552,2008-02-03 18:07:02,116.38007,39.94758
4552,2008-02-03 18:07:33,116.37952,39.94757
4552,2008-02-03 18:08:13,116.37868,39.94757
4552,2008-02-03 18:09:04,116.377,39.94748
4552,2008-02-03 18:09:57,116.37555,39.94752
4552,2008-02-03 18:10:04,116.3754,39.94752
4552,2008-02-03 18:10:43,116.37445,39.94753
4552,2008-02-03 18:11:20,116.37357,39.94753
