6088,2008-02-02 14:23:56,116.53688,40.21689
6088,2008-02-02 14:24:47,116.53787,40.22337
6088,2008-02-02 14:29:00,116.53761,40.22932
6088,2008-02-02 14:34:05,116.53696,40.22916
6088,2008-02-02 14:36:10,116.53808,40.22776
6088,2008-02-02 14:49:04,116.53807,40.22773
6088,2008-02-02 14:49:04,116.53807,40.22773
6088,2008-02-02 14:49:04,116.53807,40.22773
6088,2008-02-02 14:49:04,116.53807,40.22773
6088,2008-02-02 14:49:04,116.53807,40.22773
6088,2008-02-02 14:49:04,116.53807,40.22773
6088,2008-02-02 14:49:04,116.53807,40.22773
6088,2008-02-02 14:49:04,116.53807,40.22773
6088,2008-02-02 14:49:04,116.53807,40.22773
6088,2008-02-02 14:49:04,116.53807,40.22773
6088,2008-02-02 14:49:04,116.53807,40.22773
6088,2008-02-02 18:25:20,116.53828,40.22771
6088,2008-02-02 18:30:21,116.537,40.22912
6088,2008-02-02 18:30:33,116.53706,40.2292
6088,2008-02-02 18:30:33,116.53706,40.2292
6088,2008-02-02 18:35:17,116.53702,40.22937
6088,2008-02-02 18:35:17,116.53702,40.22937
6088,2008-02-02 18:39:24,116.53695,40.22976
6088,2008-02-02 18:40:40,116.53695,40.22976
6088,2008-02-02 18:45:41,116.53699,40.22974
6088,2008-02-02 18:49:27,116.53696,40.22977
6088,2008-02-02 18:50:43,116.53696,40.22976
6088,2008-02-02 18:54:29,116.53697,40.22977
6088,2008-02-02 18:55:45,116.53698,40.22978
6088,2008-02-02 18:59:31,116.537,40.22976
6088,2008-02-02 18:59:31,116.537,40.22976
6088,2008-02-02 19:00:46,116.53695,40.22978
6088,2008-02-02 19:04:32,116.53693,40.22981
6088,2008-02-02 19:05:48,116.53695,40.22981
6088,2008-02-02 19:09:34,116.53692,40.22981
6088,2008-02-02 19:10:50,116.53698,40.22978
6088,2008-02-02 19:14:36,116.53693,40.22981
6088,2008-02-02 19:15:51,116.53697,40.22979
6088,2008-02-02 19:19:37,116.53691,40.2298
6088,2008-02-02 19:20:53,116.53694,40.22985
6088,2008-02-02 19:24:39,116.5369,40.2298
6088,2008-02-02 19:25:55,116.53697,40.22978
6088,2008-02-02 19:32:46,116.53695,40.22975
6088,2008-02-02 19:32:46,116.53695,40.22975
6088,2008-02-02 19:32:46,116.53695,40.22975
6088,2008-02-02 19:32:46,116.53695,40.22975
6088,2008-02-02 19:32:46,116.53695,40.22975
6088,2008-02-02 19:32:46,116.53695,40.22975
6088,2008-02-02 19:32:46,116.53695,40.22975
6088,2008-02-02 19:32:46,116.53695,40.22975
6088,2008-02-02 19:32:46,116.53695,40.22975
6088,2008-02-02 19:32:46,116.53695,40.22975
6088,2008-02-02 19:32:46,116.53695,40.22975
6088,2008-02-02 19:32:46,116.53695,40.22975
6088,2008-02-02 19:32:46,116.53695,40.22975
6088,2008-02-02 19:32:46,116.53695,40.22975
6088,2008-02-02 19:32:46,116.53695,40.22975
6088,2008-02-02 19:32:46,116.53695,40.22975
6088,2008-02-02 19:32:46,116.53695,40.22975
6088,2008-02-02 19:32:46,116.53695,40.22975
6088,2008-02-02 19:32:46,116.53695,40.22975
6088,2008-02-02 19:32:46,116.53695,40.22975
6088,2008-02-02 19:32:46,116.53695,40.22975
6088,2008-02-02 19:32:46,116.53695,40.22975
6088,2008-02-03 02:36:27,116.53691,40.22978
6088,2008-02-03 02:36:27,116.53691,40.22978
6088,2008-02-03 02:36:27,116.53691,40.22978
6088,2008-02-03 02:36:27,116.53691,40.22978
6088,2008-02-03 02:36:27,116.53691,40.22978
6088,2008-02-03 02:36:27,116.53691,40.22978
6088,2008-02-03 02:36:27,116.53691,40.22978
6088,2008-02-03 02:36:27,116.53691,40.22978
6088,2008-02-03 02:36:27,116.53691,40.22978
6088,2008-02-03 02:36:27,116.53691,40.22978
6088,2008-02-03 02:36:27,116.53691,40.22978
6088,2008-02-03 02:36:27,116.53691,40.22978
6088,2008-02-03 02:36:27,116.53691,40.22978
6088,2008-02-03 02:36:27,116.53691,40.22978
6088,2008-02-03 02:36:27,116.53691,40.22978
6088,2008-02-03 09:02:51,116.53689,40.22976
6088,2008-02-03 09:07:53,116.5373,40.21417
6088,2008-02-03 09:11:45,116.52505,40.19119
6088,2008-02-03 09:12:54,116.52503,40.17981
6088,2008-02-03 09:16:46,116.51828,40.14567
6088,2008-02-03 09:17:56,116.51925,40.13292
6088,2008-02-03 09:21:48,116.50891,40.09485
6088,2008-02-03 09:22:58,116.49098,40.09376
6088,2008-02-03 09:27:59,116.45051,40.08149
6088,2008-02-03 09:31:51,116.43433,40.07648
6088,2008-02-03 09:36:53,116.42845,40.06014
6088,2008-02-03 09:38:03,116.42714,40.05418
6088,2008-02-03 09:41:55,116.42406,40.03942
6088,2008-02-03 09:43:04,116.43009,40.03599
6088,2008-02-03 09:46:56,116.44337,40.01974
6088,2008-02-03 09:51:58,116.46117,40.00773
6088,2008-02-03 09:53:08,116.46154,40.00135
6088,2008-02-03 09:57:00,116.46991,39.98748
6088,2008-02-03 09:58:09,116.47351,39.98828
6088,2008-02-03 10:02:01,116.47359,39.98834
6088,2008-02-03 10:03:11,116.46636,39.98267
6088,2008-02-03 10:07:03,116.45015,39.97894
6088,2008-02-03 10:08:13,116.44593,39.98167
6088,2008-02-03 10:08:13,116.44593,39.98167
6088,2008-02-03 10:12:05,116.42149,39.9902
6088,2008-02-03 10:34:14,116.48354,39.91341
6088,2008-02-03 10:36:29,116.46709,39.90377
6088,2008-02-03 10:41:31,116.44752,39.90692
6088,2008-02-03 10:44:18,116.47083,39.90683
6088,2008-02-03 10:46:33,116.4737,39.90961
6088,2008-02-03 10:49:19,116.47178,39.91748
6088,2008-02-03 10:54:21,116.47136,39.93255
6088,2008-02-03 10:56:36,116.46829,39.9417
6088,2008-02-03 10:59:23,116.46026,39.94263
6088,2008-02-03 11:01:38,116.45584,39.94762
6088,2008-02-03 11:06:39,116.43959,39.94944
