6009,2008-02-02 13:37:14,116.47178,39.90341
6009,2008-02-02 13:42:16,116.47727,39.91351
6009,2008-02-02 13:47:18,116.47237,39.91442
6009,2008-02-02 13:52:19,116.4636,39.92112
6009,2008-02-02 13:57:21,116.46276,39.92196
6009,2008-02-02 14:02:23,116.46082,39.92797
6009,2008-02-02 14:07:25,116.46358,39.92112
6009,2008-02-02 14:12:27,116.46358,39.92112
6009,2008-02-02 14:17:28,116.46359,39.92113
6009,2008-02-02 14:22:29,116.46359,39.92113
6009,2008-02-02 14:27:31,116.46672,39.92177
6009,2008-02-02 14:32:33,116.46842,39.93984
6009,2008-02-02 14:37:35,116.46254,39.94751
6009,2008-02-02 14:42:36,116.4684,39.93991
6009,2008-02-02 14:47:38,116.46475,39.92901
6009,2008-02-02 14:52:40,116.46158,39.92198
6009,2008-02-02 15:07:45,116.44007,39.9324
6009,2008-02-02 15:17:49,116.41156,39.93226
6009,2008-02-02 15:22:51,116.43224,39.93227
6009,2008-02-02 15:27:53,116.44713,39.92567
6009,2008-02-02 15:32:54,116.45573,39.92727
6009,2008-02-02 15:37:56,116.46696,39.9224
6009,2008-02-02 15:42:58,116.46364,39.92111
6009,2008-02-02 15:48:00,116.46364,39.92111
6009,2008-02-02 15:53:01,116.46364,39.92111
6009,2008-02-02 15:58:03,116.46396,39.915
6009,2008-02-02 16:03:05,116.46357,39.92112
6009,2008-02-02 16:08:07,116.47181,39.91477
6009,2008-02-02 16:13:09,116.4588,39.92207
6009,2008-02-02 16:18:10,116.4559,39.94074
6009,2008-02-02 16:23:12,116.46857,39.93653
6009,2008-02-02 16:28:14,116.4609,39.92822
6009,2008-02-02 16:33:16,116.46322,39.9218
6009,2008-02-02 16:38:18,116.48339,39.91453
6009,2008-02-02 16:43:19,116.48734,39.90876
6009,2008-02-02 16:48:21,116.48568,39.90966
6009,2008-02-02 16:53:23,116.50031,39.91456
6009,2008-02-02 16:58:25,116.51002,39.90833
6009,2008-02-02 17:03:27,116.50804,39.90775
6009,2008-02-02 17:03:27,116.50804,39.90775
6009,2008-02-02 17:13:30,116.46362,39.91202
6009,2008-02-02 17:18:32,116.45422,39.90731
6009,2008-02-02 17:23:34,116.45374,39.90773
6009,2008-02-02 17:28:36,116.45355,39.90855
6009,2008-02-02 17:33:37,116.45506,39.89847
6009,2008-02-02 17:43:41,116.45583,39.90183
6009,2008-02-02 17:48:43,116.45593,39.90385
6009,2008-02-02 17:53:44,116.4692,39.90724
6009,2008-02-02 17:58:46,116.47182,39.91357
6009,2008-02-02 18:08:50,116.48066,39.92156
6009,2008-02-02 18:13:51,116.48356,39.88733
6009,2008-02-02 18:23:54,116.48415,39.89751
6009,2008-02-02 18:28:56,116.48235,39.90799
6009,2008-02-02 18:33:58,116.47229,39.90714
6009,2008-02-02 18:39:00,116.45553,39.91935
6009,2008-02-02 18:44:01,116.46084,39.92484
6009,2008-02-02 18:49:03,116.46346,39.91529
6009,2008-02-02 18:54:05,116.47162,39.9074
6009,2008-02-02 18:59:07,116.45333,39.90731
6009,2008-02-02 19:04:09,116.45511,39.899
6009,2008-02-02 19:09:10,116.44958,39.89166
6009,2008-02-02 19:09:10,116.44958,39.89166
6009,2008-02-02 19:14:12,116.45545,39.8935
6009,2008-02-02 19:19:14,116.4669,39.9069
6009,2008-02-02 19:24:16,116.49214,39.90654
6009,2008-02-02 19:29:18,116.52336,39.90801
6009,2008-02-02 19:34:19,116.54438,39.90287
6009,2008-02-02 19:39:21,116.55738,39.90796
6009,2008-02-02 19:49:25,116.61367,39.90396
6009,2008-02-02 19:53:03,116.62608,39.90366
6009,2008-02-02 20:08:28,116.62616,39.89937
6009,2008-02-02 20:19:50,116.6297,39.89784
6009,2008-02-02 20:24:39,116.63044,39.89804
6009,2008-02-03 07:29:12,116.59646,39.90831
6009,2008-02-03 07:34:12,116.55741,39.90857
6009,2008-02-03 07:39:14,116.51693,39.90766
6009,2008-02-03 07:44:16,116.49037,39.9067
6009,2008-02-03 08:04:23,116.47344,39.90717
6009,2008-02-03 08:09:25,116.4272,39.9072
6009,2008-02-03 08:14:27,116.42877,39.90755
6009,2008-02-03 08:19:29,116.45041,39.9069
6009,2008-02-03 08:29:32,116.46443,39.89218
6009,2008-02-03 08:39:36,116.46302,39.91522
6009,2008-02-03 08:49:39,116.47322,39.96359
6009,2008-02-03 08:54:41,116.44574,40.00254
6009,2008-02-03 08:59:43,116.47654,40.05186
6009,2008-02-03 09:04:45,116.4725,40.08998
6009,2008-02-03 09:09:46,116.47636,40.04796
6009,2008-02-03 09:14:48,116.45758,40.01371
6009,2008-02-03 09:19:50,116.46149,40.00128
6009,2008-02-03 09:19:50,116.46149,40.00128
6009,2008-02-03 09:24:52,116.47624,39.98314
6009,2008-02-03 09:29:54,116.47348,39.97094
6009,2008-02-03 09:29:54,116.47348,39.97094
6009,2008-02-03 09:34:55,116.47705,39.95493
6009,2008-02-03 09:39:57,116.46841,39.93901
6009,2008-02-03 09:44:59,116.46087,39.92712
6009,2008-02-03 09:55:03,116.47745,39.90672
6009,2008-02-03 10:00:04,116.47157,39.91444
6009,2008-02-03 10:05:06,116.46362,39.92111
6009,2008-02-03 10:10:08,116.46362,39.92111
6009,2008-02-03 10:20:12,116.45448,39.95273
6009,2008-02-03 10:25:13,116.45526,39.94997
6009,2008-02-03 10:30:15,116.45531,39.93361
6009,2008-02-03 10:35:17,116.46181,39.92427
6009,2008-02-03 10:40:19,116.4636,39.92112
6009,2008-02-03 10:50:22,116.48395,39.93521
6009,2008-02-03 10:55:24,116.47069,39.9655
6009,2008-02-03 11:00:26,116.46541,39.98164
6009,2008-02-03 11:05:28,116.4659,39.97527
6009,2008-02-03 11:10:29,116.46262,39.97284
6009,2008-02-03 11:15:31,116.46262,39.97284
6009,2008-02-03 11:20:32,116.46262,39.97284
6009,2008-02-03 11:25:34,116.46041,39.9699
6009,2008-02-03 11:30:36,116.48095,39.95656
6009,2008-02-03 11:35:37,116.46563,39.94944
6009,2008-02-03 11:40:39,116.46657,39.92993
6009,2008-02-03 11:45:41,116.46685,39.92445
6009,2008-02-03 11:50:43,116.46355,39.92112
6009,2008-02-03 12:11:49,116.44469,39.92157
6009,2008-02-03 12:21:53,116.4126,39.92295
6009,2008-02-03 12:26:55,116.41144,39.91808
6009,2008-02-03 12:36:58,116.42076,39.90564
6009,2008-02-03 12:42:00,116.41418,39.90038
6009,2008-02-03 12:47:02,116.40996,39.90323
6009,2008-02-03 13:30:28,116.41069,39.90473
6009,2008-02-03 13:35:30,116.41201,39.9028
6009,2008-02-03 13:40:31,116.41212,39.90115
6009,2008-02-03 13:45:33,116.41255,39.89222
6009,2008-02-03 13:50:35,116.41515,39.86916
6009,2008-02-03 13:55:37,116.41247,39.86388
6009,2008-02-03 14:00:39,116.3937,39.86535
6009,2008-02-03 14:32:24,116.38075,39.86373
6009,2008-02-03 14:37:26,116.4098,39.87027
6009,2008-02-03 14:42:28,116.43922,39.87479
6009,2008-02-03 14:47:29,116.43816,39.89498
6009,2008-02-03 14:52:31,116.41613,39.90168
6009,2008-02-03 15:02:35,116.43263,39.90534
6009,2008-02-03 15:07:37,116.41592,39.90697
6009,2008-02-03 15:12:38,116.40524,39.90818
6009,2008-02-03 15:12:38,116.40524,39.90818
6009,2008-02-03 15:17:40,116.41163,39.91331
6009,2008-02-03 15:22:42,116.42877,39.90813
6009,2008-02-03 15:27:44,116.44044,39.90611
6009,2008-02-03 15:32:45,116.45396,39.90676
6009,2008-02-03 15:37:47,116.46473,39.90689
6009,2008-02-03 15:47:51,116.47864,39.91432
6009,2008-02-03 15:52:53,116.47204,39.91644
6009,2008-02-03 15:57:54,116.47859,39.9231
6009,2008-02-03 16:02:56,116.47893,39.90697
6009,2008-02-03 16:07:58,116.45515,39.88834
6009,2008-02-03 16:13:00,116.43413,39.85758
6009,2008-02-03 16:18:02,116.41504,39.85602
6009,2008-02-03 16:23:03,116.38606,39.86079
6009,2008-02-03 16:28:05,116.39343,39.85721
6009,2008-02-03 16:33:07,116.40421,39.85548
6009,2008-02-03 16:38:09,116.41462,39.85564
6009,2008-02-03 16:43:11,116.43292,39.85736
6009,2008-02-03 16:48:35,116.45528,39.88065
6009,2008-02-03 16:53:14,116.45157,39.88642
6009,2008-02-03 16:58:16,116.45388,39.89208
6009,2008-02-03 17:03:18,116.4548,39.89204
6009,2008-02-03 17:08:20,116.45684,39.906
6009,2008-02-03 17:13:21,116.47046,39.90668
6009,2008-02-03 17:18:23,116.47344,39.91407
6009,2008-02-03 17:18:23,116.47344,39.91407
6009,2008-02-03 17:28:27,116.47405,39.90713
6009,2008-02-03 17:38:30,116.44794,39.90736
6009,2008-02-03 17:43:32,116.45532,39.91024
6009,2008-02-03 17:48:34,116.48203,39.90687
6009,2008-02-03 17:53:36,116.5389,39.90611
6009,2008-02-03 17:58:37,116.56973,39.90869
6009,2008-02-03 18:03:38,116.56907,39.89643
6009,2008-02-03 18:05:36,116.56875,39.8964
6009,2008-02-03 18:13:46,116.56881,39.89642
6009,2008-02-03 18:18:46,116.56881,39.89642
6009,2008-02-03 18:23:48,116.56881,39.89642
6009,2008-02-03 18:28:50,116.57362,39.90894
6009,2008-02-03 18:33:52,116.60621,39.90395
6009,2008-02-03 18:38:54,116.62604,39.90359
6009,2008-02-03 18:50:43,116.62941,39.88697
6009,2008-02-03 18:53:35,116.63012,39.88595
6009,2008-02-03 20:10:18,116.6295,39.89046
6009,2008-02-03 20:15:20,116.6296,39.89774
6009,2008-02-04 07:00:22,116.50778,39.97328
6009,2008-02-04 07:02:30,116.60012,39.9082
6009,2008-02-04 07:07:31,116.56941,39.90931
6009,2008-02-04 07:12:33,116.53051,39.90856
6009,2008-02-04 07:17:35,116.49058,39.90696
6009,2008-02-04 07:22:37,116.49045,39.90647
6009,2008-02-04 07:27:38,116.49045,39.90647
6009,2008-02-04 07:37:42,116.49045,39.90647
6009,2008-02-04 07:42:44,116.49045,39.90647
6009,2008-02-04 07:57:49,116.45496,39.87696
6009,2008-02-04 08:02:51,116.40864,39.85559
6009,2008-02-04 08:02:51,116.40864,39.85559
6009,2008-02-04 08:07:53,116.43223,39.85739
6009,2008-02-04 08:12:55,116.45509,39.88186
6009,2008-02-04 08:17:56,116.45558,39.93624
6009,2008-02-04 08:22:58,116.41306,39.96786
6009,2008-02-04 08:28:00,116.34389,39.96644
6009,2008-02-04 08:33:02,116.31689,39.96599
6009,2008-02-04 08:38:04,116.37078,39.96671
6009,2008-02-04 08:43:05,116.43071,39.96772
6009,2008-02-04 08:48:07,116.45538,39.92865
6009,2008-02-04 08:53:09,116.46373,39.92116
6009,2008-02-04 08:58:11,116.46373,39.92116
6009,2008-02-04 09:03:13,116.45561,39.92562
6009,2008-02-04 09:08:14,116.44293,39.95998
6009,2008-02-04 09:13:16,116.39971,39.96753
6009,2008-02-04 09:18:18,116.34664,39.96637
6009,2008-02-04 09:23:20,116.30183,39.95974
6009,2008-02-04 09:28:21,116.30284,39.95407
6009,2008-02-04 09:33:23,116.30284,39.95407
6009,2008-02-04 09:38:25,116.30284,39.95407
6009,2008-02-04 09:43:27,116.30347,39.94886
6009,2008-02-04 09:48:29,116.33197,39.9369
6009,2008-02-04 09:53:30,116.36224,39.93818
6009,2008-02-04 09:58:31,116.37668,39.93167
6009,2008-02-04 10:03:33,116.40015,39.93199
6009,2008-02-04 10:03:33,116.40015,39.93199
6009,2008-02-04 10:08:35,116.41517,39.93221
6009,2008-02-04 10:13:37,116.43754,39.93069
6009,2008-02-04 10:18:38,116.44872,39.92292
6009,2008-02-04 10:23:40,116.4609,39.92139
6009,2008-02-04 10:28:42,116.45308,39.91864
6009,2008-02-04 10:33:44,116.45134,39.91241
6009,2008-02-04 10:38:46,116.44865,39.9167
6009,2008-02-04 10:43:47,116.45574,39.91936
6009,2008-02-04 10:48:49,116.45583,39.93913
6009,2008-02-04 10:53:51,116.45531,39.94082
6009,2008-02-04 10:58:53,116.4609,39.92958
6009,2008-02-04 11:03:55,116.46079,39.92257
6009,2008-02-04 11:08:56,116.4636,39.92107
6009,2008-02-04 11:13:58,116.46344,39.92142
6009,2008-02-04 11:19:00,116.45563,39.94099
6009,2008-02-04 11:24:02,116.42976,39.96815
6009,2008-02-04 11:29:04,116.37895,39.96697
6009,2008-02-04 11:34:05,116.3477,39.9805
6009,2008-02-04 11:39:07,116.34579,39.98452
6009,2008-02-04 11:44:09,116.355,39.98034
6009,2008-02-04 11:49:11,116.37425,39.97869
6009,2008-02-04 11:54:12,116.37401,39.98106
6009,2008-02-04 11:59:14,116.35463,39.98597
6009,2008-02-04 12:04:16,116.31689,39.98462
6009,2008-02-04 12:09:18,116.32589,39.99133
6009,2008-02-04 12:09:18,116.32589,39.99133
6009,2008-02-04 12:14:20,116.34606,39.99194
6009,2008-02-04 12:19:21,116.36012,39.9949
6009,2008-02-04 12:24:23,116.35888,39.99267
6009,2008-02-04 12:29:25,116.37968,39.98614
6009,2008-02-04 12:34:27,116.41733,39.98724
6009,2008-02-04 12:39:29,116.41786,39.98518
6009,2008-02-04 12:44:30,116.38943,39.98679
6009,2008-02-04 12:49:32,116.34008,39.98535
6009,2008-02-04 12:54:34,116.33061,39.99706
