4969,2008-02-02 13:33:50,116.44122,39.83028
4969,2008-02-02 13:33:53,116.44133,39.83015
4969,2008-02-02 13:34:34,116.44355,39.82587
4969,2008-02-02 13:34:53,116.4431,39.82533
4969,2008-02-02 13:34:59,116.44332,39.82525
4969,2008-02-02 13:35:04,116.44343,39.82527
4969,2008-02-02 13:35:07,116.44347,39.82537
4969,2008-02-02 13:35:14,116.44358,39.82553
4969,2008-02-02 13:35:17,116.44352,39.8256
4969,2008-02-02 13:35:20,116.44345,39.82558
4969,2008-02-02 15:20:34,116.44322,39.82548
4969,2008-02-02 15:20:38,116.44317,39.82558
4969,2008-02-02 15:21:00,116.44353,39.82587
4969,2008-02-02 15:21:27,116.44527,39.82468
4969,2008-02-02 15:22:18,116.44807,39.8225
4969,2008-02-02 15:22:21,116.44803,39.82228
4969,2008-02-02 15:22:48,116.44738,39.82048
4969,2008-02-02 15:23:30,116.44852,39.8172
4969,2008-02-02 15:25:25,116.44995,39.80583
4969,2008-02-02 15:26:08,116.4452,39.80503
4969,2008-02-02 15:27:31,116.44515,39.805
4969,2008-02-02 15:27:34,116.44502,39.80493
4969,2008-02-02 15:27:38,116.44493,39.80473
4969,2008-02-02 15:29:38,116.44547,39.79513
4969,2008-02-02 15:30:20,116.44578,39.78983
4969,2008-02-02 15:30:23,116.44565,39.78977
4969,2008-02-02 15:31:54,116.42772,39.78742
4969,2008-02-02 15:32:21,116.4243,39.78523
4969,2008-02-02 15:32:56,116.42087,39.78215
4969,2008-02-02 15:33:02,116.42058,39.78203
4969,2008-02-02 15:33:58,116.42058,39.78205
4969,2008-02-02 15:34:01,116.42053,39.78193
4969,2008-02-02 15:34:04,116.42057,39.78175
4969,2008-02-02 15:35:14,116.42773,39.77672
4969,2008-02-02 15:35:50,116.42772,39.77672
4969,2008-02-02 15:37:12,116.43905,39.76885
4969,2008-02-02 15:37:22,116.44,39.7687
4969,2008-02-02 15:37:25,116.44015,39.7686
4969,2008-02-02 15:37:29,116.44032,39.7685
4969,2008-02-02 15:37:32,116.44037,39.76848
4969,2008-02-02 15:40:48,116.44022,39.76847
4969,2008-02-02 15:40:56,116.44017,39.76822
4969,2008-02-02 15:41:34,116.4402,39.76792
4969,2008-02-02 15:42:11,116.44165,39.76467
4969,2008-02-02 15:43:53,116.44413,39.75665
4969,2008-02-02 15:43:56,116.44398,39.75657
4969,2008-02-02 15:43:59,116.44382,39.75662
4969,2008-02-02 15:44:02,116.44357,39.75663
4969,2008-02-02 15:44:31,116.439,39.75665
4969,2008-02-02 15:44:34,116.43897,39.75678
4969,2008-02-02 15:44:39,116.43887,39.75697
4969,2008-02-02 15:44:46,116.43843,39.75693
4969,2008-02-02 15:45:13,116.43552,39.75715
4969,2008-02-02 15:45:44,116.4356,39.7587
4969,2008-02-02 15:55:03,116.4356,39.7587
4969,2008-02-02 15:58:56,116.43532,39.75865
4969,2008-02-02 15:59:19,116.4352,39.75848
4969,2008-02-02 15:59:31,116.43528,39.7581
4969,2008-02-02 15:59:34,116.43533,39.75803
4969,2008-02-02 15:59:42,116.43542,39.75777
