7419,2008-02-02 13:37:04,116.40979,39.80372
7419,2008-02-02 13:42:04,116.41898,39.79765
7419,2008-02-02 13:42:50,116.41999,39.79775
7419,2008-02-02 13:47:50,116.41143,39.80484
7419,2008-02-02 13:52:50,116.40025,39.80374
7419,2008-02-02 13:57:50,116.396,39.81944
7419,2008-02-02 14:02:50,116.39499,39.83869
7419,2008-02-02 14:03:14,116.39487,39.84008
7419,2008-02-02 14:08:14,116.39435,39.8636
7419,2008-02-02 14:08:37,116.39436,39.86361
7419,2008-02-02 14:13:15,116.41313,39.8643
7419,2008-02-02 14:22:11,116.41788,39.85666
7419,2008-02-02 14:25:07,116.41499,39.85631
7419,2008-02-02 14:32:45,116.38117,39.86225
7419,2008-02-02 14:37:45,116.39328,39.86142
7419,2008-02-02 14:39:42,116.39336,39.85971
7419,2008-02-02 14:44:42,116.36248,39.85473
7419,2008-02-02 14:49:42,116.33254,39.86692
7419,2008-02-02 14:52:36,116.32316,39.86713
7419,2008-02-02 14:57:36,116.3123,39.86678
7419,2008-02-02 15:02:36,116.30598,39.87288
7419,2008-02-02 15:02:36,116.30598,39.87288
7419,2008-02-02 15:07:36,116.31329,39.88295
7419,2008-02-02 15:12:36,116.32384,39.88863
7419,2008-02-02 15:14:14,116.33257,39.88847
7419,2008-02-02 15:19:14,116.35895,39.88787
7419,2008-02-02 15:29:15,116.36512,39.85359
7419,2008-02-02 15:30:23,116.36508,39.85077
7419,2008-02-02 15:35:17,116.37597,39.84881
7419,2008-02-02 15:40:17,116.3807,39.8541
7419,2008-02-02 15:45:17,116.38067,39.85905
7419,2008-02-02 15:50:17,116.40444,39.87069
7419,2008-02-02 15:55:18,116.41476,39.88159
7419,2008-02-02 15:59:16,116.41172,39.89185
7419,2008-02-02 16:01:53,116.41238,39.89395
7419,2008-02-02 16:06:53,116.39155,39.88983
7419,2008-02-02 16:11:53,116.36905,39.88803
7419,2008-02-02 16:16:53,116.35641,39.88795
7419,2008-02-02 16:22:00,116.34353,39.89713
7419,2008-02-02 16:25:33,116.31959,39.89559
7419,2008-02-02 16:34:24,116.36363,39.88796
7419,2008-02-02 16:34:24,116.36363,39.88796
7419,2008-02-02 16:42:58,116.34724,39.88487
7419,2008-02-02 16:47:14,116.34645,39.88818
7419,2008-02-02 16:52:14,116.34272,39.89733
7419,2008-02-02 16:57:14,116.33224,39.90184
7419,2008-02-02 17:07:31,116.33596,39.9016
7419,2008-02-02 17:11:30,116.33618,39.89728
7419,2008-02-02 17:16:30,116.34316,39.8741
7419,2008-02-02 17:21:30,116.33956,39.83371
7419,2008-02-02 17:26:33,116.39368,39.83054
7419,2008-02-02 17:31:31,116.39573,39.8144
7419,2008-02-02 17:36:31,116.40995,39.80387
7419,2008-02-02 17:46:31,116.4167,39.80577
7419,2008-02-02 17:51:30,116.41854,39.80731
7419,2008-02-02 17:56:30,116.41611,39.80647
7419,2008-02-02 18:01:30,116.41223,39.79822
7419,2008-02-02 18:06:30,116.41313,39.78575
7419,2008-02-02 18:11:30,116.41308,39.78574
7419,2008-02-02 18:12:11,116.41308,39.78574
7419,2008-02-02 18:12:22,116.41308,39.78574
7419,2008-02-02 18:16:31,116.41282,39.79728
7419,2008-02-02 18:31:30,116.39503,39.83822
7419,2008-02-02 18:36:30,116.39437,39.85302
7419,2008-02-02 18:36:43,116.39425,39.8539
7419,2008-02-02 18:46:34,116.37873,39.88199
7419,2008-02-02 18:51:34,116.38827,39.88497
7419,2008-02-02 18:59:23,116.39416,39.86426
7419,2008-02-02 18:59:23,116.39416,39.86426
7419,2008-02-02 19:00:18,116.39403,39.86767
7419,2008-02-02 19:05:18,116.40749,39.86591
7419,2008-02-02 19:10:18,116.39481,39.86407
