6603,2008-02-02 13:42:31,116.36818,39.86985
6603,2008-02-02 13:48:31,116.37728,39.86932
6603,2008-02-02 13:54:34,116.37728,39.86932
6603,2008-02-02 14:16:23,116.4286,39.87978
6603,2008-02-02 14:24:51,116.4185,39.89923
6603,2008-02-02 14:27:15,116.4185,39.89923
6603,2008-02-02 14:33:15,116.42055,39.91367
6603,2008-02-02 14:39:15,116.40183,39.92585
6603,2008-02-02 14:44:45,116.38335,39.93203
6603,2008-02-02 14:54:13,116.3898,39.93875
6603,2008-02-02 15:00:13,116.3987,39.93943
6603,2008-02-02 15:06:13,116.41053,39.94052
6603,2008-02-02 15:09:03,116.42542,39.93963
6603,2008-02-02 15:15:03,116.42618,39.95128
6603,2008-02-02 15:22:22,116.43893,39.95978
6603,2008-02-02 15:26:01,116.4284,39.96853
6603,2008-02-02 15:31:45,116.4449,39.9824
6603,2008-02-02 15:37:45,116.41778,39.99115
6603,2008-02-02 15:43:45,116.40822,39.987
6603,2008-02-02 15:58:20,116.40707,39.96785
6603,2008-02-02 16:04:33,116.4048,39.9709
6603,2008-02-02 16:04:42,116.40487,39.97077
6603,2008-02-02 16:10:42,116.36203,39.96675
6603,2008-02-02 16:22:41,116.3206,39.96618
6603,2008-02-02 16:24:45,116.31962,39.96668
6603,2008-02-02 16:24:45,116.31962,39.96668
6603,2008-02-02 16:28:41,116.32753,39.97528
6603,2008-02-02 16:29:35,116.32753,39.97528
6603,2008-02-02 16:29:35,116.32753,39.97528
6603,2008-02-02 16:29:40,116.32758,39.9765
6603,2008-02-02 16:29:40,116.32758,39.9765
6603,2008-02-02 16:35:40,116.31897,39.99202
6603,2008-02-02 16:41:40,116.3109,40.01617
6603,2008-02-02 16:47:40,116.29955,40.04423
6603,2008-02-02 16:49:28,116.29955,40.04423
6603,2008-02-02 16:55:34,116.30665,40.04235
6603,2008-02-02 17:01:34,116.32173,40.0343
6603,2008-02-02 17:07:52,116.33565,40.02942
6603,2008-02-02 17:09:20,116.3366,40.02952
6603,2008-02-02 17:15:20,116.34283,40.02752
6603,2008-02-02 17:20:26,116.34283,40.02752
6603,2008-02-02 17:32:29,116.35153,39.99207
6603,2008-02-02 17:32:29,116.35153,39.99207
6603,2008-02-02 17:32:44,116.35042,39.99193
6603,2008-02-02 17:38:57,116.33313,39.99155
6603,2008-02-02 17:39:46,116.33133,39.99163
6603,2008-02-02 17:40:57,116.33012,39.99162
6603,2008-02-02 17:44:31,116.32335,39.98483
