6082,2008-02-02 13:34:38,116.38746,39.94924
6082,2008-02-02 13:37:32,116.38128,39.95012
6082,2008-02-02 13:39:39,116.37244,39.95003
6082,2008-02-02 14:08:42,116.39299,39.98656
6082,2008-02-02 14:08:49,116.39423,39.9866
6082,2008-02-02 14:13:44,116.40809,39.98952
6082,2008-02-02 14:29:53,116.38906,39.97554
6082,2008-02-02 14:30:05,116.38824,39.97555
6082,2008-02-02 14:34:55,116.36705,39.99597
6082,2008-02-02 14:35:07,116.36567,39.99776
6082,2008-02-02 14:39:56,116.33841,40.03361
6082,2008-02-02 14:40:09,116.33691,40.03554
6082,2008-02-02 14:44:58,116.31946,40.05917
6082,2008-02-02 14:45:10,116.31839,40.06053
6082,2008-02-02 14:49:59,116.31752,40.06011
6082,2008-02-02 14:55:01,116.32768,40.03852
6082,2008-02-02 14:55:41,116.33062,40.03562
6082,2008-02-02 15:00:03,116.34368,40.03516
6082,2008-02-02 15:00:15,116.34371,40.03519
6082,2008-02-02 15:05:04,116.35126,40.0299
6082,2008-02-02 15:05:17,116.35144,40.02905
6082,2008-02-02 15:10:06,116.34568,40.0174
6082,2008-02-02 15:10:19,116.34578,40.01565
6082,2008-02-02 15:15:08,116.34582,40.01291
6082,2008-02-02 15:15:20,116.34585,40.013
6082,2008-02-02 15:25:11,116.34577,40.01237
6082,2008-02-02 15:25:24,116.34576,40.01213
6082,2008-02-02 15:30:13,116.34584,40.01175
6082,2008-02-02 15:30:25,116.34592,40.01061
6082,2008-02-02 15:35:14,116.34672,39.99292
6082,2008-02-02 15:35:27,116.34669,39.9921
6082,2008-02-02 15:40:16,116.33718,39.99169
6082,2008-02-02 15:40:29,116.3373,39.99162
6082,2008-02-02 15:45:18,116.33428,39.987
6082,2008-02-02 15:45:30,116.33428,39.98674
6082,2008-02-02 15:50:19,116.33933,39.97595
6082,2008-02-02 15:50:32,116.33921,39.97601
6082,2008-02-02 15:50:32,116.33921,39.97601
6082,2008-02-02 15:55:21,116.34315,39.97505
6082,2008-02-02 15:55:34,116.3433,39.9751
6082,2008-02-02 16:00:23,116.35911,39.97528
6082,2008-02-02 16:00:35,116.35915,39.97525
6082,2008-02-02 16:00:35,116.35915,39.97525
6082,2008-02-02 16:05:24,116.3739,39.96644
6082,2008-02-02 16:05:24,116.3739,39.96644
6082,2008-02-02 16:05:37,116.37342,39.96625
6082,2008-02-02 16:10:26,116.379,39.97136
6082,2008-02-02 16:10:39,116.38009,39.97145
6082,2008-02-02 16:15:28,116.35728,39.96651
6082,2008-02-02 16:15:40,116.35618,39.9665
6082,2008-02-02 16:20:29,116.34732,39.95914
6082,2008-02-02 16:20:42,116.34737,39.95901
6082,2008-02-02 16:25:31,116.34977,39.94803
6082,2008-02-02 16:25:43,116.34984,39.94793
6082,2008-02-02 16:30:33,116.34695,39.93915
6082,2008-02-02 16:35:47,116.34587,39.93871
6082,2008-02-02 16:40:36,116.34087,39.95422
6082,2008-02-02 16:40:48,116.34054,39.95526
6082,2008-02-02 16:45:38,116.33509,39.95662
6082,2008-02-02 16:50:52,116.31612,39.96361
6082,2008-02-02 16:55:41,116.31173,39.97403
6082,2008-02-02 16:55:53,116.31172,39.97416
6082,2008-02-02 17:00:42,116.31095,39.9755
6082,2008-02-02 17:00:55,116.31126,39.97489
6082,2008-02-02 17:05:44,116.32728,39.9752
