1184,2008-02-02 13:53:08,116.32853,39.9166
1184,2008-02-02 13:58:10,116.32852,39.92009
1184,2008-02-02 14:08:12,116.3041,39.94533
1184,2008-02-02 14:15:49,116.29574,39.97239
1184,2008-02-02 14:20:51,116.31026,39.98334
1184,2008-02-02 14:25:53,116.29891,39.98787
1184,2008-02-02 14:29:14,116.2922,39.9918
1184,2008-02-02 14:34:21,116.2921,39.99165
1184,2008-02-02 14:34:21,116.2921,39.99165
1184,2008-02-02 14:34:21,116.2921,39.99165
1184,2008-02-02 14:34:21,116.2921,39.99165
1184,2008-02-02 14:34:21,116.2921,39.99165
1184,2008-02-02 14:34:21,116.2921,39.99165
1184,2008-02-02 14:34:21,116.2921,39.99165
1184,2008-02-02 15:14:43,116.29218,39.99174
1184,2008-02-02 15:19:44,116.29919,39.98513
1184,2008-02-02 15:29:48,116.29902,39.98802
1184,2008-02-02 15:34:50,116.30981,39.98947
1184,2008-02-02 15:56:38,116.3497,40.03357
1184,2008-02-02 16:08:23,116.32259,40.02991
1184,2008-02-02 16:13:24,116.30758,40.02788
1184,2008-02-02 16:30:35,116.23722,40.03353
1184,2008-02-02 16:35:36,116.25119,40.04143
1184,2008-02-02 16:40:38,116.26076,40.02988
1184,2008-02-02 16:55:55,116.30009,39.97768
1184,2008-02-02 16:58:36,116.30113,39.98098
1184,2008-02-02 16:58:36,116.30113,39.98098
1184,2008-02-02 17:29:45,116.34844,40.01964
1184,2008-02-02 18:11:23,116.42015,39.91553
1184,2008-02-02 18:16:49,116.41125,39.92248
1184,2008-02-02 18:26:53,116.39433,39.93211
1184,2008-02-02 18:31:55,116.37109,39.9315
1184,2008-02-02 18:36:56,116.36664,39.93731
1184,2008-02-02 18:41:58,116.3661,39.94613
1184,2008-02-02 18:45:48,116.3795,39.94414
1184,2008-02-02 18:50:49,116.36551,39.9501
1184,2008-02-02 18:55:51,116.35477,39.96665
1184,2008-02-02 19:07:06,116.33263,39.97519
1184,2008-02-02 19:17:09,116.32176,39.97961
1184,2008-02-02 19:22:11,116.31075,39.97967
1184,2008-02-02 19:22:39,116.31057,39.98108
1184,2008-02-02 19:27:41,116.29907,39.98398
1184,2008-02-02 19:32:43,116.30015,39.96882
1184,2008-02-02 19:37:45,116.30104,39.96541
1184,2008-02-02 19:42:46,116.30155,39.96344
1184,2008-02-02 19:47:48,116.30181,39.9641
1184,2008-02-02 19:47:48,116.30181,39.9641
1184,2008-02-02 20:10:41,116.33728,39.99931
1184,2008-02-02 20:15:43,116.34604,40.0129
1184,2008-02-02 20:20:45,116.34699,40.02129
1184,2008-02-02 20:25:47,116.34307,40.02788
1184,2008-02-02 20:25:47,116.34307,40.02788
1184,2008-02-02 20:44:29,116.34048,40.05867
1184,2008-02-02 20:49:31,116.33682,40.05789
1184,2008-02-02 20:54:33,116.31353,40.06684
