8553,2008-02-02 13:39:26,116.44656,39.88637
8553,2008-02-02 13:44:26,116.44666,39.88633
8553,2008-02-02 13:49:26,116.44656,39.8864
8553,2008-02-02 13:54:26,116.44659,39.88643
8553,2008-02-02 13:59:26,116.44655,39.88641
8553,2008-02-02 14:04:26,116.44653,39.8864
8553,2008-02-02 14:09:26,116.4465,39.88648
8553,2008-02-02 14:09:26,116.4465,39.88648
8553,2008-02-02 14:14:26,116.44659,39.88651
8553,2008-02-02 14:19:26,116.44651,39.88653
8553,2008-02-02 14:29:26,116.44648,39.88637
8553,2008-02-02 14:34:25,116.44655,39.88649
8553,2008-02-02 14:49:25,116.4465,39.88647
8553,2008-02-02 14:54:25,116.44649,39.88647
8553,2008-02-02 14:59:25,116.44654,39.88646
8553,2008-02-02 15:04:25,116.44657,39.88647
8553,2008-02-02 15:09:25,116.44653,39.88646
8553,2008-02-02 15:14:25,116.44653,39.88642
8553,2008-02-02 15:19:25,116.44651,39.88651
8553,2008-02-02 15:29:25,116.44654,39.88647
8553,2008-02-02 15:34:25,116.44651,39.88646
8553,2008-02-02 15:39:25,116.44656,39.88651
8553,2008-02-02 15:44:25,116.44651,39.88651
8553,2008-02-02 15:49:25,116.44653,39.88647
8553,2008-02-02 15:54:25,116.44652,39.88644
8553,2008-02-02 15:59:25,116.44654,39.88647
8553,2008-02-02 16:04:25,116.44651,39.88653
8553,2008-02-02 16:09:25,116.44652,39.88644
8553,2008-02-02 16:14:25,116.4465,39.88648
8553,2008-02-02 16:19:25,116.44654,39.88655
8553,2008-02-02 16:24:25,116.44652,39.88667
8553,2008-02-02 16:28:58,116.43993,39.88391
8553,2008-02-02 16:33:58,116.42667,39.89236
8553,2008-02-02 16:39:01,116.41415,39.89191
8553,2008-02-02 16:43:58,116.39545,39.89086
8553,2008-02-02 16:48:57,116.38297,39.88837
8553,2008-02-02 16:48:57,116.38297,39.88837
8553,2008-02-02 16:53:57,116.37971,39.88829
8553,2008-02-02 16:58:57,116.3685,39.88922
8553,2008-02-02 17:00:59,116.36885,39.8952
8553,2008-02-02 17:03:57,116.36867,39.89817
8553,2008-02-02 17:08:57,116.39319,39.89873
8553,2008-02-02 17:13:57,116.41228,39.89824
8553,2008-02-02 17:14:06,116.41239,39.8983
8553,2008-02-02 17:28:57,116.3924,39.87106
8553,2008-02-02 17:33:57,116.39423,39.84299
8553,2008-02-02 17:43:57,116.39616,39.80519
8553,2008-02-02 17:48:57,116.41072,39.80233
8553,2008-02-02 17:53:31,116.41084,39.79585
8553,2008-02-02 18:03:31,116.39832,39.80369
8553,2008-02-02 18:05:53,116.39631,39.81069
8553,2008-02-02 18:10:52,116.39562,39.8235
8553,2008-02-02 18:13:41,116.39752,39.83468
8553,2008-02-02 18:18:41,116.39524,39.8538
8553,2008-02-02 18:23:40,116.40792,39.85561
8553,2008-02-02 18:33:41,116.41494,39.8782
8553,2008-02-02 18:37:34,116.42439,39.88271
8553,2008-02-02 18:47:34,116.46073,39.88303
8553,2008-02-02 18:50:13,116.46873,39.88313
8553,2008-02-02 18:55:13,116.45547,39.89051
8553,2008-02-02 19:00:13,116.4507,39.88317
8553,2008-02-02 19:05:13,116.43427,39.89243
8553,2008-02-02 19:10:13,116.4215,39.8943
8553,2008-02-02 19:15:13,116.41523,39.89915
8553,2008-02-02 19:16:58,116.4151,39.90086
8553,2008-02-02 19:21:58,116.42819,39.89962
8553,2008-02-02 19:24:08,116.43272,39.89669
8553,2008-02-02 19:29:08,116.42134,39.89735
8553,2008-02-02 19:33:59,116.41602,39.89915
8553,2008-02-02 19:38:59,116.40191,39.89944
8553,2008-02-02 19:43:59,116.38561,39.90426
8553,2008-02-02 19:44:44,116.38553,39.90467
8553,2008-02-02 19:48:59,116.38505,39.9158
8553,2008-02-02 19:53:59,116.39828,39.92281
8553,2008-02-02 19:58:59,116.41092,39.92293
8553,2008-02-02 20:03:59,116.42475,39.92296
8553,2008-02-02 20:08:59,116.42889,39.92333
8553,2008-02-02 20:13:59,116.43432,39.92626
8553,2008-02-02 20:18:58,116.44194,39.93229
8553,2008-02-02 20:23:58,116.45091,39.93237
8553,2008-02-02 20:28:58,116.45349,39.93238
8553,2008-02-02 20:33:58,116.45583,39.93569
8553,2008-02-02 20:38:58,116.46499,39.95076
8553,2008-02-02 20:42:57,116.46947,39.95091
8553,2008-02-02 20:50:11,116.48126,39.95664
8553,2008-02-02 20:55:11,116.47298,39.97455
8553,2008-02-02 20:57:17,116.47217,39.97547
8553,2008-02-02 21:01:28,116.47299,39.9706
8553,2008-02-02 21:06:28,116.44963,39.95576
8553,2008-02-02 21:11:28,116.44093,39.95193
8553,2008-02-02 21:16:28,116.42786,39.94494
8553,2008-02-02 21:21:28,116.40215,39.95121
8553,2008-02-02 21:21:42,116.40213,39.95123
8553,2008-02-02 21:26:42,116.41195,39.95589
8553,2008-02-02 21:31:42,116.41902,39.94903
8553,2008-02-02 21:36:42,116.42767,39.92893
8553,2008-02-02 21:41:42,116.42671,39.90378
8553,2008-02-02 21:43:14,116.42604,39.90652
8553,2008-02-02 21:48:12,116.44539,39.90682
8553,2008-02-02 21:56:04,116.45479,39.88808
8553,2008-02-02 21:56:21,116.45485,39.88739
8553,2008-02-02 22:01:08,116.46027,39.88456
8553,2008-02-02 22:06:08,116.45101,39.87493
8553,2008-02-02 22:11:08,116.44054,39.87698
8553,2008-02-02 22:16:08,116.43978,39.88435
8553,2008-02-02 22:21:08,116.44661,39.8861
8553,2008-02-02 22:26:08,116.4465,39.8862
8553,2008-02-02 22:36:08,116.44654,39.88625
8553,2008-02-02 22:41:08,116.44644,39.88618
