4188,2008-02-02 13:39:53,116.40594,39.96794
4188,2008-02-02 13:39:53,116.40594,39.96794
4188,2008-02-02 13:44:55,116.39505,39.96761
4188,2008-02-02 13:49:57,116.39486,39.96759
4188,2008-02-02 13:54:58,116.39269,39.96757
4188,2008-02-02 13:54:58,116.39269,39.96757
4188,2008-02-02 14:00:00,116.36377,39.96672
4188,2008-02-02 14:05:02,116.34923,39.95059
4188,2008-02-02 14:10:04,116.3369,39.93743
4188,2008-02-02 14:15:06,116.31895,39.94309
4188,2008-02-02 14:20:07,116.31691,39.95779
4188,2008-02-02 14:25:09,116.35094,39.96636
4188,2008-02-02 14:30:11,116.39969,39.96719
4188,2008-02-02 14:35:13,116.40518,39.98169
4188,2008-02-02 14:40:15,116.40108,39.98074
4188,2008-02-02 14:45:16,116.39242,39.96744
4188,2008-02-02 14:50:18,116.38754,39.97155
4188,2008-02-02 14:55:20,116.357,39.96646
4188,2008-02-02 15:00:22,116.3501,39.94808
4188,2008-02-02 15:05:23,116.34924,39.93688
4188,2008-02-02 15:15:27,116.33925,39.9269
4188,2008-02-02 15:20:29,116.33832,39.93097
4188,2008-02-02 15:25:31,116.34943,39.93116
4188,2008-02-02 15:30:32,116.34587,39.93917
4188,2008-02-02 15:35:34,116.34693,39.93468
4188,2008-02-02 15:40:36,116.34232,39.93665
4188,2008-02-02 15:50:39,116.34322,39.93178
4188,2008-02-02 16:00:43,116.35258,39.93664
4188,2008-02-02 16:05:45,116.36461,39.93111
4188,2008-02-02 16:10:47,116.37763,39.93179
4188,2008-02-02 16:15:48,116.36258,39.93118
4188,2008-02-02 16:20:50,116.35241,39.93865
4188,2008-02-02 16:25:51,116.37311,39.95667
4188,2008-02-02 16:35:55,116.39119,39.98671
4188,2008-02-02 16:40:56,116.43019,39.98763
4188,2008-02-02 16:51:00,116.46361,39.99084
4188,2008-02-02 16:56:02,116.46136,40.0099
4188,2008-02-02 17:01:03,116.46417,40.00791
4188,2008-02-02 17:06:05,116.45859,39.99575
4188,2008-02-02 17:11:07,116.43,39.98808
4188,2008-02-02 17:16:09,116.40176,39.9882
4188,2008-02-02 17:26:12,116.39963,39.97399
4188,2008-02-02 17:31:14,116.3958,39.96788
4188,2008-02-02 17:36:16,116.38686,39.96731
4188,2008-02-02 17:41:18,116.38212,39.96709
4188,2008-02-02 17:46:20,116.35029,39.96638
4188,2008-02-02 17:51:21,116.32097,39.96627
4188,2008-02-02 17:56:23,116.31538,39.96281
4188,2008-02-02 18:01:25,116.31767,39.95077
4188,2008-02-02 18:06:27,116.33072,39.93676
4188,2008-02-02 18:11:28,116.35029,39.93863
4188,2008-02-02 18:21:32,116.32828,39.96464
4188,2008-02-02 18:26:34,116.32818,39.96558
4188,2008-02-02 18:36:37,116.31354,39.96529
4188,2008-02-02 18:41:39,116.3068,39.96282
4188,2008-02-02 18:46:41,116.29093,39.99145
4188,2008-02-02 18:51:43,116.29398,39.98289
4188,2008-02-02 18:56:44,116.30886,39.98115
4188,2008-02-02 19:01:46,116.31042,39.98002
4188,2008-02-02 19:06:48,116.31114,39.97532
4188,2008-02-02 19:11:50,116.31428,39.96568
4188,2008-02-02 19:16:52,116.29866,39.95949
4188,2008-02-02 19:21:53,116.2874,39.95697
4188,2008-02-02 19:26:55,116.28237,39.95677
4188,2008-02-02 19:36:59,116.29021,39.93237
4188,2008-02-02 19:42:01,116.29471,39.91507
4188,2008-02-02 19:47:02,116.29601,39.91339
4188,2008-02-02 19:52:04,116.29603,39.91302
4188,2008-02-02 19:57:06,116.29607,39.91263
4188,2008-02-02 20:02:08,116.29595,39.91194
4188,2008-02-02 20:07:09,116.30227,39.91164
4188,2008-02-02 20:07:09,116.30227,39.91164
4188,2008-02-02 20:12:11,116.30745,39.91032
4188,2008-02-02 20:17:12,116.3146,39.90977
