1610,2008-02-02 21:13:53,116.42978,39.93979
1610,2008-02-02 21:28:58,116.4374,39.92724
1610,2008-02-02 21:44:03,116.42852,39.9172
1610,2008-02-02 21:59:08,116.45402,39.87026
1610,2008-02-02 22:14:13,116.4867,39.88029
1610,2008-02-02 22:29:18,116.45556,39.89262
1610,2008-02-02 22:46:23,116.44489,39.93224
1610,2008-02-02 23:01:28,116.43354,39.95367
1610,2008-02-02 23:26:41,116.39256,39.96203
1610,2008-02-02 23:41:46,116.35519,39.95557
1610,2008-02-03 00:29:06,116.33275,39.96931
1610,2008-02-03 00:44:11,116.34144,40.00638
1610,2008-02-03 00:59:16,116.34638,40.00606
1610,2008-02-03 01:14:21,116.34654,39.99959
1610,2008-02-03 01:29:26,116.405,39.9675
1610,2008-02-03 01:44:31,116.53064,40.04676
1610,2008-02-03 01:59:36,116.56849,40.06083
1610,2008-02-03 02:14:41,116.63579,40.18356
1610,2008-02-03 02:29:46,116.63888,40.32265
1610,2008-02-03 09:13:10,116.64373,40.2271
1610,2008-02-03 09:28:15,116.55507,40.1002
1610,2008-02-03 09:43:20,116.51135,40.01342
1610,2008-02-03 09:58:25,116.44842,39.95619
1610,2008-02-03 09:58:25,116.44842,39.95619
1610,2008-02-03 10:13:30,116.41911,39.85683
1610,2008-02-03 10:28:35,116.4159,39.86903
1610,2008-02-03 10:43:40,116.40529,39.90457
1610,2008-02-03 10:58:45,116.40458,39.92237
1610,2008-02-03 11:13:50,116.358,39.93728
1610,2008-02-03 11:28:55,116.43456,39.96532
1610,2008-02-03 11:44:00,116.42824,39.95515
1610,2008-02-03 12:14:10,116.41098,39.92983
1610,2008-02-03 12:29:15,116.41381,39.95263
1610,2008-02-03 12:44:20,116.41893,39.95611
1610,2008-02-03 12:59:23,116.4194,39.93985
1610,2008-02-03 13:14:28,116.44678,39.92553
1610,2008-02-03 13:29:33,116.4479,39.94742
1610,2008-02-03 13:44:38,116.44144,39.95246
1610,2008-02-03 14:00:44,116.43372,39.95121
1610,2008-02-03 14:15:49,116.45523,39.93065
1610,2008-02-03 14:30:54,116.46933,39.89919
1610,2008-02-03 14:45:59,116.51314,39.89043
1610,2008-02-03 16:55:52,116.46483,39.89901
1610,2008-02-03 17:31:08,116.40257,39.89154
1610,2008-02-03 17:46:13,116.35783,39.88811
1610,2008-02-03 18:01:18,116.3164,39.88835
1610,2008-02-03 18:16:23,116.33845,39.84802
1610,2008-02-03 18:16:23,116.33845,39.84802
1610,2008-02-03 18:31:28,116.41497,39.86412
1610,2008-02-03 18:46:33,116.46936,39.86657
1610,2008-02-03 19:16:42,116.47195,39.90934
1610,2008-02-03 19:31:47,116.43984,39.92179
1610,2008-02-03 19:46:52,116.43483,39.92118
1610,2008-02-03 20:01:57,116.44248,39.95302
1610,2008-02-03 20:17:02,116.44484,39.97579
1610,2008-02-03 20:32:07,116.44829,39.97875
1610,2008-02-03 20:47:12,116.47466,39.97712
1610,2008-02-03 20:47:12,116.47466,39.97712
1610,2008-02-03 21:02:17,116.49479,39.91443
1610,2008-02-03 21:17:22,116.49541,39.92196
1610,2008-02-03 21:32:26,116.45531,39.90959
1610,2008-02-03 21:47:31,116.44238,39.92727
1610,2008-02-03 22:02:36,116.45309,39.8644
1610,2008-02-03 22:17:41,116.45251,39.87018
1610,2008-02-03 22:32:46,116.42571,39.93975
1610,2008-02-03 22:47:51,116.45474,39.91843
1610,2008-02-03 23:02:55,116.48795,39.91369
1610,2008-02-03 23:18:00,116.46868,39.91241
1610,2008-02-03 23:33:05,116.44426,39.91013
1610,2008-02-03 23:48:10,116.50089,39.91465
1610,2008-02-04 00:03:15,116.44231,39.90235
1610,2008-02-04 00:18:20,116.42961,39.87991
1610,2008-02-04 00:33:25,116.45534,39.88273
1610,2008-02-04 00:48:30,116.46279,39.91527
1610,2008-02-04 01:03:35,116.45305,39.9074
1610,2008-02-04 01:19:41,116.45188,39.90788
1610,2008-02-04 01:34:46,116.45496,39.91789
1610,2008-02-04 01:49:51,116.50802,39.9152
